Genes	T_10	T_18	T_25	T_34
MED134_05049	1.569171640710554	-0.02532212377862008	-0.3563988949077982	-1.1874506220241698
MED134_05054	1.4698986411381691	0.0929329651375907	-0.22935596309167686	-1.3334756431840773
MED134_05059	-1.2648140578890086	-0.6528919092629463	1.2188332381725877	0.6988727289793529
MED134_05064	1.6133233508105143	-0.43960422139905253	-0.07935212787133994	-1.09436700154014
MED134_05069	0.7711050664614466	0.3247559771261342	0.6138514754784993	-1.709712519066058
MED134_05084	-1.6076233656288805	0.02196210192774878	0.5118466832326329	1.0738145804684986
MED134_05089	-1.6017320487463405	-0.044756126016856565	1.019445104689484	0.6270430700737085
MED134_05104	0.8720579757549785	0.3908874748841065	0.43838854214832346	-1.7013339927874023
MED134_05109	0.9121402263047571	0.33412360460782475	0.44452319184196004	-1.6907870227545563
MED134_05114	0.6901194964513223	0.21159139508479652	0.7885845278059611	-1.6902954193421018
MED134_05119	1.6777987120875533	-0.5933914839829945	-0.19226896996062	-0.892138258143932
MED134_05124	1.7309372820431352	-0.567933354778309	-0.531408237744603	-0.6315956895202463
MED134_05129	-1.4665782012857542	-0.378626363537662	0.8813681137822612	0.9638364510411438
MED134_05144	-1.212787292481803	-0.5543444580721607	0.3089042822105144	1.4582274683434495
MED134_05149	-1.4395277824301544	-0.4071659488109805	0.7547693089324203	1.0919244223087294
MED134_05154	1.4440866638263397	-1.1181198926190006	-0.7158370937050377	0.38987032249776604
MED134_05169	1.0672240924281906	0.8662447209122753	-0.6192419650601165	-1.3142268482803585
MED134_05174	-1.109495425513812	-0.6770909348908256	0.2955380651841983	1.4910482952204371
MED134_05184	1.3736365279146083	0.025381816855809227	0.05343580835699281	-1.4524541531273998
MED134_05199	-0.30461157642287234	-0.05031876328538022	-1.2084807231279673	1.563411062836229
MED134_05204	1.6644001264254267	-0.824920055773891	-0.7335199950319785	-0.10596007561959468
MED134_05209	-0.9805712938082055	-0.45969081057243144	-0.2259098644134752	1.6661719687941121
MED134_05214	-0.9726074059928818	-0.7346851387664908	0.12671826219298682	1.5805742825663869
MED134_05219	-0.9527573244450724	-0.737523305201903	0.09687948078216216	1.5934011488648132
MED134_05229	-1.1407655900585887	-0.7866280900918907	0.6301950280302144	1.297198652120276
MED134_05234	-1.6339220593526953	0.07413884052324721	0.5471468012926548	1.0126364175367841
MED134_05239	-1.1199873019898867	-0.24937691584616967	-0.2496252325600202	1.6189894503960867
MED134_05244	-1.307115232216583	-0.37227941220622196	0.23032279735138197	1.449071847071432
MED134_05249	-0.6485721649659824	-0.9611082934396035	-0.01980800065843308	1.6294884590640302
MED134_05269	-0.9392208023908959	-1.0070333848674633	0.6492479762040199	1.2970062110543517
MED134_05274	-1.2477810393749063	-0.5197409636397924	0.33111066317366483	1.436411339841048
MED134_05279	-1.0170858991688108	-0.4919893983671795	-0.13563890079664137	1.6447141983326317
MED134_05284	1.4599543038537977	0.06201600569188408	-0.16664071165614497	-1.35532959788958
MED134_05294	-1.1985400437187443	-0.7037696662924817	0.5914196023491102	1.3108901076621406
MED134_05299	-0.907396938841061	-1.0678926650728997	1.1942259501773607	0.7810636537365896
MED134_05304	-1.543533342072197	-0.2257040913218699	0.8575822856220964	0.9116551477719986
MED134_05309	0.497943230383213	-1.5698806836614212	1.1330458684357088	-0.061108415157398115
MED134_05314	1.6787022657174573	-0.2331592445868586	-0.9262391453000879	-0.5193038758304466
MED134_05319	-0.4918082203328687	-1.3990926742598544	1.0257974032425763	0.8651034913501469
MED134_05329	-1.35794794398706	-0.5211271020366903	0.695670335131282	1.1834047108924683
MED134_05349	1.6545691864251504	-0.9334342639865473	-0.10455623688718677	-0.6165786855514062
MED134_05354	1.6553838328558559	-0.22405650045759662	-1.0199284228560623	-0.4113989095421802
MED134_05359	-0.464391701558807	-0.2812639867440441	-0.9362232844403747	1.6818789727432353
MED134_05369	-1.302296029504013	-0.6121791399451451	0.7374033688533521	1.1770718005957974
MED134_05374	0.05705471964941865	0.21590076900571958	1.2622501183238648	-1.5352056069790307
MED134_05384	1.5207991289784324	0.07499839704916891	-0.346091072895212	-1.2497064531323894
MED134_05389	-0.6786252610231989	-0.24183789486681243	1.6966287586745834	-0.7761656027845648
MED134_05394	-0.7592269503069324	-1.046579504914462	0.31223525786752265	1.4935711973538577
MED134_05399	-0.020358569055905336	0.03640733493060263	1.4058587899567345	-1.421907555831473
MED134_05404	0.32299362669462006	0.5243544707260598	0.8533788294123414	-1.700726926833074
MED134_05419	1.5577999231797672	0.07708030393528012	-0.47765978188682806	-1.157220445228213
MED134_05424	-0.8365605584727223	-0.9748964498145593	0.31030634394541995	1.5011506643418582
MED134_05429	1.456496649159428	0.30165027028769487	-0.5311623142840866	-1.2269846051630364
MED134_05434	1.3372421938442474	0.2557495845498648	-0.13408964602389545	-1.4589021323702225
MED134_05439	1.1524984429345513	0.0974226889048953	-1.5947813588527742	0.3448602270133128
MED134_05444	1.3479352833287486	0.1812247085986242	-0.06420047866784928	-1.4649595132595332
MED134_05449	1.145229632852181	0.3319277505359583	0.12376581278552719	-1.6009231961736752
MED134_05454	-0.7144169013656005	-0.029573684323114278	-0.895279912555432	1.6392704982441026
MED134_05459	1.5727288260338192	0.014744983124644302	-1.1586136494211696	-0.4288601597372939
MED134_05469	1.328739616870755	0.4150749185594696	-0.3514654959710634	-1.3923490394591522
MED134_05474	0.17295900196459615	1.200547315964887	0.20361517017574146	-1.5771214881052187
MED134_05484	-1.2608990118938173	-0.2786903954133963	0.012398646836825332	1.5271907604703927
MED134_05489	-1.1739705472457225	-0.3674272709504578	-0.03516607270452011	1.5765638909007205
MED134_05494	-1.6825367694885744	0.741145315951995	0.17348813470044	0.7679033188361227
MED134_05509	1.5970998722240557	-0.30116124773485536	-1.1573048803051909	-0.13863374418401234
MED134_05514	1.703283307623394	-0.2719342638242676	-0.7314493045856151	-0.6998997392134704
MED134_05519	1.7252512954092705	-0.44487910965735744	-0.6945647580652325	-0.5858074276866901
MED134_05524	1.6646055754764288	-0.18564961636035798	-0.5147924954523458	-0.9641634636637016
MED134_05529	1.3617949448984454	0.1878077002324576	-0.10040951623767566	-1.4491931288932307
MED134_05534	0.8961880008823313	0.8560904295392459	-1.5575775450196876	-0.19470088540189934
MED134_05539	1.6246162336045127	-0.008802003841258503	-0.9739143522001537	-0.6418998775631757
MED134_05544	0.9735538297948161	0.4202914135444453	0.2788196053050291	-1.6726648486442843
MED134_05554	1.7302671504433365	-0.5228209359616369	-0.6477155871879574	-0.5597306272937489
MED134_05559	-1.4700877519303421	-0.2983745339021428	0.5792022828577758	1.1892600029747125
MED134_05564	-0.6589430184450679	-0.33460143624768374	-0.7198359029852637	1.713380357678026
MED134_05569	-0.6632476939843476	-0.43014869803778744	-0.6317153050481599	1.7251116970702949
MED134_05574	-1.175596992748304	-0.5671190096327835	0.2477322291618751	1.4949837732192157
MED134_05579	-0.3764413256141467	-0.7623590492577929	-0.5770437626724237	1.7158441375443954
MED134_05589	-1.373675337897338	-0.32871431868150575	0.32398628732432766	1.3784033692545103
MED134_05599	-1.56609910306658	-0.17226985811977996	0.9270350326621374	0.8113339285242267
MED134_05604	-1.2676269338503228	-0.6890774682088494	0.9339216886241158	1.0227827134350636
MED134_05614	-1.4734044832293707	-0.3589851088460709	0.8127948157351005	1.019594776340341
MED134_05619	1.6489998608935157	-0.050190165357722284	-0.789808369117229	-0.8090013264185133
MED134_05629	-0.98641854754151	-0.7232852159731089	0.13294694828864098	1.5767568152259779
MED134_05634	-0.9494765998703141	-0.7696107799441221	0.14240955880833683	1.5766778210060932
MED134_05669	-0.7831103764048789	-0.08233687975594876	-0.7931351117426075	1.6585823679034168
MED134_05674	1.618598491772094	0.018218070264015177	-0.9602229408228778	-0.6765936212132224
MED134_05679	-1.2948626916035433	-0.34030116237055896	0.1577920687326229	1.4773717852414652
MED134_05684	-1.220306613075946	-0.4713072996321542	0.19084803223638333	1.5007658804717212
MED134_05689	1.6183698276108893	-0.025057487592724012	-0.5611470226631563	-1.0321653173549845
MED134_05694	-0.5383369544137547	-1.0759351718357921	0.01668695637404813	1.5975851698755152
MED134_05699	0.6362920889277364	1.1952607753067201	-0.4212104055149299	-1.4103424587195499
MED134_05719	1.7224209856667825	-0.5706853345530819	-0.7247582081165761	-0.4269774429971173
MED134_05724	1.3818217854733794	0.1880483977166189	-0.14346796177738635	-1.426402221412606
MED134_05734	0.8188227706993749	1.1316998976961612	-1.245922812594931	-0.704599855800605
MED134_05744	-0.6782741057134392	-0.21032611206699453	-0.800870961802806	1.689471179583264
MED134_05749	0.15896407715615749	0.09749180638133156	1.2739740693127384	-1.5304299528502237
MED134_05754	-1.270403793153557	0.10123901298109558	-0.3352957874443027	1.50446056761677
MED134_05764	1.605017869773033	0.014738297449729185	-1.0464107448544389	-0.5733454223683099
MED134_05769	1.5569093393656093	0.16801232513631895	-1.035850268584887	-0.6890713959170321
MED134_05774	1.6393761348690583	-0.1476754436672301	-1.0442229111070844	-0.44747778009474365
MED134_05779	1.5383202189798093	0.17264287394179537	-1.1201209136051147	-0.5908421793165004
MED134_05784	1.303610857584788	-0.15109991153794056	0.3219724513758671	-1.4744833974227365
MED134_05789	1.321442996703992	0.425028078440784	-0.34975729980112075	-1.3967137753436591
MED134_05794	1.4064963435299958	0.37166998598819595	-0.500051219132394	-1.278115110385795
MED134_05804	1.5727514191381806	0.14433939926074535	-0.7332085189696997	-0.983882299429228
MED134_05809	1.5785872661202738	0.07382110133800909	-0.5641107063044964	-1.0882976611537885
MED134_05814	1.4117507870023247	0.2748530195836615	-0.3387727501071308	-1.347831056478857
MED134_05819	0.08760305347117332	-0.3405244801292779	-1.2599707057147869	1.5128921323728912
MED134_05834	1.658252895954633	-0.13408147588539635	-0.9500620808961472	-0.5741093391730794
MED134_05844	-1.10016329743621	-0.6512260518705778	0.230767150854543	1.5206221984522719
MED134_05849	-1.348621916968678	-0.35576210675560715	0.3034708630509905	1.4009131606732899
MED134_05859	-1.455952199286518	-0.26188769025354	0.4489619664119244	1.268877923128129
MED134_05869	-1.4412775045922108	-0.4083233239210805	0.7740031903432663	1.0755976381700252
MED134_05874	-1.2627712653518222	-0.5605013532817619	0.44844874285929986	1.3748238757742703
MED134_05879	-1.5104009231742674	-0.19222600563199732	0.510528352723527	1.1920985760827378
MED134_05884	-1.4877193647094384	-0.17437429141957667	0.39803006309557054	1.2640635930334367
MED134_05889	-1.0360247248901524	-0.6957605809565679	0.17922322349244862	1.5525620823542734
MED134_05894	-1.109849357049945	-0.6263679697070961	0.20906683302359252	1.5271504937334497
MED134_05899	-1.1157992695934986	-0.634724018902768	0.2349681498181786	1.5155551386780872
MED134_05904	-1.1699089136979623	-0.5893635312065636	0.27282323889241544	1.4864492060121113
MED134_05909	-0.9518666265928735	-0.8208572028555462	0.23487573300131898	1.5378480964470989
MED134_05914	1.3337360837145402	0.3184446869007946	-0.2117246998291409	-1.4404560707861647
MED134_05919	0.22998498262958728	0.09660826408929017	1.2303393005233276	-1.556932547242266
MED134_05929	-0.028014815460692455	0.11708356637608004	1.3664121131457097	-1.4554808640610972
MED134_05934	-1.1494760513800961	-0.4872796307513267	0.07615860550800779	1.560597076623415
MED134_05954	-1.565617865413237	-0.12176337302613019	0.6087580133838792	1.0786232250554921
MED134_05959	-1.4780013922020656	-0.24824039939792356	0.49984880271936255	1.2263929888806175
MED134_05964	-0.9906829515072006	-1.0041433254204952	0.8959795788155609	1.098846698112135
MED134_05989	1.2600287522257454	-0.507065523494165	-1.3438841382763695	0.5909209095447537
MED134_05994	1.7023658088686817	-0.6457342894559099	-0.780052523318201	-0.27657899609452985
MED134_05999	0.6542017297846765	0.06475786953561825	0.9268667831767926	-1.6458263824970873
MED134_06009	-1.3995967260551567	-0.3631854266946606	1.3030099156276511	0.4597722371221705
MED134_06014	-1.3181360148238246	-0.530055955899494	1.2939955323448729	0.5541964383784407
MED134_06019	-1.1829563506915233	-0.6013168528410154	1.4610025272820388	0.3232706762505158
MED134_06024	-1.3008257810674724	-0.6356607101773487	1.0882386277422507	0.8482478635025804
MED134_06034	-1.110604602935312	-0.8803344004102978	0.9260083547209454	1.0649306486246644
MED134_06049	-0.35069416248404467	-0.7669753440089393	-0.5953250847328948	1.7129945912260653
MED134_06054	-0.915331624224546	-1.0336627555183873	1.286282195455283	0.6627121842876635
MED134_06064	1.538482725273986	0.1344927270406006	-0.5081897072909765	-1.1647857450236165
MED134_06079	0.8610267921154826	0.6183544247248356	0.20423372019749256	-1.6836149370378108
MED134_06094	-1.6994179902066227	0.25126631827360213	0.7124118014557129	0.7357398704772885
MED134_06099	-1.694338020614197	0.2870868251536934	0.8718841237576751	0.5353670717028166
MED134_06104	-1.5411311852512328	0.43251671888574195	-0.08730438618405699	1.1959188525495645
MED134_06114	0.5073964489090963	0.3787244024737741	0.8231369501109368	-1.7092578014937907
MED134_06124	-0.012815214932185326	1.5386905678531713	-0.2791405545487608	-1.2467347983721864
MED134_06129	1.1414404489642944	0.43551628111560975	0.006519435610862511	-1.5834761656907677
MED134_06134	-0.30062357360555936	-0.8210407389290009	-0.5807571212324746	1.7024214337670072
MED134_06169	1.5879750595876996	0.06941649067586023	-0.6050406997286836	-1.052350850534894
MED134_06174	-0.48237377365634676	-0.43743950843827784	-0.7956677259232466	1.715481008017851
MED134_06189	-0.7386132665216575	-0.8082807425742184	-0.12229072102063968	1.6691847301165106
MED134_06194	0.4332961917645199	-1.2864352051798058	-0.5203771087281711	1.3735161221434806
MED134_06204	1.3447881666188237	0.33715685032422976	-0.2650382564984251	-1.4169067604446324
MED134_06239	-1.1792807166072883	-0.794021605107997	0.8604258551213271	1.1128764665939583
MED134_06249	-0.809419317278134	-1.1722825712000238	1.0501078201217295	0.9315940683564112
MED134_06254	1.3151345078292367	0.3429594346951047	-0.20528327748366226	-1.452810665040676
MED134_06259	0.7687659388918661	0.443627079169606	0.5067377951186788	-1.7191308131801406
MED134_06269	1.2801603247564795	0.33833033036323473	-0.12478710015630662	-1.4937035549633901
MED134_06274	1.065929695620174	0.6554273370461238	-0.17050684461195398	-1.5508501880543408
MED134_06279	1.4923393788748234	0.22953057195473942	-0.5161010798848293	-1.2057688709447387
MED134_06284	1.407123290792573	0.3519833548397902	-0.46189097888819824	-1.297215666744165
MED134_06289	-1.2348859505811598	-0.5701089924048249	0.39209123439654225	1.4129037085894482
MED134_06294	1.609851084173772	-0.8253426334149054	0.06570989417374788	-0.8502183449326146
MED134_06304	1.110206712949751	0.33550434123905715	-1.620028215440739	0.17431716125198257
MED134_06319	0.8337757927158773	0.636421818251633	-1.6887876145527847	0.2185900035852745
MED134_06329	0.7300655069952754	0.5471747371265565	-1.7230399766246398	0.4457997325028081
MED134_06334	0.8101739185163532	0.7447330348960095	-1.6663075456076462	0.11140059219527845
MED134_06339	1.357050351880937	-0.04917418308255587	0.1525128458261464	-1.4603890146245275
MED134_06344	-1.3060989720873524	-0.5383872694047024	0.5328975957116439	1.311588645780398
MED134_06349	-1.518162837786377	-0.2170436522611326	1.134626529987896	0.6005799600595991
MED134_06359	-1.4261261097497968	-0.09629332553070943	0.1295407196325132	1.3928787156480056
MED134_06364	1.6320206274971234	0.0029097762023459466	-0.8183289598867488	-0.8166014438127205
MED134_06369	-0.7360402198756191	-0.3923845126616819	-0.590691958869973	1.7191166914072642
MED134_06374	-0.3758034826069769	-0.3043974930105949	-0.9893311999987704	1.6695321756163686
MED134_06379	-0.7596058122314754	-1.2138908725554196	0.9541647796792551	1.0193319051076744
MED134_06394	0.1316806112675412	1.1346411234700498	0.3398407692209471	-1.606162503958471
MED134_06404	-0.6201334947642626	-1.2882588324510975	1.2138526597674664	0.6945396674479045
MED134_06409	-0.40581802317676385	-1.203049163423499	0.0649210408741124	1.543946145726186
MED134_06414	-1.05846007322993	-0.9383751377484844	0.9462690468706795	1.050566164107744
MED134_06419	0.1793997758239408	-0.3559993255669294	1.4713193879185396	-1.2947198381755125
MED134_06424	0.05479828019103402	-0.847489869633416	-0.8211471398313049	1.6138387292736869
MED134_06429	-1.4415202862548318	-0.3256803048684836	0.5269123095688142	1.240288281554501
MED134_06434	-1.1314040079820618	-0.8279407815767701	0.739961078047624	1.2193837115111763
MED134_06444	0.8402604658683243	-0.8940759946240242	1.1434072963455633	-1.0895917675898337
MED134_06449	1.6089877035879858	0.0007733925634785374	-0.5645759723543509	-1.0451851237970922
MED134_06459	-1.4964589233413426	-0.21583361256043068	0.5039718238264316	1.208320712075335
MED134_06464	-0.5671807555766447	-0.5841481298543293	-0.5806871153492045	1.7320160007801935
MED134_06469	0.7159969254437069	-0.06107681772250185	-1.605966575420671	0.951046467699478
MED134_06474	1.5668881426467804	-0.3448283552590821	-1.1937990983826376	-0.02826068900506077
MED134_06479	1.2728275058446759	0.2924244690602213	-0.0513971594552666	-1.513854815449619
MED134_06484	1.5874305301338156	0.12283752983314362	-0.8902540726371534	-0.8200139873298059
MED134_06489	0.5025274115899686	1.1712652981716964	-0.13875138989368094	-1.5350413198679782
MED134_06494	-1.2126251101503411	-0.32606488991601434	-0.017877513505686622	1.5565675135720212
MED134_06504	-0.03775764311358416	-0.9392793770694587	-0.6601824829424567	1.637219503125482
MED134_06509	-0.504042562911224	-0.7527823159758831	-0.46462358270600856	1.7214484615931156
MED134_06514	-0.1885111344795008	-0.4327897884552016	-1.028033431908228	1.6493343548429302
MED134_06524	0.18293028859324817	-0.28850078195209483	-1.3396463034863697	1.445216796845209
MED134_06529	-0.15648937013065128	-0.5903617614002392	-0.920423490612087	1.667274622142969
MED134_06544	1.2634901724667607	0.08958590919935386	0.18374084056656073	-1.5368169222326824
MED134_06549	1.5580013014543381	0.05345866289804323	-0.4373738313707024	-1.1740861329816712
MED134_06554	1.3969956248833115	-0.618343268535612	0.4361752089511718	-1.2148275652988714
MED134_06564	1.426125741071145	0.12416437673303439	-0.16316105031848047	-1.3871290674856989
MED134_06569	1.1845698445461883	-0.45917723007508043	0.667559324199637	-1.392951938670721
MED134_06589	-0.7890267271674176	-0.7250810778319575	-0.16637260562250458	1.680480410621885
MED134_06594	1.595063059734579	-0.4615825275742897	-1.1146117598243934	-0.018868772335859305
MED134_06604	1.1979820469415954	0.4167098644938826	-0.0699258178005648	-1.5447660936349026
MED134_06614	0.8858752042640118	0.4324310274047662	0.37990002736364376	-1.6982062590324407
MED134_06619	1.059117454706291	0.3664701498973299	0.21667374343899987	-1.6422613480426393
MED134_06629	0.06715065298518244	1.5615475094034938	-0.4746938783817311	-1.154004284006918
MED134_06634	0.9894612724364137	0.2362019812645702	0.43932088316380125	-1.664984136864788
MED134_06639	-1.6447414850348638	0.10868495735968293	0.5407858829507343	0.9952706447244537
MED134_06644	0.5835006833487077	0.15674088794436997	0.926216449536247	-1.6664580208293487
MED134_06649	0.9680222502571196	0.21217247526460864	0.48728046527175073	-1.6674751907934875
MED134_06654	0.6149650868414464	0.04276618030329012	0.9756809899521385	-1.6334122570968952
MED134_06659	1.2184817439296258	-1.0274934428389433	0.7534231596375959	-0.9444114607282652
MED134_06664	1.4554586069424624	-1.0016079222923313	0.395742944766781	-0.8495936294168305
MED134_06669	1.5129352208113704	-1.2828039877386086	-0.2546377384887554	0.024506505416029903
MED134_06674	-1.6167447428587187	-0.04692761793205785	0.8278755564349712	0.8357968043558226
MED134_06679	-1.3754296728561277	0.31351718248517807	1.3812712229174104	-0.3193587325464609
MED134_06684	-1.3746447307034626	-0.4372775556903402	0.5333963718661577	1.2785259145276273
MED134_06689	-1.5547046772672533	-0.1692190542701165	1.0467614356767316	0.6771622958606309
MED134_06709	1.3581654613926148	0.5528199929558204	-1.064680481759752	-0.846304972588685
MED134_06714	1.4115098118690999	0.4481346907854077	-1.1268964908733716	-0.7327480117811348
MED134_06724	-0.036771214779921	1.4036751351770953	0.0561867451334916	-1.4230906655306528
MED134_06729	0.6437454258565074	1.2014749580702273	-0.45376553795223806	-1.3914548459744875
MED134_06739	1.2928618067799105	0.6555244557631233	-0.992787786861773	-0.9555984756812608
MED134_06779	0.8965289209356522	-1.6953976605572174	0.4366300344154939	0.36223870520610363
MED134_06789	-1.2754833074658105	-0.5409646796928077	0.44413461497070755	1.3723133721879108
MED134_06794	-1.3362604358584316	-0.19567713393279346	0.057907294646941165	1.4740302751442913
MED134_06799	0.0425320950795251	1.5894869307258865	-1.080565053049113	-0.5514539727563071
MED134_06804	0.18592823423878724	1.2592425384004937	0.09456809992089842	-1.5397388725601748
MED134_06809	-1.7183770677043146	0.729269066036544	0.6089645838856768	0.3801434177820956
MED134_06814	-1.6975679004469664	0.35444173622344166	0.458677746209908	0.8844484180136166
MED134_06819	-1.6890257665162713	0.6045166653532149	0.23107006663221877	0.85343903453084
MED134_06824	-1.569723942955386	0.14565329582458492	0.2116538409352633	1.2124168061955354
MED134_06829	-1.5418515056320312	0.31208365245930914	-0.0052504306699464745	1.2350182838426624
MED134_06834	-1.6667763945033969	0.21786064004939348	0.4747432796450681	0.9741724748089372
MED134_06839	-1.4610382327688551	-0.3103883439964366	0.5694457593319936	1.2019808174332982
MED134_06854	1.7091884139823579	-0.8034127946295831	-0.5600981417974201	-0.34567747755535466
MED134_06859	-0.5414689438826886	-0.633435088026917	-0.5560888949810777	1.730992926890697
MED134_06864	-0.19833565145309473	-0.81439027840666	-0.6735998606062126	1.6863257904659736
MED134_06869	0.23115753050983118	-0.42169711931224285	-1.274143413546234	1.464683002348666
MED134_06874	0.8209169004833774	1.1344739074562291	-0.7254179873088099	-1.229972820630844
MED134_06879	0.7642956570847481	1.054750934771578	-0.33992371618471834	-1.4791228756716077
MED134_06884	0.9367738796691983	0.8979618499922948	-0.3547882635831928	-1.4799474660782919
MED134_06894	-1.3239107060763653	-0.5100472024437511	0.5262031307345844	1.307754777785501
MED134_06904	-0.6834681039223715	-0.635459060516927	-0.4033813502092874	1.7223085146485908
MED134_06909	-0.5293447087742442	-0.42643538154358607	-0.7633168783910074	1.719096968708832
MED134_06919	-0.22180817980622702	-0.682691729031058	-0.7878454233528139	1.6923453321901114
MED134_06924	0.08861174728834977	-0.9595792435326961	-0.7247023239944186	1.595669820238765
MED134_06929	1.4644076095150664	-1.2765780821599122	0.22874510961787067	-0.416574636973013
MED134_06934	1.047659852196954	-1.2653879207743515	-0.6903541737527014	0.9080822423300906
MED134_06939	1.2650924729072606	-1.1355520872427682	-0.8069535045527821	0.6774131188882948
MED134_06944	1.0305033274575324	-1.3666163358016903	-0.5439605973184106	0.8800736056625686
MED134_06949	1.201727749073305	-1.5540352140379012	-0.022296129828696436	0.37460359479327476
MED134_06954	-0.6135366419479393	-1.1333291569312791	0.23571519097071345	1.5111506079085308
MED134_06959	-0.9688959669058022	-0.5786332641952502	-0.10059251695435377	1.6481217480554062
MED134_06969	-1.4862682028720282	-0.32453339838892664	1.0573608001320998	0.753440801128855
MED134_06974	-1.3474768452083699	-0.21777268461194868	0.10739215159722872	1.4578573782230968
MED134_06989	-0.9098286715063864	-0.4713847289594256	-0.30842608126017007	1.689639481725989
MED134_06994	-0.19308004288038116	-1.1945222755389202	-0.19308004288038116	1.5806823612996825
MED134_07009	-0.9562123731860241	1.070961294073817	0.9255080723491143	-1.0402569932369188
MED134_07014	-1.6479853696943532	0.14742869174141351	0.4889606872093405	1.0115959907436125
MED134_07019	-1.5286168453940436	-0.17090160076556693	0.5415858072771714	1.1579326388824456
MED134_07024	-1.5403005920293138	-0.20000499037615244	0.6789195174989358	1.0613860649065412
MED134_07029	-1.4631750658537697	-0.3631305529824415	0.7405856899281632	1.0857199289080541
MED134_07034	-1.359965826269978	-0.5514102536034428	0.8562887837960166	1.055087296077411
MED134_07039	-1.4791895353205746	-0.34037390796417427	0.7670610866483487	1.0525023566363887
MED134_07044	-1.3561953975863803	-0.5340639306462258	0.7342154664397879	1.1560438617928077
MED134_07049	-1.4761963650725052	-0.36036183720599163	0.8707889818824652	0.9657692203960248
MED134_07054	-1.2501866280489389	-0.5941837000187546	0.48450481711877647	1.3598655109489128
MED134_07059	-1.1775846366343912	-0.8048553189431505	0.9759188275635007	1.0065211280140378
MED134_07064	-0.840584431995205	-0.5500758623806498	-0.3106187409611559	1.701279035336999
MED134_07069	-0.3554911292037545	-0.9234868962721204	-0.41001220561439644	1.6889902310902645
MED134_07074	-1.036877795418322	-0.5752892240783062	0.001600602331533248	1.6105664171650909
MED134_07079	-0.1494679850936956	-1.0330978877522878	-0.4601772515879066	1.6427431244338822
MED134_07089	-1.4626092840079619	-0.28642858991349923	0.5215557639468724	1.227482109974592
MED134_07094	0.580837492052886	0.44761171835020536	0.6968529456249732	-1.7253021560280646
MED134_07099	-0.7646015757864616	-0.8362516688272724	-0.046539144797483986	1.6473923894112117
MED134_07109	0.9201691739152701	0.8693382760734798	-0.2637342338742134	-1.5257732161145254
MED134_07129	-1.4590709165239573	-0.04537879497104809	0.14503116411679687	1.3594185473781946
MED134_07139	-0.4261514476443674	1.5343101392082894	-1.2061067599099704	0.0979480683460484
MED134_07144	1.6375584062717896	-0.10439843244263908	-1.0236924921298924	-0.5094674816992798
MED134_07149	0.9245624352964582	0.5315118677483128	0.22133191519711184	-1.6774062182418905
MED134_07154	1.0030591437944552	0.44119382640591465	0.2149666374402929	-1.6592196076406693
MED134_07169	-0.4652779792968806	-0.523819768050337	-0.7342660179348461	1.7233637652820737
MED134_07174	-0.5427581939674081	-1.0683895551054639	0.009942437641382525	1.601205311431527
MED134_07179	1.424869889111725	-1.1160386433076266	-0.7360147875138903	0.4271835417097617
MED134_07189	-1.2609555572535174	-0.6779738842026407	0.7815567572222138	1.1573726842339735
MED134_07194	-1.164881986544629	-0.5356465096672889	0.1756405786091287	1.5248879176027792
MED134_07199	-0.48269311973790113	-0.8187153806087819	-0.4099277395679183	1.7113362399146013
MED134_07214	-1.444580016051561	0.8667371550719144	-0.4164168200147769	0.9942596809944058
MED134_07219	-1.6129795002975054	-0.05334801013291277	0.7734668732771058	0.892860637153305
MED134_07224	-0.6657076230362089	-0.5595724182285078	-0.5038402701987311	1.7291203114634477
MED134_07229	-1.4344044847541473	-0.35779095524899046	0.5732299770516143	1.2189654629515183
MED134_07234	-1.1428407163341856	-0.716494763242769	0.45428045634073616	1.4050550232362102
MED134_07239	-1.4743919266069125	-0.3618515093495862	0.9864479716846889	0.8497954642718125
MED134_07244	0.3359512807249954	1.4892450620992772	-0.9551130926905559	-0.8700832501337078
MED134_07264	-1.6267702859992828	0.031223530438751295	0.5980751014395449	0.9974716541209728
MED134_07269	-1.3457896794659623	-0.47082218282153293	0.5100991496192471	1.3065127126682659
MED134_07279	1.5238109118310394	0.03725677333703179	-1.2591495960790438	-0.3019180890889955
MED134_07284	1.4778385420777762	0.33657208190865734	-1.0755346335799598	-0.7388759904064592
MED134_07289	-0.0572425063802319	-0.6560084278944003	-0.9302336530411532	1.6434845873157853
MED134_07299	1.727198009420553	-0.6187546297298604	-0.653232753498558	-0.4552106261921344
MED134_07304	1.1451729260878127	0.4534968362729533	-0.023110981682756878	-1.5755587806780038
MED134_07309	1.1257967682197076	0.45024733290885316	0.014443360379855974	-1.5904874615084093
MED134_07314	1.1162618955806012	0.4113149398224377	0.07824302670056542	-1.6058198621035928
MED134_07319	1.5699160241015702	0.16296021179086587	-0.8057025345464727	-0.9271737013459691
MED134_07329	1.3821596329450105	-0.18176938395241474	-1.4175464153060129	0.21715616631342968
MED134_07339	-0.651148579404625	-0.8007755220843458	-0.24376014981802735	1.695684251306998
MED134_07344	-1.5775421975394799	0.08875686458572785	1.1889384741064768	0.299846858847283
MED134_07354	0.6385237906942433	0.31812513927708225	0.753238602191522	-1.7098875321628477
MED134_07359	0.7863026284753645	-0.10279642225659451	0.9107585146120171	-1.5942647208307938
MED134_07379	-1.5775013321863292	-0.14764710784018584	0.8910462100548134	0.8341022299716858
