Genes	T_10	T_18	T_25	T_34
MED134_07406	0.9828231358672082	0.8889436255400258	-1.4319088385490133	-0.43985792285818553
MED134_07421	-0.41732560283380343	0.033901172045999274	-1.1778101292012444	1.561234559989068
MED134_07436	0.7110239690282742	0.9282055930077012	-0.016700553329201104	-1.6225290087067783
MED134_07441	0.7815150483099498	0.8530330158851687	-0.0031194964002788455	-1.6314285677948512
MED134_07446	1.7304462982081448	-0.6460998265701386	-0.5320000394956199	-0.5523464321423863
MED134_07451	1.5079657842165122	-1.0010695975459742	0.29218318439302765	-0.7990793710635826
MED134_07456	1.399385775327628	-0.06526110052072191	0.09040585222737244	-1.4245305270342785
MED134_07461	1.2921644717986027	0.09068806913955522	0.13499555794167983	-1.5178480988798557
MED134_07466	-0.4243626344555647	-0.4489446973363897	1.7088628006947306	-0.8355554689027125
MED134_07481	1.2759415243964833	0.14544057023371315	0.10804478840459165	-1.5294268830347784
MED134_07486	1.481472478696957	0.18362030977894475	-0.393652398161979	-1.2714403903138762
MED134_07491	-1.228364578964825	-0.35551124897761627	0.04682017366950442	1.5370556542729679
MED134_07496	1.2411543136860996	0.7141427899297197	-0.8399120942056147	-1.115385009410169
MED134_07501	1.0688290790709	0.9183340247648472	-0.8524107014057516	-1.1347524024299762
MED134_07506	1.4405372573767665	0.1823436696991278	-0.27537519489208434	-1.34750573218381
MED134_07511	-0.5363306459562689	-0.5363306459562689	1.7299381511338734	-0.6572768592212712
MED134_07516	1.4323654739679978	0.1346053970654888	-0.1908170287615063	-1.3761538422719697
MED134_07521	1.2455834332279971	0.44526385623510994	-0.20480685949398786	-1.4860404299691192
MED134_07536	1.2195195772911722	0.2406807199713391	0.10319221830091321	-1.5633925155634383
MED134_07541	1.2888792674448337	-0.02078733419902491	0.2418334614681385	-1.509925394713959
MED134_07546	1.0864657816766874	-0.3133275571784017	0.7140095060394527	-1.487147730537749
MED134_07551	1.0532712052486375	0.6606452815093166	-0.15502779154518095	-1.558888695212773
MED134_07556	-0.6689039487517418	0.8233322858283718	1.119190319670179	-1.273618656746798
MED134_07561	-0.3554822568429852	0.867156124616316	0.9670219187878996	-1.478695786561252
MED134_07576	-1.4935654250113903	-0.10032394753689394	0.3024976411823472	1.291391731365923
MED134_07581	-1.556574691500781	-0.17003352497313504	0.6936340408018907	1.0329741756720252
MED134_07586	0.8214730663799382	0.5157941541214456	0.37179817085577144	-1.7090653913571552
MED134_07591	1.0089226249707592	0.20063004367361645	0.44648811701374264	-1.6560407856581185
MED134_07596	0.5822988847453177	0.21693059613751262	0.8838347606546338	-1.683064241537544
MED134_07601	-0.2833391475788394	-0.49225166798991304	1.6871484518438393	-0.9115576362750633
MED134_07611	-1.318419824388928	-0.3719399340738979	0.25578536127925955	1.4345743971835727
MED134_07616	-0.7981205737316158	0.402184328745565	-1.0516055168838159	1.4475417618698667
MED134_07621	-0.43723613592746674	0.3023411370105252	-1.2942272171944955	1.4291222161114816
MED134_07626	-0.3040860845817769	-0.5531077450156137	-0.8430580786679942	1.7002519082653893
MED134_07631	-0.3430098673236263	-1.0791825662157124	-0.21259029950258634	1.6347827330419475
MED134_07636	-0.7670183148713287	-0.3742208142763464	-0.5740263002825087	1.7152654294301715
MED134_07641	1.722327033223777	-0.4019782647501606	-0.647085646899863	-0.6732631215737406
MED134_07646	-1.354039236406904	-0.3750349886686801	1.3798417145134128	0.3492325105621991
MED134_07651	1.237467881074366	-0.026798961158285596	0.326087958218819	-1.5367568781348717
MED134_07656	0.8736281733812247	0.025008136140796874	0.7407185672366399	-1.6393548767586132
MED134_07661	0.6859271540028491	0.654164799879076	0.3796323384421976	-1.7197242923241007
MED134_07666	1.2099223988140662	0.38098493257488364	-0.04530527988490425	-1.5456020515040338
MED134_07681	0.6071272629743679	1.3252032516776748	-0.9018138029196708	-1.030516711732387
MED134_07686	0.8206716033487496	1.1563797661997854	-0.8563933706648027	-1.1206579988837362
MED134_07691	0.3983560987115725	0.6117432497379687	0.7108722533985103	-1.7209716018480516
MED134_07706	0.5058178738236938	-1.7208886689969216	0.7566862420310416	0.4583845531422501
MED134_07711	1.1935993495596946	-0.25478097437299385	0.5478708321244565	-1.4866892073111573
MED134_07716	-1.1226356719095527	-0.3293632533767538	-0.16199224789387068	1.6139911731801875
MED134_07721	-1.2732098124312061	-0.3941327714751809	0.18807835289469318	1.4792642310116895
MED134_07726	-1.3783759560827211	-0.5249105670007678	1.0331871940821538	0.870099329001363
MED134_07731	-1.3114809749761354	-0.6240477321057719	1.0611624058767801	0.8743663012051026
MED134_07736	-1.4106795320164989	-0.4657508787209725	1.0658158200815684	0.8106145906558848
MED134_07741	-0.9538136146538359	0.23120673531777133	1.539374465330912	-0.8167675859948476
MED134_07746	0.052153390184278295	0.516095063879746	1.051816032889459	-1.6200644869535061
MED134_07751	0.20615496070608014	0.2983116391614023	1.1154777483009721	-1.6199443481683269
MED134_07756	1.2129636026098942	0.4330245794576824	-0.12065141663047267	-1.5253367654371226
MED134_07761	0.21842508149174328	1.3550051665522833	-0.12398964931096508	-1.4494405987330727
MED134_07776	-1.5444901912163802	-0.18465022157952	0.6578202833933018	1.0713201294026817
MED134_07786	-1.3846142472658094	-0.5162010669761862	0.8802991152278696	1.020516199014113
MED134_07791	-0.865630177372199	-0.5456798841463646	-0.28354156628019545	1.6948516277987165
MED134_07801	-0.760142935223161	-1.121912177547708	0.4980658988195714	1.3839892139512973
MED134_07816	0.035794055912775576	-0.4350927179261383	-1.1659445693945476	1.5652432314079243
MED134_07831	-1.2841573380727762	-0.4673465132094822	1.4228553423442774	0.3286485089379376
MED134_07836	-1.4746057434428144	-0.2896060606188163	1.1866092569081703	0.5776025471534509
MED134_07841	-1.501783563376381	-0.09743601999735751	1.2773130012514415	0.3219065821222808
MED134_07846	-1.2391584604189338	0.07046941128238367	1.5268420909470573	-0.35815304181049523
MED134_07851	-1.1924737650061423	0.08235734062213342	1.543755423266795	-0.4336389988828081
MED134_07866	-0.926938472375503	0.2679294491921677	1.523626036472446	-0.8646170132891295
MED134_07871	-1.1441629682542447	-0.4153256859254664	-0.027223220407735546	1.5867118745874467
MED134_07876	1.522238940065511	0.14364388717197132	-0.46241999319608545	-1.2034628340413709
MED134_07881	1.42828422331232	-0.26368745027247376	0.19626769420754767	-1.3608644672473367
MED134_07891	-1.2554818647993893	-0.6457480143181622	0.6348323699484643	1.2663975091690658
MED134_07896	-1.5288733071976106	-0.2526260462243577	0.8137544879447975	0.9677448654771512
MED134_07901	-0.6215802357518211	-0.6588925340709053	1.726443865538255	-0.4459710957154722
MED134_07921	0.8530658296312637	1.1295089997476997	-0.8664142134793578	-1.1161606158996211
MED134_07931	-0.8014685447789819	-1.1804698461000367	0.9980126874129969	0.9839257034660217
MED134_07946	-1.6493738191703098	0.4135599055493079	0.20262621164655883	1.0331877019745046
MED134_07951	0.9867826152325299	-0.1383882439230148	-1.5746801841349436	0.7262858128254285
MED134_07961	0.8901498063109401	-0.08661532438602262	0.7976695593911804	-1.601204041316028
MED134_07966	-0.7497034379275181	-0.599540364965804	1.7158391424951525	-0.3665953396018982
MED134_07981	0.9652637218310165	-1.0177259058840018	1.0339820005926343	-0.9815198165396236
MED134_07986	1.3052637091271757	-0.874431219186003	0.6327725239228695	-1.0636050138640423
MED134_07991	0.10656299189486487	-1.0266334805601112	-0.6605456704823532	1.5806161591475858
MED134_08006	-1.182836478478855	-0.6548228930160539	0.42709354657305215	1.410565824921857
MED134_08011	1.2661625461988242	-0.2655313955261098	0.45511472948575976	-1.4557458801584742
MED134_08031	0.02912595759706477	0.5962063464982318	1.0003779115155047	-1.6257102156107532
MED134_08036	1.290085100304071	0.46313836256533053	-0.3361087084478775	-1.4171147544215463
MED134_08041	-1.0474234304020513	-0.639525347654886	0.11169115703354897	1.5752576210233686
MED134_08051	-0.9263604781980962	-0.33805946279185745	-0.42329776762514265	1.6877177086151125
MED134_08061	0.9254133339248843	-0.5488226904363089	0.9888821414010769	-1.3654727848896524
MED134_08066	0.9986374339212797	0.16642002067749972	0.48900013746129783	-1.6540575920600993
MED134_08071	1.0764922426938304	0.45690671255851034	0.08674780529600824	-1.6201467605483488
MED134_08076	1.1700126383548204	0.1669167803819405	0.2560673558340784	-1.5929967745708282
MED134_08081	0.6336437773380488	0.08331575150337871	0.9327480555231441	-1.6497075843645717
MED134_08091	0.15525931956130387	-1.3909507257806601	-0.1814302180956695	1.417121624315067
MED134_08106	-0.38786318542226594	-1.285174476250787	0.20471142098001055	1.4683262406931072
MED134_08111	-1.2972513612151488	-0.6226463616960638	0.7520465035177161	1.1678512193934965
MED134_08136	-1.703213449687561	0.360986384618602	0.8554583559247079	0.4867687091442764
MED134_08141	0.5960362875017642	0.8983250234298669	0.18050329730478654	-1.674864608236422
MED134_08146	1.669122514985045	-0.32529237755937895	-0.992286087958534	-0.3515440494670788
MED134_08151	-1.632765086242912	0.008168715165378095	0.727578763976872	0.8970176071006692
MED134_08156	-0.8992920651321423	-0.211223865928356	-0.5694721006374462	1.6799880316979108
MED134_08161	-1.5568106070254595	-0.16514834042774645	0.6786398851152011	1.0433190623379829
MED134_08166	-1.4000728996465859	-0.28417213537940816	0.3221699215274707	1.3620751134985514
MED134_08176	0.9210354275606241	0.2790446773336111	0.48479442344043167	-1.6848745283346946
MED134_08186	1.2892469623932425	0.11829130766215618	-1.5202455418075	0.1127072717520699
MED134_08196	1.6908105967909726	-0.23717399122377092	-0.6077000146331776	-0.8459365909340824
MED134_08201	0.608128029190958	0.3209549908643804	0.7795586798432937	-1.7086416998986502
MED134_08211	1.2024059060548142	0.3992956192862186	-0.05517685359111626	-1.546524671749895
MED134_08216	-0.9686751398891901	-0.45272051674237973	-0.250168916018622	1.6715645726501982
MED134_08221	1.7023651234454538	-0.7557902667462102	-0.26990099873765555	-0.676673857961613
MED134_08226	1.2447335487745488	-0.4353520402955392	0.5785583953740627	-1.3879399038531242
MED134_08271	0.42174517792614213	1.2452978835633917	-1.4975425777223248	-0.16950048376733098
MED134_08291	-0.11084843722280538	0.7230199356789039	0.9740661606668553	-1.5862376591229537
MED134_08306	0.5538519069550975	0.5428818784899856	-1.7309730894551956	0.6342393040101836
MED134_08316	1.181994062790432	0.7978170596334465	-1.0471416278548065	-0.9326694945690012
MED134_08321	0.7830581025262386	0.995306797704744	-0.25086688265530854	-1.5274980175756505
MED134_08336	1.429500999581003	0.33469837135446523	-0.5024260215107577	-1.2617733494247108
MED134_08361	1.128187787809399	0.28137162349736433	0.20477882955104837	-1.6143382408578117
MED134_08366	0.9258571079118346	0.44426684081791307	0.31663552798735967	-1.6867594767171075
MED134_08371	0.776325877768648	0.5113996561224364	0.430071588102985	-1.717797121994087
MED134_08376	0.9048153376701176	0.48100437481477765	0.3045107817959959	-1.6903304942809105
MED134_08381	0.6482460192255037	-0.8145389444348217	1.2878200154957007	-1.1215270902862522
MED134_08386	0.7035759182860204	0.7699695419972953	0.21885787836866227	-1.6924033386519972
MED134_08391	0.3869596886266236	0.5903963876000422	0.7409726958388141	-1.7183287720655112
MED134_08396	0.5329278828413301	0.5254307381923166	0.6707892152568266	-1.7291478362904849
MED134_08401	0.6108181016679401	0.5009708695266728	0.6183908452157458	-1.7301798164103692
MED134_08406	1.1373375314043563	0.2316245015470231	0.2417438228886447	-1.610705855840017
MED134_08411	-1.028331144998293	-0.9656706340396483	1.10186684056305	0.8921349384748727
MED134_08426	-1.559661418704821	-0.10410327536898756	1.1256188688025002	0.5381458252712674
MED134_08431	-1.5707058032157053	-0.10577520170609879	1.0794878926195397	0.5969931123022826
MED134_08466	-0.14675281537055687	1.6123482036139662	-1.1231897793792103	-0.3424056088642724
MED134_08471	0.6525025430508612	1.2153772490295198	-1.3538274494532454	-0.5140523426272031
MED134_08476	-0.4671238305690439	1.5164206079788025	0.1579027094081012	-1.207199486817851
MED134_08486	0.2767970039432633	1.3139587527484076	-0.11286638541695301	-1.477889371274722
MED134_08491	0.22650336573014362	1.2523934311941258	0.06262362163279146	-1.5415204185570537
MED134_08496	-0.9821053312584406	-0.6909406001078128	0.07542873327633982	1.5976171980899336
MED134_08511	-0.8201704437728338	-0.8033913717565034	-0.014023627984015569	1.6375854435133586
MED134_08521	-0.6966967905074828	-0.8971093419711991	-0.051536506352975305	1.6453426388316519
MED134_08536	-1.2260930090934474	-0.23726899862103767	-0.09587116142734796	1.5592331691418435
MED134_08541	-0.8089960690883238	-0.528843645731403	-0.37293958783572406	1.7107793026553946
MED134_08546	-1.3562501041611807	-0.5227395708026339	1.1865048542520913	0.6924848207116804
MED134_08556	1.3344262497939607	0.25999306788677107	-1.4607696441525102	-0.1336496735282216
MED134_08561	1.4034201285692653	0.16735218801003213	-0.16540940363309892	-1.4053629129461984
MED134_08576	-1.5632068531761334	-0.06342991409046997	0.4746538048315571	1.1519829624350235
MED134_08581	-1.474381016902279	-0.2476505356125147	0.4854006172976209	1.236630935217183
MED134_08596	0.8169564098129884	0.10689181609038398	0.7410739319066718	-1.664922157810015
MED134_08606	0.29979158317622334	-0.08344760998102334	-1.500967582813392	1.284623609618192
MED134_08621	-0.9790074742287594	-0.85492054179579	0.35615688936981643	1.4777711266546774
MED134_08626	-0.3836673279564133	-0.5054729371815532	1.7098786494318279	-0.8207383842936964
MED134_08631	-0.8115903578362013	-1.0424129538514284	0.4092989492468406	1.4447043624408
MED134_08636	-0.7892349668334306	-1.175645431351871	0.802734192956945	1.1621462052283564
MED134_08646	-1.121378725717001	-0.8365678727736499	0.7280883590020623	1.2298582394885884
MED134_08651	-1.161069929487446	-0.6065041036811318	0.2829915398652832	1.484582493303299
MED134_08656	-1.0733814663544337	-0.6289218448813066	0.14284689811732348	1.5594564131184168
MED134_08661	-1.4351108482769581	-0.406262793076232	1.1207854870696217	0.7205881542835683
MED134_08681	1.0705145064063482	0.2655686335582611	0.30430428258115594	-1.6403874225457653
MED134_08686	-0.7023851600549517	-0.9328291151912093	0.011529577520584084	1.6236846977256274
MED134_08706	-1.6807654431968575	0.16612762796983624	0.7708333540027713	0.7438044612243364
MED134_08711	1.5669923851079093	-0.014778015957773366	-0.36401996603988696	-1.1881944031102392
MED134_08716	0.4078396407110477	0.6891479827551137	-1.722600059546774	0.6256124360805917
MED134_08721	-1.2066402873745121	0.5678030099542841	-0.6849623709820886	1.3237996484023578
MED134_08726	-1.5492798141021327	-0.038535442716851276	0.3830132183862604	1.2048020384327358
MED134_08736	-1.453029381761889	-0.2738605407921461	1.265086354577289	0.46180356797673205
MED134_08751	0.7582796283018425	0.7479821484174203	0.1772245386005559	-1.6834863153198187
MED134_08756	0.008988938025554507	1.1493139763694729	0.42288740481504283	-1.5811903192101076
MED134_08771	0.4647616673890382	1.0684215966439472	0.08989725401622746	-1.623080518049213
MED134_08786	-1.229919128811279	-0.7065626766463022	1.2060299154274208	0.7304518900301687
MED134_08791	-1.1601298745091007	-0.8231865763017806	1.0612659219609082	0.9220505288499731
MED134_08796	-0.8808245289426074	-1.0963269021838669	1.1724936075125916	0.8046578236139058
MED134_08801	-1.5231119544703373	-0.1386300236385885	0.4565592942126002	1.2051826838963484
MED134_08806	0.30862818396526953	-1.6988423737375489	0.856871563379693	0.5333426263925571
MED134_08811	-1.1492844261375317	-0.7518747749963458	0.5590272563434115	1.3421319447904803
MED134_08816	-0.9630890154868066	-0.8758250100081725	0.36511609620252533	1.473797929292434
MED134_08821	-1.455717705408446	0.03634862604779867	1.3700861023004665	0.04928297706025885
MED134_08846	0.10392199199960012	-0.6743402418256782	-1.0132085598028484	1.5836268096289474
MED134_08851	-0.756027820013664	-0.7029456493493292	-0.23746402861352722	1.6964374979765304
MED134_08856	-1.2198072272833353	-0.2174081913176067	-0.12756305564098214	1.5647784742419242
MED134_08861	-1.6558243483533788	0.11798047190833039	0.5930747865698733	0.9447690898751377
MED134_08866	-1.0248463365745775	-0.7181810446403007	0.1951876790950044	1.5478397021198738
MED134_08871	0.7644977728915033	0.9165558585818212	-0.07812998422486815	-1.6029236472484563
MED134_08881	0.96398859166327	0.0686182020826797	0.6090585765028943	-1.641665370248844
MED134_08886	1.1141365195985244	-0.09684502307054803	0.5477348324807821	-1.5650263290087492
MED134_08891	0.9166947467171868	0.09470343536858539	0.643047804340778	-1.6544459864265757
MED134_08896	-0.48452169268285433	-0.9459989803186442	-0.24576254580058643	1.676283218802074
MED134_08911	-1.1973567725943863	-0.5652221497421214	0.2924268066252834	1.4701521157112243
MED134_08921	0.9193311447763836	0.448239140625549	0.32090079735649035	-1.6884710827584173
MED134_08926	0.9070100812660825	0.5565245588479496	0.21603179011187162	-1.6795664302259228
MED134_08936	0.8148355010726076	0.08969436019042148	0.7558143078672274	-1.660344169130294
MED134_08941	-1.5195588182713817	-0.1973667761607453	1.1568506363394655	0.5600749580927269
MED134_08946	1.603672080094882	-0.4488513618442488	-1.1065430782252967	-0.048277640025196335
MED134_08956	0.4306295289364931	0.519894216133695	0.7682252640826388	-1.718749009152827
MED134_08961	1.507428127007713	-0.10082665457966472	-0.09988107440567115	-1.3067203980224156
MED134_08966	1.4387223156484956	-0.18084067766175596	-1.3726617478926975	0.11478010990599186
MED134_08971	0.29556517072357696	1.1535391686894167	0.15067263652949997	-1.5997769759424971
MED134_08976	0.9120023828429876	0.835351913111107	-0.18672179383978774	-1.560632502114312
MED134_08986	-1.303040650466877	-0.3188979354879966	0.1457449767999149	1.4761936091549588
MED134_08991	1.0287254568660202	0.7791910495333448	-0.31222174272086295	-1.4956947636784952
MED134_09001	0.7567257298098639	0.7019982010847705	-1.6964780242104531	0.23775409331591404
MED134_09016	-0.031164857742594036	0.8251709148013471	0.8283334362191427	-1.6223394932778956
MED134_09021	0.8331465852452951	0.5512358491942544	0.3186867288412079	-1.7030691632807178
MED134_09026	0.5876246849346775	0.5935668908427527	0.550624788162844	-1.7318163639402742
MED134_09031	0.47914288888159023	-0.043084890995141296	1.1372371179950753	-1.5732951158814406
MED134_09036	1.1759854188307204	0.028493537143444884	0.37009319022536674	-1.5745721461995321
MED134_09046	1.1004069917329409	0.43300995205788706	-1.611078968837273	0.07766202504644507
MED134_09051	1.1841561080671574	0.7575397799195397	-1.2343022406507382	-0.7073936473359546
MED134_09056	-0.6117957969500465	-0.3126335698867928	-0.7829120825534008	1.7073414493902483
MED134_09076	-0.21818428341183602	0.46804301113800206	1.2356066823860463	-1.4854654101122258
MED134_09091	1.2988839521456823	-0.2551833504667823	0.4009515369162274	-1.4446521385951274
MED134_09096	1.5776791211560042	-0.310352945205789	-0.08069300653026419	-1.1866331694199421
MED134_09101	-1.2554342125120461	-0.19356455665174407	-0.09300259827300376	1.542001367436794
MED134_09111	-1.30738294342211	-0.6000999676372033	0.7177495699710087	1.1897333410883293
MED134_09116	-0.9377595043048017	-0.26041648286485025	-0.48141594426625856	1.6795919314358894
MED134_09121	-1.1933107751895389	-0.724168079137055	1.2852569677186825	0.6322218866079113
MED134_09126	-1.4073914190132757	-0.31083601884142575	0.3866321854362279	1.3315952524184735
MED134_09131	-1.4367836828814635	-0.3053723704339205	0.46806034284628134	1.2740957104691029
MED134_09146	1.1540335732147253	0.7882629157489855	-0.6877842894454723	-1.2545121995182618
MED134_09151	1.3407357635306718	0.18912385895168907	-1.47077134661371	-0.05908827586875
MED134_09156	-1.095651729146522	-0.5675763392717523	0.09193823234387694	1.5712898360743621
MED134_09161	-1.258594108413089	-0.672182116908594	0.7415984169168343	1.189177808404861
MED134_09166	1.4391751341415997	0.3819525832184039	-0.660930050900688	-1.1601976664593454
MED134_09171	-1.0935497565319303	-0.1720861483627121	-0.3605646942833839	1.6262005991780264
MED134_09176	-0.28684877057838326	0.11239420527617348	-1.3073816460024925	1.4818362113046841
MED134_09186	1.4744896262015177	-0.7109405551648945	0.33549120230324486	-1.09904027333991
MED134_09196	0.6164365993149784	0.7902251531201033	0.2982182946970546	-1.7048800471321364
MED134_09221	1.4709309798797872	0.2020670118464431	-0.3914878527479203	-1.281510138978292
MED134_09231	1.24211409277376	0.34546416244076467	-0.05975754286894453	-1.5278207123455898
MED134_09251	0.20868604380226047	0.28045957135029925	1.1262227365418702	-1.6153683516945319
MED134_09256	1.4962737323216344	0.19217548225933942	-0.45769962305717604	-1.2307495915237978
MED134_09261	1.5780581871023012	0.13833538777351348	-0.7644091905194357	-0.9519843843563673
MED134_09281	0.7354512417773118	-1.6817650426184987	0.7756655015903696	0.17064829925073685
MED134_09286	-0.5275614284357782	-0.2458434578833063	-0.9098627064476154	1.6832675927666998
MED134_09296	-1.5927618519732325	-0.06271452186440601	0.6169354835694834	1.0385408902681708
MED134_09301	-1.008253364824896	-0.7321538716945291	0.18724418095126266	1.5531630555681775
MED134_09306	-0.8736712196616764	-0.8283100041009677	0.10861904251026701	1.5933621812523626
MED134_09321	1.2357625683038274	0.6363835011352491	-1.333213728683181	-0.538932340755924
MED134_09331	0.2122236359513589	0.6229398943756783	0.8509130032815265	-1.6860765336084884
MED134_09336	-1.426691096441425	-0.4479530792224448	0.8792481630695328	0.995396012594358
MED134_09341	-0.4345801722313337	-1.2680176484326284	0.2373560596927973	1.4652417609711648
MED134_09351	-1.4133854774686672	-0.4703865974449798	1.0001068495113155	0.8836652254023316
MED134_09356	1.6073600461909867	0.06366382844625078	-0.7455669428701989	-0.9254569317670386
MED134_09361	1.6748072284907298	-0.4936485032492838	-0.9467843145289826	-0.2343744107124895
MED134_09381	-0.6616626276348294	-1.2532831380666627	1.2385202989926802	0.676425466708812
MED134_09386	-1.055901996925142	-0.6012993756827626	1.587004219723416	0.07019715288448869
MED134_09391	-0.24769894667381195	-0.5274665506321391	1.6837277049896844	-0.9085622076837045
MED134_09396	-0.129044969140717	-0.5025165408436331	1.6445752371584914	-1.0130137271740758
MED134_09401	-1.3877225933321076	-0.5134822220424369	0.9910507488168796	0.9101540665576757
MED134_09406	-1.532515816023399	-0.1403170094124391	0.4954460477447818	1.1773867776910703
MED134_09411	-1.1888284613489382	0.12452663873688999	1.5333528941556365	-0.46905107154353914
MED134_09421	0.2592870088729002	0.6050647667189224	0.8313736520165567	-1.6957254276084246
MED134_09426	0.6476966459772177	0.28494393945143814	0.7714977018562186	-1.7041382872849056
MED134_09431	-1.3308695986542713	-0.5929581150360332	0.8465226760527595	1.077305037637534
MED134_09436	-1.588123666215726	-0.12020628112210884	0.9000891845964201	0.8082407627414406
MED134_09441	-0.6614759512788962	-0.2567299824361207	-0.780854333545053	1.699060267260093
MED134_09461	1.262893770945473	0.618230063023289	-0.584487856486765	-1.2966359774820573
MED134_09466	0.4532541396059578	0.35523280641721633	0.8883401349670446	-1.6968270809902066
MED134_09476	-1.3249342935859265	-0.41042791636652404	1.4017021922384507	0.33366001771401316
MED134_09481	-1.5496957459975682	-0.2108579985434429	0.8344115499745716	0.926142194566432
MED134_09486	-1.3439358712323737	-0.42837545625532786	0.4172275659919848	1.3550837614956959
MED134_09496	-0.7527623798209363	-1.2181964835062316	0.9262902999107977	1.0446685634164246
MED134_09501	-0.358483626782649	1.4593572593524846	0.20315607827427673	-1.3040297108441123
MED134_09506	-0.08849390409733304	1.4515368961107602	0.009950256535743104	-1.372993248549178
MED134_09516	-0.8018464425211844	1.0013519285524461	0.9806257504583474	-1.1801312364895782
MED134_09526	-1.524194107716249	-0.1426090473252443	1.1990370536413668	0.46776610140013747
MED134_09531	0.11237102175906846	-0.9506830741434878	1.587956885496192	-0.7496448331117505
MED134_09606	1.10268663201858	-0.21833676515709136	-1.5250816480279186	0.6407317811664299
MED134_09611	1.1233424826077745	-0.4137539873045414	-1.4307011647278227	0.7211126694245817
MED134_09621	-1.4252954386519627	-0.284243885953206	0.39299267355675166	1.3165466510484336
MED134_09626	0.8803584913081783	1.0801871973097361	-0.7192222295131108	-1.2413234591048037
MED134_09636	0.054406655420700674	0.16591662436163543	1.2943383451211763	-1.5146616249035125
MED134_09646	-1.3345961371833837	-0.5750758839384313	1.13472106302473	0.7749509580971231
MED134_09656	-0.559247624325762	-0.19305285513916115	1.6736468069932537	-0.9213463275283059
MED134_09661	-0.36284868575168616	0.07982476147443285	1.5238862905763173	-1.2408623662990896
MED134_09666	1.3427368996666973	0.42951317671747374	-1.3563063238031183	-0.4159437525810441
MED134_09671	1.1938349237484462	0.5163145810000458	-1.5054099597825241	-0.2047395449659593
MED134_09676	1.2794059830695705	0.3815345678782028	-1.4778457256990392	-0.18309482524871912
MED134_09681	1.2307663814184748	0.49631225443727206	-1.4748853546578058	-0.2521932811979413
MED134_09686	1.2788242476032659	0.4340693020625439	-1.4519256697173109	-0.26096787994849874
MED134_09691	1.2131449959579854	0.5313439515380388	-1.4740467585468273	-0.27044218894919675
MED134_09696	1.1409134178333629	0.4948200127704343	-1.564746156701991	-0.07098727390180619
MED134_09701	0.9240559128214603	0.6113038502393087	-1.660362207906708	0.1250024448459181
MED134_09706	1.2787119130898168	0.3630207378486112	-1.4862491996985467	-0.15548345123986643
MED134_09711	1.148499536886985	0.6462964519199652	-1.4686262278125415	-0.32616976099440903
MED134_09716	1.3682554764200452	0.5152442733289512	-1.1522429108590866	-0.731256838889904
MED134_09721	0.9061700211959272	1.0887524432744073	-1.0399829344920521	-0.95493952997825
MED134_09726	-0.4222887648256799	-0.5554178324600145	1.7207680958791325	-0.7430614985934381
MED134_09736	0.5659813253112692	-0.6908438814980946	1.326275521231561	-1.2014129650446999
MED134_09746	-1.3435275360520118	-0.5222047702002877	0.6314051949961514	1.234327111256148
MED134_09756	-0.49999199679993694	-0.9990456581615004	-0.15280008248086563	1.651837737442303
MED134_09761	-0.7818782112477923	-0.5578866875426888	-0.37413477139738543	1.713899670187851
MED134_09771	-0.562680396056769	-1.3479560326566615	1.0987398385187683	0.8118965901946265
MED134_09806	1.2975241204700536	0.35782193478150726	-0.1880210369037897	-1.4673250183477609
MED134_09811	0.7828802190905348	0.30352723371407764	0.6197298925536424	-1.7061373453582471
MED134_09816	-1.1339058453032216	-0.08991123717603436	-0.37736123433544105	1.6011783168146805
MED134_09826	-0.9766059610212394	0.10504193178461753	-0.7164755652949543	1.5880395945315762
MED134_09841	-0.3216393448487162	-0.17555534255281052	-1.1192709202333448	1.6164656076348964
MED134_09846	-1.7147289727678638	0.7949278437530348	0.4110271836737312	0.5087739453410106
MED134_09856	-1.2114449659883837	1.4268714545734758	0.37872002991512393	-0.5941465185001633
MED134_09866	-0.6632926843194393	0.396084189207483	-1.1639819615372407	1.431190456649317
MED134_09876	1.147476385339341	0.5036135121806332	-0.0952633419153153	-1.5558265556046964
MED134_09886	1.4853573949378756	0.18738365466358756	-0.41236022671978695	-1.2603808228816762
MED134_09891	-1.056792816269503	-0.34422137989765655	-0.24375986527244947	1.644774061439711
MED134_09896	-0.49217814345918254	-0.8876114339233494	-0.31459437962840786	1.6943839570108732
MED134_09901	-1.4266330611830798	-0.4427621476661636	1.03804305884621	0.8313521500030213
MED134_09921	-1.0251240973080549	-0.5918460504228429	0.004886104107855076	1.6120840436229975
MED134_09926	1.1048820894378888	0.49408963585434684	-0.006782982924287103	-1.592188742367981
MED134_09931	1.4174358541091268	0.27359732643003815	-0.35245295664094844	-1.3385802238981868
MED134_09936	0.37008565385369196	1.2016723177968358	-0.016525787115785194	-1.5552321845347306
MED134_09951	0.7634592298771679	-0.19403966698552094	0.9836275736473756	-1.553047136539032
MED134_09956	1.4776791521284485	0.3407412519426922	-0.7558587435842556	-1.0625616604869137
MED134_09961	0.19349381566222457	0.644824942392023	0.8448366191700274	-1.6831553772242644
MED134_09971	-1.3877100840614893	-0.49367818103572364	1.114952093830914	0.7664361712663185
MED134_09976	-1.5517502239464764	-0.11678993087473556	0.5289683984085584	1.1395717564126535
MED134_09981	-1.7232171487959957	0.41352503635201965	0.6854482432882554	0.6242438691557207
MED134_09986	1.723546690140853	-0.49073340915859104	-0.4967127911148502	-0.7361004898673773
