Genes	T_10	T_18	T_25	T_34
MED134_05069	-1.5834429250427948	0.8873558142312548	0.8292085630501973	-0.1331214522386692
MED134_05084	-1.7305045979622988	0.5078536750968622	0.61197412548227	0.610676797383169
MED134_05089	-1.6874300613127555	0.22905176727113546	0.8646170832491301	0.5937612107924923
MED134_05104	-0.12820460479615964	0.9533807072845212	0.7566362656060449	-1.5818123680944163
MED134_05109	-0.2720531383019934	0.8809154766313047	0.9130700299012003	-1.5219323682305
MED134_05114	-0.69181346731492	1.257541854356133	0.6605228710059643	-1.2262512580471774
MED134_05119	-1.4699726967314108	0.5581172431071466	-0.2897079850668153	1.201563438691103
MED134_05124	-1.692668873630627	0.7866220425877808	0.22320020484019065	0.6828466262026555
MED134_05129	-1.659361757629473	0.08512223536266433	0.7960002349452293	0.7782392873215976
MED134_05144	-1.6346164067116888	0.1429143456782274	0.4335873812853639	1.0581146797481031
MED134_05149	-1.6494436683637064	0.1526882308151767	0.4877213653605612	1.0090340721879711
MED134_05154	-1.603426605949511	0.08497011482599677	0.3925211818159714	1.1259353093075466
MED134_05169	-1.446575020692133	1.379986354992019	0.012784038538007688	0.05380462716212469
MED134_05174	-1.402607823348046	-0.30842513461079135	0.368819274029312	1.3422136839295236
MED134_05184	-1.7068898991038106	0.7533784537766816	0.6561376330357201	0.29737381229140114
MED134_05199	-1.5176032468163552	0.38437067031676153	-0.10681950558387146	1.2400520820834575
MED134_05204	-1.5485849177469833	-0.04022704975678868	0.3832461590165309	1.2055658084872476
MED134_05209	-1.64823400511901	0.31284704401882096	0.28440362712333156	1.0509833339768644
MED134_05214	-1.110597967652668	-0.5815097689701774	0.14007786069198183	1.5520298759308635
MED134_05219	-1.1175465570505847	-0.6104409761283675	0.19860626667800352	1.5293812665009519
MED134_05229	-1.6880132169255901	0.21718764394913023	0.6310648738604201	0.8397606991160507
MED134_05234	-1.704456319911146	0.36289812079007633	0.49295277048143404	0.8486054286396383
MED134_05239	-1.6249101707126505	0.3358957316544672	0.18840312915022905	1.1006113099079513
MED134_05244	-1.6457699092074385	0.2372419344096629	0.35556487454445773	1.0529631002533208
MED134_05249	-1.5602946130209323	0.02638796892204657	0.32630062475333194	1.2076060193455538
MED134_05269	-1.6543252704603442	0.12971345933007578	0.5571696939081109	0.9674421172221499
MED134_05274	-1.5891677269461355	0.0508049686855	0.3892571743288176	1.1491055839318083
MED134_05279	-1.667957674752036	0.32576876254265	0.34624343597521695	0.9959454762341603
MED134_05284	-1.6980591949466934	0.7907784942225999	0.25403422748649984	0.6532464732376003
MED134_05294	-1.6917229829952378	0.2557085961545067	0.5737542852146543	0.8622601016260737
MED134_05299	-1.6852584757312574	0.18474693675471843	0.7518369138282045	0.7486746251483272
MED134_05304	-1.7185996271375699	0.37764609232937285	0.6218940580640218	0.7190594767441867
MED134_05309	-1.7302035373580462	0.6220268314804893	0.6062924452459143	0.5018842606316486
MED134_05314	-1.6990744532243567	0.872694000866409	0.3421308945170058	0.48424955784092
MED134_05319	-1.7007861954264913	0.2752032056712608	0.6249106588119001	0.8006723309433265
MED134_05329	-1.6751325536028203	0.17572058816380426	0.6101798530795183	0.8892321123594886
MED134_05349	-1.6965332105088762	0.27668815925797957	0.5734697070652484	0.8463753441856483
MED134_05354	-0.8164052674563069	0.4190764560285834	-1.0420858252103227	1.4394146366380463
MED134_05359	-1.6589960035720956	0.8226188517291635	0.08557234447063816	0.7508048073723333
MED134_05369	-1.6848257854579565	0.18340487952657125	0.7335006528810178	0.7679202530503705
MED134_05374	-1.576430102423996	0.5442853217090977	1.1017174178975937	-0.06957263718268183
MED134_05384	-1.6630690398732442	0.9809390927091518	0.4812598961024141	0.20087005106169098
MED134_05389	-1.1661784889622127	0.17551371546235178	1.52453458283184	-0.5338698093319746
MED134_05394	-1.607707931486729	0.03955662394530729	0.48062778438884746	1.0875235231525706
MED134_05399	-1.6578374699296605	0.6699872249512081	0.8906416386865021	0.09720860629195036
MED134_05404	-1.6535492114389325	0.9065074620869478	0.6607346790908647	0.08630707026112006
MED134_05419	-1.5929981452958448	1.1669963117412512	0.1432236412128891	0.28277819234169554
MED134_05424	-1.3656579351056297	-0.27408801380010855	0.22176312814629925	1.4179828207594432
MED134_05429	-1.3774941978325177	1.4450705239123574	0.0436638735188066	-0.11124019959864645
MED134_05434	0.3829573696017989	1.0628114924879626	0.1932628232786309	-1.6390316853683924
MED134_05439	-1.386155517691968	0.9750287607151878	-0.5167174503445304	0.9278442073213393
MED134_05444	-0.6231895633053055	1.2672204758765113	0.626245880459965	-1.2702767930311778
MED134_05449	-0.07515929805147882	1.1618673216531792	0.47004330478104034	-1.5567513283827301
MED134_05454	-1.6265562366070994	0.6187039556090483	0.022450744288700364	0.9854015367093505
MED134_05459	-1.6498763688734766	0.23406434614479174	0.3755959096181445	1.0402161131105403
MED134_05469	-1.5273338675446004	1.0924467616786706	-0.21801478751123063	0.6529018933771529
MED134_05474	-0.8595358957481719	1.552262222987266	0.20669431656761908	-0.8994206438067031
MED134_05484	-1.5860748912489955	0.06356621615330633	0.36043677141418085	1.1620719036815061
MED134_05489	-1.6501286539690507	0.40816167792565217	0.20913492044375734	1.032832055599645
MED134_05494	-1.6981524584602528	0.5548683042383696	0.2933885379334293	0.8498956162884473
MED134_05509	-0.5077685588722242	-0.430014986817033	-0.7796151779671887	1.7173987236564374
MED134_05514	-1.3758433737834113	1.1837510768413348	0.6822793246138628	-0.49018702767179767
MED134_05519	-1.5205170343214387	0.8330553685587229	-0.271795336467754	0.9592570022304804
MED134_05524	-1.634313267412578	0.9061606412414231	0.015658523123442424	0.7124941030477011
MED134_05529	0.6271961380717921	0.9384587377514706	0.08327954359559418	-1.648934419418873
MED134_05534	-1.6286490347953024	0.3347633738397276	0.2006437417589339	1.0932419191966374
MED134_05539	-1.6309713796972667	0.8269489340625826	-0.005948194599974357	0.809970640234665
MED134_05544	-1.2415876894955435	1.2235696267965883	0.7022532352135534	-0.6842351725145919
MED134_05554	-1.2657093908076396	-0.1750128698386263	-0.09496393284231698	1.53568619348854
MED134_05559	-1.6367898589059922	0.12966584283023114	0.463394533060537	1.043729483015228
MED134_05564	-1.5343089473245963	0.21053353296508542	0.059649792470966315	1.2641256218885446
MED134_05569	-1.5382836869935668	0.12472679232799558	0.15042650010120742	1.2631303945643733
MED134_05574	-1.5486970231993094	-0.04509476918691972	0.3910524205853858	1.2027393718008432
MED134_05579	-1.521757724434912	0.10819713594396632	0.12649155610353108	1.2870690323874272
MED134_05589	-1.6376477490324304	0.20031513992800482	0.36865117615975657	1.0686814329446666
MED134_05599	-1.6992840743369815	0.2514108951033868	0.7009384923474155	0.7469346868861791
MED134_05604	-1.6500314679276449	0.07619094035119157	0.6582655080738011	0.9155750195026523
MED134_05614	-1.5659187081706878	0.03564775638680878	0.33168233890429066	1.1985886128795862
MED134_05619	-1.6711469483419024	0.9641759911039213	0.47123217291935887	0.23573878431861497
MED134_05629	-1.567351991521464	-0.0006295887607293496	0.3876801668671477	1.1803014134150456
MED134_05634	-1.4612608502480844	-0.0382275598713601	0.14186977922933036	1.3576186308901141
MED134_05669	-1.5316933959656134	0.3519845954775066	-0.05596514046656026	1.23567394095466
MED134_05674	-1.539050915669139	0.8687446468139238	-0.2357889688441896	0.9060952376993981
MED134_05679	-1.6269189383790077	0.20670397093811155	0.32158273581462216	1.0986322316262715
MED134_05684	-1.5190804590923073	-0.0907443139829428	0.36423556148309216	1.245589211592155
MED134_05689	-1.6871096011237763	0.8216173914586332	0.2046368400566602	0.66085536960844
MED134_05694	-1.4244610809644633	-0.12227848248514286	0.1570269538406164	1.3897126096089865
MED134_05699	-1.5329496804041707	1.2699435649420006	0.1683982527156964	0.0946078627464677
MED134_05719	-0.5398258334036646	-0.8134093625769848	-0.35569304581844385	1.7089282417990932
MED134_05724	1.0486430102946318	0.7239046426977181	-0.25170810327416004	-1.52083954971819
MED134_05734	-1.4199411215481952	1.305727932850108	-0.3118916783265631	0.42610486702463096
MED134_05744	-1.608373828682921	0.3770304458601497	0.10927342576880604	1.1220699570539652
MED134_05749	-0.7777077015253971	0.34441993221265066	1.4781264441403952	-1.0448386748276448
MED134_05754	-1.5892375990877206	0.23975206870602883	0.1716089853458134	1.1778765450358784
MED134_05764	-0.7794783666759748	1.7166129116571647	-0.5257643428591489	-0.41137020212207054
MED134_05769	0.01996197110237031	1.5310818086464377	-1.2511906883008523	-0.2998530914479637
MED134_05774	-0.23294333328128888	0.8903282264607113	-1.5405042314302615	0.8831193382508316
MED134_05779	-0.5912490769457608	1.4262455225859598	-1.2136259469317567	0.3786295012915472
MED134_05784	-1.6962193274517559	0.6796991061700001	0.7767675017062501	0.23975271957549918
MED134_05789	0.930936866617421	0.8470554203550581	-0.24276654846879628	-1.5352257385036903
MED134_05794	0.7867258824442419	1.071026387722263	-0.42472183626168736	-1.4330304339048174
MED134_05804	1.3721490746764196	0.4599604369758274	-1.2531976646484255	-0.5789118470038275
MED134_05809	1.3014875493972526	0.6184314196063009	-0.7591756277828816	-1.160743341220675
MED134_05814	1.245652991921315	0.5905337224950373	-0.46321550480487594	-1.3729712096114741
MED134_05819	-1.0274921082530877	0.1530712403087257	-0.6894046812556646	1.5638255492000217
MED134_05834	0.45718858342974794	-0.5493509171425868	-1.2739463368605297	1.3661086705733685
MED134_05844	-1.66929657686243	0.3100474278692358	0.36854547970903667	0.9907036692841509
MED134_05849	-1.6282968595619436	0.15389355324123574	0.39221356889744297	1.0821897374232627
MED134_05859	-1.6100602358445155	0.05873518725456018	0.45868341493668513	1.0926416336532743
MED134_05869	-1.65625787375892	0.13927672310253503	0.5501687758327641	0.9668123748236153
MED134_05874	-1.6014798629609401	0.006823256697935672	0.5111894856411784	1.083467120621826
MED134_05879	-1.6681219037636077	0.18547866642960442	0.5365638424075364	0.9460793949264689
MED134_05884	-1.6256852268313098	0.0422347646243144	0.5662190396277555	1.0172314225792398
MED134_05889	-1.4893688832275045	-0.061607301308018385	0.23919465225519648	1.311781532280324
MED134_05894	-1.4085979249535492	-0.17914196815460723	0.19249607907283034	1.3952438140353232
MED134_05899	-1.4778773930750184	-0.12970471155538052	0.30035536264164325	1.3072267419887533
MED134_05904	-1.476694578132381	-0.1365513007920602	0.30690015019146943	1.3063457287329718
MED134_05909	-1.3852265437722402	-0.25101371644114584	0.23524002150131887	1.40100023871207
MED134_05914	-1.7266417275773973	0.6701632372509636	0.6041213239586297	0.4523571663678174
MED134_05919	-1.69091528775916	0.8885808742062108	0.5223267380392118	0.28000767551372574
MED134_05929	-1.6999219732959316	0.7932185627113837	0.6404533609409047	0.2662500496436598
MED134_05934	-1.703072666297718	0.3952953627541163	0.4439549340621328	0.8638223694814579
MED134_05954	-1.7156709454851797	0.3851479165915942	0.5580502185049497	0.7724728103886386
MED134_05959	-1.7127469700860303	0.3613556180853307	0.5689468104134957	0.7824445415871979
MED134_05964	-1.7173787569489953	0.36273332986933987	0.6499126786228376	0.7047327484568261
MED134_05989	-1.3404680289023612	1.4805171332702982	-0.09655383568907913	-0.04349526867883547
MED134_05994	-0.8749977026645525	1.6279291295209117	0.011331206889075905	-0.7642626337454156
MED134_05999	-1.6747379328663834	0.8032685265758958	0.7275249252062911	0.14394448108421137
MED134_06009	-1.6844950691135911	0.19943774707594872	0.8425369664350721	0.6425203556025704
MED134_06014	-1.6011182914878617	-0.08676207522911507	0.890964075108397	0.7969162916085769
MED134_06019	-1.6748295174005112	0.17829735908532596	0.8954936053736792	0.601038552941506
MED134_06024	-1.6845917879922887	0.23320831312111306	0.8907786765852134	0.5606047982859621
MED134_06034	-1.696046938937945	0.29331306573532706	0.5377193474452675	0.8650145257573463
MED134_06049	-1.6355464873052448	0.5146219801125822	0.09574942289551955	1.025175084297143
MED134_06054	-1.647528214050126	0.10802984210624217	0.5588549962530404	0.9806433756908353
MED134_06064	-0.9863413874636946	1.6381192404565494	-0.06967725951354121	-0.5821005934792836
MED134_06079	-1.0830994106822804	1.452321880055109	0.3852546299466695	-0.7544770993194855
MED134_06094	-1.7274990045810688	0.5886797248950675	0.6712641801851396	0.467555099500857
MED134_06099	-1.719101639984145	0.5951686419911513	0.733505338629789	0.39042765936320484
MED134_06104	-1.6792214841195985	0.170357010150237	0.6742521398270693	0.8346123341423031
MED134_06114	-1.6480043838125609	0.7612348229017837	0.8379877253616114	0.048781835549154794
MED134_06124	-1.591248337876367	1.1531811301736181	0.36420689510178395	0.07386031260096972
MED134_06129	0.9724803282237774	0.810771843632726	-0.256434431947074	-1.526817739909432
MED134_06134	-1.5486383551951013	0.17821637295062195	0.12354829673997449	1.246873685504505
MED134_06169	-1.707292537397553	0.6362549077492293	0.30446570182816624	0.7665719278201659
MED134_06174	-1.369384234212604	0.18774776332390086	-0.24326965614432233	1.4249061270330254
MED134_06189	-1.5511554122991915	-0.029596102903751368	0.37585598655330926	1.2048955286496312
MED134_06194	-1.6150260719154668	0.12859224718264867	0.3755131842489861	1.1109206404838285
MED134_06204	-0.9585624210169277	1.581442361387572	0.12799627807201425	-0.7508762184426785
MED134_06239	-1.5679914040369436	-0.16554399320642663	0.9423509521625345	0.7911844450808481
MED134_06249	-1.5118149875537064	-0.28160839385534253	0.7806762576983366	1.0127471237107124
MED134_06254	0.3075271387216625	1.3207051135543515	-0.1677435832862931	-1.4604886689897083
MED134_06259	-0.9310267659007685	1.249984998760796	0.712260376450386	-1.0312186093104037
MED134_06269	-1.3458780091260076	1.3542968817226664	0.4167756596370153	-0.4251945322336666
MED134_06274	0.13494930588573578	1.3660070765877648	-0.047136766141808055	-1.4538196163316823
MED134_06279	-1.6533857215446057	0.9706900105053775	0.1279938745844065	0.5547018364548332
MED134_06284	-1.5907778534977852	1.1217553970587366	0.00967838178854261	0.4593440746505061
MED134_06289	-1.6100968282612456	0.04831275388045464	0.4762042183160378	1.0855798560647554
MED134_06294	-1.694850343485463	0.2946185665710495	0.5263952810463695	0.873836495868044
MED134_06304	-1.6514614442461144	0.9749739655321014	0.12227706336890351	0.5542104153451324
MED134_06319	0.4038125153401888	0.900201536638356	-1.6951624127869012	0.39114836080835486
MED134_06329	0.536018195414669	0.7413223069912384	-1.7220276141719575	0.4446871117660434
MED134_06334	0.5770784441404928	0.906772566281483	-1.6756912873487044	0.19184027692672997
MED134_06339	-1.645322797606478	1.0413633485735148	0.4161982866814088	0.18776116235156137
MED134_06344	-1.6542406585470317	0.23488678533821333	0.3926333016052592	1.026720571603548
MED134_06349	-1.7292357609963858	0.5201309002781361	0.5403642407879505	0.6687406199303054
MED134_06359	-1.6556646590992061	0.15001088752686811	0.526139181765511	0.9795145898068233
MED134_06364	-0.7170290635020462	0.924127871268826	-1.24600553904753	1.0389067312807252
MED134_06369	-1.402744340594699	-0.07893086700971484	0.05951626891394936	1.4221589386904687
MED134_06374	-1.3410396139960776	0.12364286684652222	-0.24138920285075957	1.458785950000307
MED134_06379	-1.702291926347439	0.29371695701745726	0.8135825544102795	0.5949924149196981
MED134_06394	-1.728767762575238	0.5433041367579806	0.6749529598063693	0.5105106660109001
MED134_06404	-1.690572035171426	0.21825074089755742	0.6638149105386963	0.8085063837351644
MED134_06409	-1.6397630613185419	0.2294698784172234	0.3417891594601643	1.068504023441158
MED134_06414	-1.650629564674727	0.07760636430830922	0.6596291782425192	0.9133940221238951
MED134_06419	-1.6506724578415914	0.6040268049587167	0.949174029601211	0.09747162328166914
MED134_06424	-0.5945139520837028	-0.7667281393492436	-0.3518979868837709	1.7131400783167188
MED134_06429	-1.6482851215583232	0.1310640455603561	0.518820549379147	0.99840052661882
MED134_06434	-1.5206235992081283	-0.19927925556177886	0.5692980832520992	1.150604771517808
MED134_06444	-1.5648428055036996	0.3985522914775651	1.1799309318862248	-0.013640417860103747
MED134_06449	-1.728876834398979	0.6666531714881858	0.4964788601742468	0.5657448027365242
MED134_06459	-1.6851984063674235	0.29013925338935925	0.47078023838036903	0.9242789145976896
MED134_06464	-1.5294286723506394	0.13673739055037062	0.11653691424279344	1.2761543675574691
MED134_06469	-1.5359739112781117	0.43648455697097027	-0.10057330479122112	1.200062659098369
MED134_06474	-1.5441125760703815	0.14901383708609778	0.14061087063415362	1.2544878683501381
MED134_06479	-1.6146961200216428	0.23387160695143625	0.251822275173666	1.129002237896526
MED134_06484	-1.0767363975718234	1.3845709355390057	-0.8158164317047526	0.5079818937375812
MED134_06489	-1.0681535902491728	1.5789192951169564	0.08785246372008379	-0.5986181685878625
MED134_06494	-1.6680213119226515	0.24640419738263628	0.44016833085538526	0.98144878368463
MED134_06504	-1.483972656824598	0.08033553392681078	0.06688834111076444	1.3367487817870225
MED134_06509	-1.463905168351129	-0.11358076562812665	0.2410888189166922	1.3363971150625609
MED134_06514	-1.2129214053258905	0.18452405766229274	-0.47725782655168963	1.5056551742152873
MED134_06524	-1.3708226443878693	-0.20005665110462562	0.13467404728831622	1.4362052482041818
MED134_06529	-1.220941612176052	-0.23404850839153038	-0.10797628868696109	1.5629664092545408
MED134_06544	-0.8679656566251228	1.2700914169113005	0.6800304316192571	-1.0821561919054439
MED134_06549	-0.22303653689436514	1.3930661840764955	0.2289681683535133	-1.3989978155356628
MED134_06554	-1.7127255439012565	0.41011566010169226	0.8093873601526372	0.49322252364692704
MED134_06564	-1.2787994794938728	0.48632395521616134	1.3486431835690993	-0.5561676592914352
MED134_06569	-1.5709127803641891	0.6304271542291626	1.0586890864076024	-0.11820346027256626
MED134_06589	-1.4523648983412483	-0.10174131024786547	0.1971126530120008	1.3569935555771198
MED134_06594	-1.5878108273351528	0.8049686519767415	-0.1206635294359643	0.90350570479442
MED134_06604	-1.2914593240687746	1.4031392500657993	0.3667099490031657	-0.47838987500019825
MED134_06614	-1.6086723529046443	0.8415818470478786	0.8361484641586631	-0.06905795830188238
MED134_06619	-1.5592394925739284	1.045769469610375	0.6710493178890854	-0.1575792949255266
MED134_06629	-1.0206964169338069	1.5709070265557115	-0.6868479919992764	0.13663738237738268
MED134_06634	0.10046823094489644	1.0313290684693837	0.5031626028925735	-1.634959902306857
MED134_06639	-1.6783706766729092	0.298110000298398	0.4240076859818348	0.9562529903926789
MED134_06644	-1.7251709280394918	0.6285572513160307	0.43121654654186836	0.6653971301815927
MED134_06649	-1.5758990930177554	0.9845890653536091	0.7271075874736254	-0.13579755980946667
MED134_06654	-1.684214372258991	0.816943216363202	0.67852953519265	0.18874162070313352
MED134_06659	-1.7235587998572635	0.6334657698692168	0.6752670487518174	0.4148259812362292
MED134_06664	-1.725726919566935	0.702551905458743	0.4623743763334054	0.5608006377747805
MED134_06669	-1.688529827615168	0.6360196480932475	0.21766378277500542	0.834846396746915
MED134_06674	-1.6737194133818174	0.26873813758722787	0.4384291431576545	0.9665521326369407
MED134_06679	-1.7176756238558615	0.49128463713176124	0.4455464099010459	0.7808445768230573
MED134_06684	-1.6523071667767288	0.32329662799424713	0.28885529211960326	1.0401552466628752
MED134_06689	-1.452617577045323	-0.21957040572104577	0.3651456465849793	1.3070423361813908
MED134_06709	-0.600892724720583	1.361036127272095	-1.245403891078247	0.4852604885267423
MED134_06714	-0.035646826795692345	1.1934843136599707	-1.5546314762056987	0.39679398934141724
MED134_06724	-1.4705022430953352	1.3039855284211248	0.33163406728769745	-0.16511735261348703
MED134_06729	-1.5475205583546596	1.248461345701886	0.17958109066301187	0.11947812198976174
MED134_06739	-0.13572570765607242	1.4110440411019933	-1.4048992922834571	0.1295809588375362
MED134_06779	-1.6346873406334237	0.07337222667950358	0.5531038576063998	1.008211256347516
MED134_06789	-1.6965662002601072	0.28644308499135884	0.5544131472743681	0.8557099679943803
MED134_06794	-1.672188046206677	0.5069072218018369	0.21665372750895406	0.948627096895886
MED134_06799	-1.282008109406056	1.4912594888724668	-0.3398992266648344	0.13064784719843542
MED134_06804	-1.1399152587604324	1.479391962116261	0.3069011395574834	-0.6463778429133025
MED134_06809	-1.7008989687810059	0.3267091424884274	0.5197554454897088	0.8544343808028684
MED134_06814	-1.7008041324359402	0.4433226837429227	0.38368919480195235	0.8737922538910669
MED134_06819	-1.6810880556269943	0.48347005678726107	0.2648515037367123	0.9327664951030228
MED134_06824	-1.6353413739460696	0.36587389426622324	0.19540411235488087	1.0740633673249687
MED134_06829	-1.6529751726010424	0.48849567327600535	0.16328939235211754	1.001190106972923
MED134_06834	-1.6365942064676418	0.23501991206640147	0.32387880759689414	1.07769548680435
MED134_06839	-1.6202881987623823	0.03591977121903119	0.549013218493834	1.035355209049517
MED134_06854	-1.0958674144871092	-0.3986185849347377	-0.12552089515870152	1.620006894580552
MED134_06859	-1.2469697737391074	-0.1952337536584644	-0.10563116100981705	1.5478346884073841
MED134_06864	-1.437653358795409	0.036750879894627775	0.011053562098605306	1.389848916802176
MED134_06869	-1.4585042321386752	0.02172902184097031	0.07026271287098558	1.3665124974267222
MED134_06874	-1.5147486100013017	1.2753393674093678	0.27843041270331176	-0.03902117011137189
MED134_06879	-1.614967225743848	1.0891435675296344	0.4464899995320703	0.07933365868212446
MED134_06884	-1.3990323815493642	1.3447159344951476	0.3684589067090114	-0.31414245965478277
MED134_06894	-1.7250084773728402	0.44950588838365774	0.5712803157098401	0.7042222732793388
MED134_06904	-1.427197254192599	-0.11322258215649682	0.152212341963265	1.3882074943858285
MED134_06909	-1.4664226874658068	0.0012419103937154822	0.10960338843357194	1.3555773886385145
MED134_06919	-1.229119599813466	-0.2056261714190181	-0.12456985974926087	1.5593156309817429
MED134_06924	-1.2204352232108673	-0.353126382128566	0.02922170883880975	1.5443398965006279
MED134_06929	-1.1272265777408785	-0.44734868613799483	-0.015705445439062698	1.590280709317936
MED134_06934	-1.2633828465423866	-0.30911670328614266	0.05415236687811423	1.518347182950415
MED134_06939	-1.2458682025246175	-0.4374599464904395	0.19372719929458776	1.4896009497204727
MED134_06944	-1.4409490800062132	-0.13947051828295998	0.21778047161547343	1.362639126673703
MED134_06949	-1.4071379750848665	-0.13671987893462675	0.13572068395196543	1.4081371700675234
MED134_06954	-1.4635144217876193	-0.17825506728038398	0.3316776612905184	1.3100918277774918
MED134_06959	-1.5496919794813626	0.016259113774998793	0.30710668908344574	1.2263261766229208
MED134_06969	-1.7048482317123954	0.36915144607000205	0.48732586638221054	0.8483709192601858
MED134_06974	-1.6650228066126143	0.29580562694657997	0.36615903183341425	1.0030581478326226
MED134_06989	-1.5202802236924666	0.022919864163999475	0.21614910173559984	1.2812112577928672
MED134_06994	-1.333709366865815	-0.2624966827112832	0.13538968557366396	1.4608163640034373
MED134_07009	-1.7310167298244588	0.5856035662700662	0.5244163828866307	0.6209967806677589
MED134_07014	-1.7247175868469555	0.5524214327937459	0.45761662210806187	0.7146795319451422
MED134_07019	-1.685291564432424	0.29875227230001833	0.45950286235326	0.9270364297791377
MED134_07024	-1.6959095705097345	0.298434395169061	0.5279172030746495	0.8695579722660267
MED134_07029	-1.68494509132285	0.29971218307986436	0.45629300892309693	0.9289398993198863
MED134_07034	-1.6350223309299932	0.08698589837882693	0.5281249136109875	1.0199115189401813
MED134_07039	-1.6690887921599957	0.20835372816679595	0.5024883268732673	0.9582467371199279
MED134_07044	-1.6549342838601246	0.15251994808592434	0.5174276100015482	0.9849867257726519
MED134_07049	-1.6899996703162754	0.2288281088584176	0.6209781967747289	0.8401933646831343
MED134_07054	-1.600709019717818	0.06951227784892122	0.40461572158179254	1.1265810202870994
MED134_07059	-1.5378038929602005	-0.20146516381360668	0.6670974346971389	1.0721716220766644
MED134_07064	-1.5550731034692882	0.3060620564025179	0.029501589659975094	1.219509457406786
MED134_07069	-1.4305085376867064	0.00794142618870806	0.025086184726036097	1.3974809267719621
MED134_07074	-1.5446303533789405	0.0805526810801249	0.21441608658690636	1.2496615857119118
MED134_07079	-1.463705569538692	0.12914884332394955	-0.022056734732203754	1.3566134609469462
MED134_07089	-1.6689081677542714	0.36551625680791655	0.3113078263822725	0.9920840845640831
MED134_07094	-0.64743229170307	0.7097377261544068	1.2088397835887894	-1.2711452180401313
MED134_07099	-1.4545688898976994	-0.026100210837500165	0.11289625435753244	1.3677728463776622
MED134_07109	-1.6801500932164377	0.7972674875552136	0.1660149334842779	0.7168676721769529
MED134_07129	-1.6378682698580225	0.32057134571487567	0.24212358303050693	1.075173341112637
MED134_07139	-1.6421909415268303	1.0455909760297721	0.17184314624534594	0.4247568192517121
MED134_07144	-1.6165443791464111	1.1122608029335093	0.14605405580717046	0.3582295204057382
MED134_07149	-1.605654416462184	1.0101352904554741	0.6325573192324095	-0.03703819322572386
MED134_07154	-1.4293946362242491	1.0967956657638174	0.7572983024538129	-0.4246993319933812
MED134_07169	-1.6344796661756258	0.434884986100467	0.14162839112762288	1.0579662889475316
MED134_07174	-1.6886161874946082	0.3260867382102965	0.442518457225219	0.9200109920590926
MED134_07179	-1.673190520149146	0.43910943267697927	0.2662283972895082	0.9678526901826496
MED134_07189	-1.7060399555413788	0.2986529983375965	0.6334616018412182	0.773925355362577
MED134_07194	-1.5421273046681228	-0.0043493503171897	0.31170315161677764	1.23477350336854
MED134_07199	-1.3682241250572864	-0.20548810510373222	0.1359136097112111	1.4377986204498074
MED134_07214	-1.6183546495209296	0.653259673994052	-0.011656858035728669	0.9767518335626039
MED134_07219	-1.6824683367923818	0.23388436053226663	0.5434596991843085	0.9051242770758007
MED134_07224	-1.293949133991694	-0.07780109548664822	-0.1444240127282342	1.5161742422065798
MED134_07229	-1.6050210490598888	-0.004265062199374282	0.5506860244480181	1.0586000868112406
MED134_07234	-1.6303811085578346	0.05883716150721132	0.558263247837939	1.013280699212679
MED134_07239	-1.5592952468254084	-0.07002919090405617	0.4708998125738527	1.158424625155613
MED134_07244	-1.5511488318149596	1.2432659511553796	0.13355587981290626	0.1743270008466737
MED134_07264	-1.6776672650051265	0.21367769821577703	0.5474119247899388	0.9165776419994107
MED134_07269	-1.640029605349769	0.21105951292991723	0.36464292963240336	1.0643271627874418
MED134_07279	-1.5146364077970482	0.17103502244807814	0.04971097570594678	1.2938904096430275
MED134_07284	-1.6559497845097917	0.2727427870785985	0.35484625350234494	1.0283607439288618
MED134_07289	-0.8390484789501765	-0.5341579150923419	-0.3302117004394214	1.703418094481946
MED134_07299	-1.7209828567914796	0.3931790038821191	0.6315233715483679	0.6962804813609846
MED134_07304	-1.3955367119394126	1.4209620588735217	0.11578030053908343	-0.1412056474732297
MED134_07309	-0.3978171496759107	1.4906336149424615	0.1686543618465702	-1.2614708271131085
MED134_07314	-0.8216228789064463	1.46655459654192	0.3725827006416261	-1.0175144182771279
MED134_07319	0.6741278779752817	1.004932280523284	-1.5898770682384453	-0.08918309026009495
MED134_07329	-0.27304871033314465	0.38392098064698443	-1.428735583973924	1.3178633136600906
MED134_07339	-1.5466415376478897	0.03558874916774426	0.27334741804552576	1.2377053704346166
MED134_07344	-1.7226068576846945	0.47514101534977426	0.7436935719948519	0.5037722703400683
MED134_07354	-1.4904104401099023	0.907987375936451	0.9175610081425655	-0.3351379439691141
MED134_07359	-0.7930748063791508	1.6486215332475607	-0.0488939032681054	-0.8066528236003044
MED134_07379	-1.6921659229853012	0.23428046102910735	0.6315462613919645	0.826339200564227
MED134_07384	-1.70845519429601	0.3155657725481225	0.6205216522207693	0.7723677695271182
MED134_07389	-1.7134947730279435	0.33556184353724144	0.720465138371285	0.6574677911194194
MED134_07406	-1.3458465326960105	1.3296744733910002	-0.45046175274938943	0.46663381205441923
MED134_07421	-1.1439673201187401	0.3579571711095635	-0.6686680053507107	1.4546781543598872
MED134_07436	0.04604034091893099	1.2355166505472808	0.26756745489378453	-1.5491244463599942
MED134_07441	0.14136930485764468	1.2242494064749052	0.1971823710048095	-1.5628010823373617
MED134_07446	-1.1517541055785698	-0.3242024765563064	-0.12200174309157898	1.5979583252263754
MED134_07451	-1.5585715866122787	0.6025352042444898	1.0907184257380718	-0.13468204337029496
