Genes	T_10	T_18	T_25	T_34
MED134_11621	-0.3456285137434121	1.713505028514925	-0.7506404609093572	-0.6172360538621948
MED134_11626	0.8425626888372219	-0.8480879228771406	-1.1309965563373565	1.1365217903772755
MED134_11631	-1.1927484114177096	-0.34649135212878407	-0.028084776956783956	1.5673245405032694
MED134_11636	0.7626326940110185	0.8179683516238302	0.07577375720603353	-1.6563748028408822
MED134_11641	-0.13301397098391582	0.9293142361073394	0.7854112891595068	-1.5817115542829303
MED134_11646	1.3142597241019591	0.025537551742730435	0.15911910642152324	-1.4989163822662175
MED134_11651	1.7053525745889726	-0.7706070538020101	-0.29264043559680514	-0.6421050851901574
MED134_11656	-0.04380746423673109	-1.5793432508830159	1.1169003319482544	0.5062503831715028
MED134_11661	-0.3098217235664618	-0.5182349566046337	-0.8690546846192921	1.6971113647903497
MED134_11666	-0.1203295426611983	1.3400737354260597	0.24037352603864126	-1.4601177188035026
MED134_11671	0.28781423237535253	1.2816502712045166	-0.0626082541396131	-1.506856249440259
MED134_11676	0.360916485716127	1.083607968390419	0.18664030125303266	-1.6311647553595825
MED134_11681	0.13056673128253163	1.2066265228095854	0.23499671725764495	-1.5721899713497653
MED134_11686	0.04766976287472917	1.1222668833171685	0.42840938493439445	-1.5983460311262923
MED134_11691	0.09424001532215635	0.9653610195721501	0.5877458450873362	-1.6473468799816484
MED134_11696	0.0023003817431142244	0.962900196611739	0.6591115486741038	-1.6243121270289569
MED134_11701	-0.15354699654735796	0.9540096631311323	0.7715021351655328	-1.5719648017493055
MED134_11706	-0.2330165494976387	1.0754128874441575	0.6820639517592486	-1.5244602897057673
MED134_11711	-0.06615352684500088	0.9362774238145004	0.7355042603438166	-1.605628157313313
MED134_11716	-0.2073135003721721	0.9623761290354471	0.7941754562010457	-1.549238084864314
MED134_11721	-0.6186475416007785	1.3906193657907153	0.4463249523323674	-1.2182967765223103
MED134_11726	0.17861691659666126	1.3837983821435729	-0.1359839471498765	-1.4264313515903497
MED134_11731	-0.32995080932609827	1.6311664204371845	-0.21251675396716085	-1.0886988571439105
MED134_11736	-0.15635790946659484	0.5823668035484145	-1.544480943520205	1.1184720494384186
MED134_11741	-0.15686731207752871	0.9714517293070629	0.7545813425153262	-1.5691657597448574
MED134_11746	-0.0529716443126039	0.8722711516602792	0.7946573503303682	-1.6139568576780445
MED134_11751	-0.1924166363422409	0.9430425702412775	0.8061960051811563	-1.5568219390801916
MED134_11756	-1.680592457632692	0.1676163677462794	0.7179820692533412	0.7949940206330759
MED134_11761	-1.4640398388169382	-0.37091904443918927	1.0506510624954306	0.7843078207607106
MED134_11771	-0.6769241227897446	-0.4221813779662091	-0.6250791420010408	1.7241846427570136
MED134_11776	-1.4612289123652429	-0.3675813865444015	0.7449642523328567	1.0838460465767876
MED134_11781	-1.497087154209673	0.1652720239395616	1.315734249796091	0.01608088047403999
MED134_11786	-1.3365376065892551	-0.2726682246311063	0.15477695358943852	1.4544288776309273
MED134_11791	-0.7882507857922851	0.3008267240596964	-1.0151312621633504	1.5025553238959288
MED134_11796	1.0864750610756746	-0.19705760099927086	0.6473554929827339	-1.5367729530591376
MED134_11801	-1.7266678597791205	0.4522183858503945	0.6688941441742585	0.6055553297544676
MED134_11806	1.7241075318223862	-0.428604116577171	-0.6956431500231672	-0.5998602652220497
MED134_11811	0.5436969326162695	-0.8573813902834186	-1.0514813676355947	1.3651658253027399
MED134_11816	1.425288587857331	0.3754294427940364	-0.5791795780553745	-1.221538452595993
MED134_11821	1.6209718958258619	-0.061529724584670105	-1.0560671216085629	-0.5033750496326288
MED134_11826	-0.06947971210314434	-0.7667044330760608	-0.8183817280998916	1.6545658732790953
MED134_11831	-0.35053249885756105	-0.5240508389766053	-0.8315758730281015	1.7061592108622634
MED134_11836	1.1325725437891094	0.4795326972276054	-0.035375589811353136	-1.5767296512053617
MED134_11846	-1.5252142667290634	0.8682583656766301	-0.26484039700521306	0.921796298057653
MED134_11851	-1.4452535169965444	-0.3953379884358413	0.7455651006059983	1.0950264048263811
MED134_11856	-0.7591301280824247	-0.7280343331890524	-0.20189605861820106	1.689060519889672
MED134_11861	-1.4051925272274668	-0.11268536662406464	0.1029056706160516	1.414972223235476
MED134_11866	-0.8269195363141861	0.3651299175455092	1.4711083792532302	-1.0093187604845533
MED134_11871	-0.2481327898055498	-0.5383496319114971	-0.8989144478392038	1.6853968695562507
MED134_11876	-0.23608194806931812	-0.6982940433197596	-0.7616572948562669	1.6960332862453413
MED134_11881	-0.8634437951770945	-0.5495374463014144	-0.28199696474110186	1.6949782062196261
MED134_11886	-0.45723147838552086	1.4400487660173613	0.29415930876086804	-1.2769765963926645
MED134_11891	-1.4694701206802698	0.4029645177117066	-0.21158277141476595	1.2780883743832945
MED134_11896	-1.1398789796297009	-0.5108464610544549	0.09144700148687677	1.5592784391972945
MED134_11906	0.7138188168760776	0.039864989175525126	-1.6427119278623674	0.8890281218107647
MED134_11911	1.2955888582545254	0.5257512823952856	-1.350212528715053	-0.47112761193476005
MED134_11916	1.322123271151639	0.6061573272293035	-1.0769018118606408	-0.851378786520304
MED134_11921	1.270997391557403	0.6483027886992763	-1.2070490936149716	-0.712251086641709
MED134_11926	1.3262141363951132	0.5944086197499405	-1.107686022230922	-0.8129367339141295
MED134_11931	1.3304079971291085	0.5817228510722281	-1.1342379463841785	-0.7778929018171548
MED134_11936	1.3178857286480463	0.6116201858759343	-1.0822293748175686	-0.8472765397064119
MED134_11941	1.3264831026229436	0.5838238065259456	-1.1487459361153907	-0.7615609730335053
MED134_11946	1.3409341062021285	0.548192364727692	-1.1864117856924108	-0.702714685237405
MED134_11951	1.0515851258254352	0.9439809722512338	-1.0750055239852	-0.9205605740914744
MED134_11956	1.3237457148100744	0.050604067676528044	-1.4936232307375525	0.11927344825094557
MED134_11961	1.0822603690335173	0.4663930173275953	-1.6145726070247193	0.0659192206636116
MED134_11966	0.7942728355742026	0.1109913541814112	-1.666522525546685	0.7612583357910712
MED134_11971	0.32643611841597275	-0.29295390056485227	-1.3964253016452617	1.362943083794144
MED134_11976	-0.3445447705005987	-0.5120586744396074	-0.846884554924325	1.7034879998645338
MED134_11981	1.707267019496235	-0.31164212327455915	-0.6134498803913065	-0.7821750158303822
MED134_11986	1.4855016331013062	-0.6453103291621364	-1.1356020333256542	0.295410729386471
MED134_11991	0.9347295962528792	0.02818189575923028	0.6722095199865894	-1.6351210119987278
MED134_11996	0.7711196672591154	0.2030367201181483	0.7149326663945653	-1.689089053771829
MED134_12001	-0.8996724116353425	1.642742037153729	-0.04296829215322075	-0.7001013333651774
MED134_12006	1.160680568691062	0.2264086772019332	0.21187004457183478	-1.59895929046483
MED134_12011	0.9645644570199438	0.28398292143570963	0.4268052398879786	-1.6753526183436207
MED134_12016	0.7266870665263304	0.5469393901995512	0.4498608338920293	-1.7234872906179108
MED134_12021	0.5192653904253991	0.6766117902646781	0.5328794374413767	-1.728756618131467
MED134_12026	0.3124408184536214	1.43410521639178	-0.47295349668655257	-1.273592538158842
MED134_12031	0.5349439785798605	1.2698274368444158	-1.3885818046997604	-0.416189610724545
MED134_12036	-1.4970943149935245	-0.03220970701526064	0.22230260751899336	1.307001414489792
MED134_12041	-1.3774170039689704	-0.11044286950595829	0.04262355996479439	1.4452363135101343
MED134_12046	-1.2721389999768278	-0.031104644927276853	-0.22344185146270834	1.5266854963668257
MED134_12051	0.5896753050750972	0.1740827454247343	-1.6722888540404364	0.9085308035405858
MED134_12056	-1.0571407160126018	0.19197444612225148	-0.679024480471897	1.5441907503622374
MED134_12061	1.1710400373566496	0.5676827050007004	-0.23895547417443258	-1.4997672681829326
MED134_12066	-0.5878615912429515	-0.13740445765325116	-0.9359302862375053	1.6611963351337198
MED134_12071	-0.24743985080822622	0.05904582687269838	-1.3053638042230888	1.4937578281586166
MED134_12076	1.2496952597298336	0.3870733013256781	-0.12956995286762382	-1.5071986081878879
MED134_12081	0.8412126205365213	0.7899345825810218	0.0023640742985058315	-1.6335112774160256
MED134_12086	-0.151583691150331	0.6659987440919313	1.046854710176392	-1.5612697631180568
MED134_12091	-1.0203546689748464	-0.1966522823075439	-0.43544366613124097	1.652450617413619
MED134_12096	-1.3860818832220694	0.06862148779585114	-0.11787045824138617	1.435330853667617
MED134_12101	-1.5409225579258194	-0.1446418509848704	0.5394072572977507	1.1461571516129616
MED134_12106	0.9960579944237391	0.3173639511950315	0.3543800197846775	-1.667801965403521
MED134_12111	0.4876429110579962	-0.1299345638915752	1.177859460457717	-1.5355678076240868
MED134_12116	0.06966414346834518	-1.4700966833181202	0.04700994743680549	1.3534225924129806
MED134_12121	0.06687452110966007	-1.2528944405391889	1.5210352003872802	-0.3350152809577096
MED134_12126	1.6834874013691468	-0.5320367054203978	-0.9073032128238978	-0.24414748312485113
MED134_12131	1.6011009875138116	-0.03841160250900216	-1.1084540928347855	-0.454235292170039
MED134_12136	-0.4177711842314113	-1.254271379468067	0.18241307471729523	1.4896294889821893
MED134_12141	-1.5246892489241048	-0.06599470705012528	0.34488128660565237	1.245802669368567
MED134_12146	-1.2844186372437953	-0.13338136679487245	-0.10577777157176495	1.5235777756104327
MED134_12151	-1.4512095949966684	0.5155797675887813	-0.3036987373985545	1.2393285648064551
MED134_12156	1.3392204786916668	0.11759198937705971	0.02376041968240107	-1.4805728877511313
MED134_12161	1.4848567811861306	0.03357464779751542	-0.19297544741071138	-1.3254559815729348
MED134_12166	-0.22796404801954318	-0.1717807138415117	-1.1855203146336293	1.5852650764946614
MED134_12171	-1.477089280770871	-0.3130211214851821	0.6521792986559012	1.1379311036001463
MED134_12176	-0.5532441643086498	-0.9461414859523544	-0.16536414553143108	1.664749795792435
MED134_12181	1.047477387013969	-1.6363924172492943	0.13383291543738937	0.45508211479789834
MED134_12186	0.9811819547259724	-1.2173910858066	0.9919877210925683	-0.7557785900118632
MED134_12191	1.1817824222778135	0.328967160151741	0.06742189191276246	-1.5781714743423119
MED134_12196	1.556523078716656	-0.12885541019065178	-0.1934903405927969	-1.234177327933189
MED134_12201	1.6332276465990303	-0.06695598844080193	-0.5578794235967668	-1.0083922345614564
MED134_12206	-1.128890347675816	-0.7186898340934613	0.4226338072455568	1.4249463745236914
MED134_12211	-1.3489349949894571	-0.4987520036315457	0.5886963706268745	1.2589906279941312
MED134_12216	-1.1956838618494314	-0.7083886249317807	0.5944193805880311	1.3096531061931749
MED134_12221	-1.2839329668902015	-0.6227694113805853	0.6832424914510199	1.2234598868197546
MED134_12226	-1.523457871774228	-0.2166784192498968	0.6270769729451282	1.1130593180789965
MED134_12231	-1.386118137751895	-0.4059418004032258	0.5035071341301083	1.2885528040250005
MED134_12236	-1.4718460848851689	-0.2998637295180646	0.5906659737188759	1.1810438406843538
MED134_12241	-1.3852566707471234	-0.2036696744219039	0.17106957513368545	1.4178567700353417
MED134_12246	-1.47001372140105	-0.2011784998209196	0.38718494328459985	1.2840072779373728
MED134_12251	-1.0253487634345986	-0.9611527970701412	1.1541093968438123	0.8323921636609725
MED134_12256	1.5069229181323902	0.18411794217778754	-0.48118932624253086	-1.2098515340676468
MED134_12261	0.01889883156510108	-0.5386227797896986	-1.0770134583940194	1.5967374066186482
MED134_12266	1.6241950401105607	-0.15500907439500733	-0.3749341461752292	-1.0942518195403241
MED134_12271	-1.1972835971459914	-0.37318862903018474	0.012561948717270814	1.5579102774589273
MED134_12276	0.5964442743426163	0.39189629915305735	0.7310364251390122	-1.7193769986346858
MED134_12281	0.6771322040990604	0.2135150236009306	0.7995211698005211	-1.6901683975005122
MED134_12286	1.5706501692421801	-0.10882901397887051	-1.2067013649469516	-0.25511979031635806
MED134_12291	1.67007230223773	-0.128301210780832	-0.8250531346744152	-0.7167179567824867
MED134_12296	1.6320245843863734	-0.14997085357669449	-1.069479958351545	-0.41257377245813853
MED134_12301	-0.3247128089115071	0.3000393510686296	-1.3668357747520568	1.3915092325949758
MED134_12306	0.8957987015952634	0.31714552665375045	0.4801157909072421	-1.6930600191562224
MED134_12311	1.5234960886724935	0.24278303902564619	-0.7097251969556865	-1.0565539307424385
MED134_12316	1.0893839091367117	-0.21694848502120548	-1.5283725245123043	0.6559371003967572
MED134_12341	-0.4852546706280685	-0.65457574800497	-0.5890610206245538	1.7288914392575774
MED134_12346	-1.4002594649238485	-0.17794063514637865	0.17174570149446997	1.4064543985757425
MED134_12351	1.1836646905495798	0.034465644622548225	0.3542180885108968	-1.572348423683061
MED134_12356	1.6732274102324496	-0.13831520096394362	-0.7274486444026723	-0.8074635648658259
MED134_12361	1.6477868166478291	-0.22659882553531333	-0.37625589863457176	-1.0449320924779377
MED134_12366	1.6693941960048615	-0.12129109838832408	-0.766984464116348	-0.7811186335001833
MED134_12371	-0.9999999999999823	1.0000000000000178	1.0000000000000178	-0.9999999999999823
MED134_12376	-0.9254158137741225	-0.9254158137741225	1.4613366504968162	0.38949497705144326
MED134_12381	-1.0	-1.0	1.0	1.0
MED134_12386	-0.36802323227122963	1.0423123014113609	0.7921940091036909	-1.4664830782437994
MED134_12391	1.3049656832423424	0.2993278145154641	-0.12369682016519351	-1.4805966775926058
MED134_12396	1.2963241749467451	0.18259957466953522	0.03274059222678829	-1.511664341843051
MED134_12401	1.3164023166258194	-0.6113033889310747	0.5543162534849577	-1.2594151811797245
MED134_12406	1.6943191619560227	-0.9015401167900984	-0.36278380863745663	-0.429995236528544
MED134_12411	1.665055760724822	-0.15910675002956912	-0.5681324858212855	-0.9378165248739431
MED134_12416	1.0936288078779601	0.33338995937907173	0.20154140308027738	-1.6285601703373094
MED134_12421	1.1485528671671423	0.1306240287656105	0.32104074919741915	-1.6002176451301668
MED134_12426	0.909085250555601	-0.023058911541764336	0.7360777848107857	-1.6221041238246132
MED134_12431	0.9696221134279351	0.2742088848840963	0.42953223335882784	-1.6733632316708593
MED134_12436	1.064182410441591	0.23018077772063644	0.34701269664878903	-1.6413758848110276
MED134_12441	0.6601266501793536	0.22948100373137795	0.8033689146355381	-1.6929765685462812
MED134_12446	1.3835797558854803	-0.09016621259036724	0.1410488428108153	-1.4344623861059282
MED134_12451	1.0695896478918965	0.2554807479482004	0.3154223153657799	-1.6404927112058767
MED134_12456	1.2597025675140894	0.2516125910976381	0.0214536711193315	-1.5327688297310353
MED134_12461	1.3375992367936018	-0.13728246996149424	0.2576299456026107	-1.4579467124347314
MED134_12466	1.1230581956585288	0.019254733150695386	0.4501001465294891	-1.592413075338694
MED134_12471	1.5752221719790789	-0.05004059984365198	-0.3424231806517141	-1.1827583914837234
MED134_12476	1.0456302250102385	0.284305098194448	0.3202896808549334	-1.6502250040596065
MED134_12481	1.2117287951561346	0.0868687729167169	0.26748617476772174	-1.5660837428405732
MED134_12486	1.377239216415447	-0.16420277898212698	0.2121761347729229	-1.4252125722062428
MED134_12491	1.0382243783446894	0.2799766214135183	0.3345987236767267	-1.6527997234349237
MED134_12496	1.2976066005048121	-0.44738129039560354	0.5115371066906544	-1.361762416799958
MED134_12501	1.1294575260130095	-0.31249705697080926	0.6622576144242728	-1.479218083466473
MED134_12506	1.4942788218511969	-0.7648403541342401	0.3120782972252828	-1.0415167649422534
MED134_12511	0.6482040826480598	-0.5134811490361831	1.2185416093242785	-1.3532645429361787
MED134_12516	0.6536850184926167	0.35848819223992934	0.704684803356393	-1.7168580140889391
MED134_12526	0.9792955370430152	0.3116265790435974	0.38182399768862735	-1.672746113775277
MED134_12531	0.9469144893448962	-0.3907999886139742	0.9043125415791765	-1.4604270423100985
MED134_12536	0.05593099643064104	-0.3169219821365973	1.5201670428184793	-1.2591760571125092
MED134_12541	0.3431680838983298	-0.865789150826434	1.485254654473307	-0.9626335875452142
MED134_12546	1.7291105894034244	-0.6714677317580028	-0.5301343752337541	-0.5275084824116308
MED134_12551	-1.01354003452423	-0.8866313644993034	0.5134532745424675	1.3867181244810873
MED134_12556	-0.9696095703428043	-0.7093047364136286	0.08203803317950611	1.5968762735769086
MED134_12561	0.9026487768334551	0.5795915982392402	-1.6767431084248143	0.194502733352108
MED134_12576	-0.3565531338912884	-0.6950117511897866	-0.6652117166921562	1.716776601773184
MED134_12581	-1.5997639061727207	-0.049077849107883605	1.0231760565106303	0.6256656987699561
MED134_12586	-0.613493818306266	-1.2632106902499358	1.3036700479322536	0.5730344606239618
MED134_12591	1.5833319035825402	0.06448747973059663	-0.5677387643009665	-1.0800806190121632
MED134_12596	1.038110715828892	0.27705808258698	0.3375865600727114	-1.6527553584885835
MED134_12601	1.1592562582660748	0.2881651948792335	0.1496652854114581	-1.5970867385567573
MED134_12606	1.5950959861417515	0.09870481378669932	-0.9225495235899501	-0.7712512763384981
MED134_12611	1.5817058379162559	0.06608095344490351	-0.5628959866883929	-1.0848908046727779
MED134_12616	1.3419831238555262	0.5152644936854693	-1.2518106281205135	-0.6054369894204894
MED134_12621	0.0955268305484082	-1.133208757941946	-0.5223892328374551	1.560071160231014
MED134_12626	-1.304095840679805	-0.2495691010453521	1.4945064659857563	0.05915847573942159
MED134_12631	0.8083103542171107	0.36431154957478623	0.537608618510576	-1.7102305223024694
MED134_12636	0.5120730038007513	0.7362105298365845	0.47510101900282037	-1.7233845526401508
MED134_12641	-0.7884577501677041	1.0560450393998637	0.9215029421973392	-1.1890902314295035
MED134_12646	-0.6266788897876034	-0.5789976912989613	-0.5252590531010494	1.7309356341876025
MED134_12651	0.6462961780298206	1.2242724897496138	-1.3439067455776235	-0.5266619222017948
MED134_12656	-1.18762969357594	0.17389066814608797	-0.5044327024089041	1.5181717278387432
MED134_12661	-1.6825072168437525	0.5125659802395922	0.9181855133895298	0.25175572321463047
MED134_12666	1.03061414246887	-0.08896111991734366	0.6441993182560004	-1.5858523408075267
MED134_12671	0.8635437497530484	-1.386901365622415	-0.5109288535769251	1.0342864694463008
MED134_12676	0.4672261706917687	-1.147423975405308	-0.7167320678833323	1.3969298725968557
MED134_12681	1.5736072875639942	0.07892774560843924	-1.1020341729893854	-0.5505008601830335
MED134_12686	-1.4295316696714624	1.0321441431348244	-0.43855000879830913	0.8359375353349093
MED134_12691	-1.4875125844956196	0.4322408166863999	-0.19474730228876425	1.2500190700980063
MED134_12696	-1.7278934827976569	0.520227765983202	0.51863032962724	0.6890353871872263
MED134_12701	-1.4673651572201436	-0.09690896476745216	0.22807416584381032	1.3361999561437854
MED134_12706	-1.7025202443653797	0.3558910311984003	0.4888406618633896	0.857788551303612
MED134_12711	-1.495575578086153	-0.05062398588703472	0.2414399487897675	1.304759615183415
MED134_12716	-1.697080326986901	0.3908217687019102	0.4143605643614555	0.8918979939235206
MED134_12721	-1.6403591925376955	0.3675846055991129	0.20969905681090578	1.0630755301276766
MED134_12726	-1.7094018982245984	0.3144266290454784	0.6422470494978503	0.7527282196812761
MED134_12731	-1.7157298139830397	0.5133969456474059	0.41422711450827787	0.7881057538273558
MED134_12736	-1.4931077342172925	0.10659939130728867	0.06156470212932399	1.3249436407806736
MED134_12741	-1.3980146238899078	-0.24976503647706597	0.26461188792938534	1.3831677724376086
MED134_12746	-0.9741264368599872	-0.4006557823940803	-0.2988998093862442	1.673682028640303
MED134_12751	0.14854627653489308	0.5268670364046877	0.9799149808050579	-1.6553282937446527
MED134_12756	-0.23102970697491376	-0.7335610072393023	-0.730819620992451	1.695410335206671
MED134_12761	-0.05070866501288859	-1.492217472292671	0.23275855127485398	1.3101675860307005
MED134_12766	-0.2431671914834661	-1.5122116656876552	1.1158155811208443	0.6395632760502771
MED134_12771	-0.7326099614984968	-0.7705773586724656	-0.18106574153258415	1.6842530617035532
MED134_12776	0.9088293849077557	-0.10952937946793039	0.7925312366085479	-1.5918312420483793
MED134_12781	0.9345030131762849	-0.22591521583498156	0.8341121978191381	-1.5426999951604345
MED134_12786	-0.4000788528169822	-0.7692233284141867	-0.5477354571312616	1.717037638362437
MED134_12791	-1.1771785510952686	-0.6776004985243228	0.4610175907341459	1.3937614588854568
MED134_12796	-1.196784445539534	-0.6403867962865208	0.43381110829907704	1.4033601335269725
MED134_12801	-1.2048528517661108	-0.7264818042558293	0.6868062363357665	1.2445284196861737
MED134_12806	-1.068142410978806	-0.7156554415004469	0.27710559118124245	1.5066922612979994
MED134_12811	-1.1999256137559515	-0.561905597372276	0.2925211745735728	1.469310036554643
MED134_12816	-1.414340562003804	-0.4104499851351109	0.6240887405967066	1.200701806542227
MED134_12821	-1.5227910075343811	0.1682741788179245	1.2836549135555495	0.07086191516091807
MED134_12826	-1.6024749272780248	0.33009315082225843	1.1429624968925522	0.12941927956322993
MED134_12831	-1.3891587397981515	-0.29595082708394693	0.31205785725206575	1.3730517096300445
MED134_12836	0.16158756571851993	-0.25619397784774584	1.4444035814334721	-1.3497971693042887
MED134_12841	1.6713301675238033	-0.42455739200565884	-0.2704095364418822	-0.976363239076265
MED134_12846	-1.207023819103316	-0.487875757251022	0.18838664300785513	1.5065129333464808
MED134_12851	-0.7169378212930544	-1.2368659222549414	1.1309932677260859	0.8228104758219061
MED134_12856	-1.2856585120893382	-0.4010574042413824	0.2254057522490329	1.4613101640816848
MED134_12861	-0.9365833337264043	-0.21863647048474508	-0.5196009606594375	1.6748207648705868
MED134_12866	0.26303279334746577	-0.29973498950007976	-1.3673435219774774	1.4040457181300916
MED134_12871	-1.5408275590971632	0.666033583609673	-0.1949073095910529	1.069701285078555
MED134_12876	-0.08526131134824755	-0.5924652146344997	-0.9672873516440427	1.64501387762679
MED134_12881	0.5348021899781916	-1.0222568640413758	-0.8854696103344994	1.3729242843976837
MED134_12886	-0.4083764265711945	1.1493206640023084	0.6873065736457156	-1.4282508110768295
MED134_12891	-1.666145829932701	0.23544120247241007	0.9846733564079052	0.44603127105238577
MED134_12896	0.833771619737821	0.5788796455651875	0.28663243378157977	-1.6992836990845708
MED134_12901	0.8777689128178094	0.19833296314140195	0.6045750173751475	-1.6806768933343588
MED134_12906	0.4853807992984519	0.2764130789464408	0.9225286116847262	-1.6843224899296445
MED134_12911	1.700245386445185	-0.25729751736472456	-0.6905357947467752	-0.7524120743337733
MED134_12916	-0.7601736549818143	1.3269708813013614	0.5828157790573509	-1.1496130053768752
MED134_12921	1.0825662128093858	0.15688863082193275	0.3890620006362598	-1.6285168442675912
MED134_12926	1.203910068320367	0.20404375794235916	0.16717166885612061	-1.575125495118871
MED134_12931	1.1249431352362071	0.4304800678508328	0.040676809700574024	-1.5961000127876257
MED134_12936	1.0602693980429103	0.5248465328367325	0.027219035755835664	-1.612334966635503
MED134_12941	0.7050020724873245	0.39970119258780185	0.6166279187161455	-1.721331183791272
MED134_12946	1.061146061477783	0.847299397917794	-1.3634724888635954	-0.5449729705319767
MED134_12951	1.5161808954434417	0.14390943309249857	-0.44111353922960345	-1.2189767893063637
MED134_12956	-1.4859304908070068	-0.34119865489577905	0.8570243356347187	0.9701048100680815
MED134_12961	-1.250083307954359	1.1889444110887228	0.7453540062402686	-0.6842151093744999
MED134_12966	0.32442267949749465	-0.2772759733413479	-1.4050140057455385	1.357867299589378
MED134_12971	-0.1367535828964382	-1.4108421109449316	1.4035981246878733	0.14399756915351752
MED134_12976	1.5101113831755908	0.22592378345071307	-0.5837527379723862	-1.1522824286539137
MED134_12981	-0.9581844385448548	-0.4023851436034832	-0.3183127214412672	1.6788823035896052
MED134_12986	-0.37692022859460905	0.6800756771360579	-1.445694527664842	1.1425390791233576
MED134_12991	-1.3370607003993	-0.5611645628302568	0.7303279864840996	1.1678972767454088
MED134_12996	1.2037720778000174	0.6204623611914596	-0.41109646201532524	-1.4131379769761443
MED134_13001	1.4024180541530704	0.03108698477310506	-1.4255503934899023	-0.007954645436276418
MED134_13006	-0.021234515464355497	-0.6219750056453435	-0.9833544234203402	1.626563944530039
MED134_13011	1.225155826218588	0.18471367552541448	0.15268056311865552	-1.5625500648626627
MED134_13016	-0.5515480284891432	-0.9845181027757169	-0.11138984109876346	1.6474559723636426
MED134_13021	-1.6809856936504002	0.5663680200245509	0.21648037229108466	0.8981373013347491
MED134_13026	-0.3061189400059355	-0.20620742863649227	1.6222763818530834	-1.1099500132107019
MED134_13031	-1.394035861685695	0.014169507148853757	-0.053184465911306954	1.433050820448148
MED134_13036	-1.257338057654856	-0.5652609628326135	1.3796196240170686	0.4429793964703802
MED134_13041	-1.7049863505817633	0.3248939079273906	0.5574982719170655	0.8225941707373298
MED134_13046	1.4365915749620672	0.26936252129299515	-0.40103192446428443	-1.304922171790778
MED134_13051	-0.9229105495921877	-0.24377277592632995	-0.5139814346343763	1.6806647601529003
MED134_13056	-1.124434647609941	-0.7417527207992416	0.4618602084008246	1.4043271600083713
MED134_13061	-0.3413963123132203	0.03740652868692963	1.5368855761770732	-1.2328957925507706
MED134_13066	-1.4726690984000317	-0.35816313594312404	0.7992447792390895	1.0315874551040662
MED134_13071	-1.2119088036290349	-0.7439295020671879	0.7973724710367852	1.1584658346594428
MED134_13076	-1.4145239064729263	-0.4655051273141016	0.8529154051880458	1.0271136285989821
MED134_13081	-1.0637595462337748	-0.7446011884498983	1.4868039270193854	0.3215568076642877
MED134_13086	0.20049605618542826	-0.2121048839553899	-1.3932569620408979	1.404865789810873
MED134_13091	-1.2519273081619267	-0.27270313975326244	-0.011009420448656722	1.535639868363846
MED134_13096	-1.4406606244582028	-0.36070126690789944	1.1938867005325315	0.6074751908335708
MED134_13101	1.1987564432757105	0.5106794409476763	-0.20621814366799243	-1.5032177405553944
MED134_13106	1.441086209281474	-0.3724360939397266	-1.3132844143897289	0.2446342990479814
MED134_13111	1.2991677318436845	0.4567802525904391	-0.34795590603489845	-1.40799207839923
MED134_13116	1.3358603001949436	0.4238881340180029	-0.3861947500712295	-1.3735536841416975
MED134_13121	-0.4604174245281658	-0.9810867747454497	1.6658757310598826	-0.2243715317862825
MED134_13126	-1.3933119462751722	-0.1485664051210905	1.4220595249362955	0.11981882645997582
MED134_13131	-1.6070804615689969	0.005578950734653437	0.541080078646023	1.060421432188304
MED134_13136	-0.9470002320025396	-0.7006390046525013	0.031690203817475775	1.6159490328375752
MED134_13151	-1.1918588444696525	-0.589286002563578	0.3222520829578798	1.4588927640753488
MED134_13156	-1.6628612031017969	0.18119963443730594	0.9693026750211806	0.512358893643328
MED134_13161	-1.011824834965186	-0.6785265374559346	0.10789407102109522	1.5824573014000187
MED134_13166	0.015133713358027994	-0.99885115505035	-0.6302413946136104	1.6139588363059543
MED134_13176	-0.6661586654035068	-0.7733676225813407	-0.26054731345227633	1.700073601437157
MED134_13181	-0.42022790631174844	-0.5628943182316708	-0.7379293999047204	1.721051624448147
MED134_13186	0.18351236798888965	-1.6848329624368081	0.7322302154987775	0.7690903789491409
MED134_13191	-0.33157886297720807	-0.03323552791287092	1.5648698689756277	-1.2000554780856159
MED134_13196	-1.6714582617474447	0.171470877598673	0.5889906780202793	0.9109967061284926
MED134_13201	0.6663891791364353	1.1581811377764295	-0.3878743017089717	-1.436696015203822
MED134_13206	0.847088512599292	0.7095480823768135	0.1069567519198561	-1.6635933468959476
MED134_13211	-1.6464159539377228	0.04182217527891149	0.8124165488851576	0.7921772297736216
MED134_13216	-1.6381928171905895	1.02594427784124	0.50149378559549	0.11075475375387347
MED134_13221	-0.5068992094382825	0.591341037441303	1.2596630588913205	-1.3441048868943408
MED134_13226	0.1568804853201335	0.5238618561698863	0.9766808785733233	-1.6574232200633614
MED134_13231	-0.09841502582984984	1.008226865593718	0.6764459878591454	-1.5862578276230008
MED134_13236	-0.6826397502541689	1.2461926025023045	0.6727420546302315	-1.2362949068783522
MED134_13241	-1.3698747430438418	0.14840821157072445	1.4339671168853236	-0.21250058541222971
MED134_13251	-0.9472468222921118	0.237129229902515	1.5370824187321368	-0.8269648263426326
MED134_13256	-0.9319555883021481	0.7641304174283168	1.2094082190587974	-1.0415830481849502
MED134_13261	-1.6031293326756557	-0.06658262110441704	0.7092094628441584	0.9605024909359015
