Genes	T_10	T_18	T_25	T_34
MED134_05019	-1.1454653695517998	-0.3060508038298312	-0.15196407659277622	1.6034802499744043
MED134_05024	-1.0489368861662962	0.3020804241365011	-0.751200938701823	1.4980574007316163
MED134_05029	-1.1053555385610057	-0.5903927769382731	0.14365674545699259	1.5520915700422857
MED134_05039	1.2357455286259085	0.29556146951964185	0.013167996820759779	-1.544474994966313
MED134_05049	1.549589418761689	0.21289002087545708	-0.8693320604846729	-0.8931473791524731
MED134_05054	1.6242448974727617	-0.13701595338461842	-0.3992816566713304	-1.0879472874168126
MED134_05059	-1.3778362635976913	-0.525431829277452	0.867153555142232	1.0361145377329148
MED134_05064	1.6710343243255643	-0.24287691385388155	-0.4602694293020863	-0.9678879811695937
MED134_05069	1.0426106206159977	0.29565284127185026	0.3132322404319038	-1.6514957023197536
MED134_05084	-1.6582867883511787	0.10452372018569571	0.6502523836059064	0.9035106845595756
MED134_05089	-1.5585971532601737	-0.16566289559147823	1.0306446541179992	0.693615394733652
MED134_05104	1.2356203806712995	0.2422189629716795	0.07427393551844882	-1.5521132791614272
MED134_05109	1.1288940981567812	0.2603058722945128	0.22542737552098954	-1.614627345972283
MED134_05114	1.203386655024112	0.3003016255132458	0.06398067846120033	-1.5676689589985588
MED134_05119	1.715489866565337	-0.5691306634938477	-0.37809616509207167	-0.7682630379794176
MED134_05124	1.7209661478312168	-0.3928895418049326	-0.6322610295134791	-0.6958155765128052
MED134_05129	-1.4017755960394704	-0.43332334341532486	1.2034358104342333	0.6316631290205655
MED134_05144	-1.164803622629125	-0.5340376713793393	0.17303118258908304	1.5258101114193807
MED134_05149	-1.3996978287621413	-0.3874788772155666	0.5103744318719102	1.2768022741057976
MED134_05154	-0.8254318224347995	-0.8106185438415519	0.004628145279156586	1.6314222209972018
MED134_05169	1.1376987939706698	0.8422453117198954	-0.8554823538826163	-1.1244617518079478
MED134_05174	-0.9785238333647057	-0.6857897817665337	0.061697990364387056	1.6026156247668524
MED134_05184	1.409640336676404	0.19149812267258354	-0.21132377690269655	-1.389814682446293
MED134_05199	-0.3386305350350122	-0.02644169440026342	-1.1991279781766384	1.564200207611913
MED134_05204	-0.7098704268523727	-0.5902643800944012	-0.4228950097906892	1.7230298167374631
MED134_05209	-0.8799202684567411	-0.3867721940451899	-0.43293063096468226	1.69962309346661
MED134_05214	-0.7417343310371646	-0.68313064290387	-0.2795459931147627	1.7044109670557968
MED134_05219	-0.7491464789764047	-0.6968256728661202	-0.25369089286623886	1.6996630447087637
MED134_05229	-1.1456827439686583	-0.7781654999214783	0.6218701026004847	1.301978141289655
MED134_05234	-1.5267274708892737	-0.09520644470284549	0.3958138840719847	1.2261200315201344
MED134_05239	-1.1999070955835602	-0.161227052254066	-0.21606153241294634	1.57719568025057
MED134_05244	-1.2877646514613257	-0.3133791851964731	0.10716550939591954	1.4939783272618778
MED134_05249	-0.9401628290790078	-0.6339875593248399	-0.07175508786301926	1.6459054762668661
MED134_05269	-1.0220889821245367	-0.8976225543491576	0.5680894661457814	1.351622070327916
MED134_05274	-1.2309514135526156	-0.49090142031621997	0.24392324747202979	1.4779295863968058
MED134_05279	-0.48608991042225835	-1.012567818393475	-0.14940232957340036	1.6480600583891356
MED134_05284	1.5282073597474812	0.1266133605394195	-0.4536888633031461	-1.2011318569837561
MED134_05294	-1.2359019968345681	-0.6749971416088429	0.6462915559110903	1.2646075825323206
MED134_05299	-0.9614328462704755	-1.031564354044683	1.1094210189781792	0.8835761813369833
MED134_05304	-1.487568893548934	-0.3168677243766206	1.0735919915086625	0.730844626416892
MED134_05309	1.5838651602438467	-0.4657772351030819	0.010764082850466724	-1.1288520079912383
MED134_05314	1.6647180126642767	-0.10455598869826259	-0.7991756843495168	-0.7609863396164949
MED134_05319	-0.6862873802410625	-1.2456100309999356	0.729991634721619	1.2019057765193815
MED134_05329	-1.3184298606949054	-0.5718133167418629	0.6728509528599065	1.2173922245768607
MED134_05349	1.6856005198696247	-0.914521629205722	-0.2734685987294006	-0.4976102919345032
MED134_05354	1.6154202876224633	-0.5385064156057666	-1.0486316074779296	-0.028282264538767594
MED134_05359	1.5482338388526937	0.17091884003069865	-1.0786833494824983	-0.6404693294008941
MED134_05369	-1.2265702946846662	-0.7413519465010219	1.0531117892073667	0.9148104519783193
MED134_05374	0.08320754038000784	0.2900860556013681	1.1988589817102118	-1.5721525776915877
MED134_05384	1.5076163026253333	0.20231273912552702	-0.5201257718227389	-1.1898032699281196
MED134_05389	0.16707344636163518	-0.15106773761967615	1.3971905328208252	-1.4131962415627837
MED134_05394	-0.7677609055142149	-1.000628574818388	0.23393134347792888	1.5344581368546768
MED134_05399	0.379021904854157	0.24182201480577273	1.0321764392653594	-1.6530203589252876
MED134_05404	1.1775204886013668	0.34254875951709624	0.05874513470974764	-1.578814382828213
MED134_05419	1.6694175036130636	-0.12340940968406212	-0.7359581093682678	-0.8100499845607325
MED134_05424	-0.8894914242735781	-0.8253331945758653	0.13032277320208815	1.5845018456473554
MED134_05429	1.63979410248829	-0.02197085873675388	-0.7779555336246542	-0.8398677101268828
MED134_05434	1.5767561285516742	0.03047491835224514	-0.47096287325943126	-1.1362681736444882
MED134_05439	1.3520291386779557	0.060397080351188355	-1.471358680223282	0.05893246119413966
MED134_05444	1.480823273439784	0.09284980026719156	-0.25753611366536816	-1.316136960041608
MED134_05449	1.374412843612171	0.19322419899038804	-0.1338528316035157	-1.4337842109990435
MED134_05454	-0.4429934826589386	0.1748188065089784	-1.23288675289171	1.5010614290416688
MED134_05459	-1.0674563097422078	0.1800022474904763	-0.6595292540106285	1.546983316262366
MED134_05469	1.4416599803353507	0.42406022992819603	-0.907038883241629	-0.9586813270219153
MED134_05474	0.7610220561732154	0.9637391812250421	-0.15363117158336723	-1.5711300658148897
MED134_05484	-1.1879411934853796	-0.35496597574322275	-0.02620348783496846	1.5691106570635724
MED134_05489	-1.1281758018346402	-0.24636285905549643	-0.24059015155959756	1.6151288124497374
MED134_05494	-1.5951783869441294	0.40820219740832675	0.05296952774412284	1.1340066617916773
MED134_05509	0.30053988234746715	-0.6897389272206687	-1.101201010656735	1.4904000555299366
MED134_05514	1.6481994117278902	-0.08575222913464642	-0.6146933310111579	-0.9477538515820877
MED134_05519	1.7151977886531427	-0.41366525955578437	-0.7921595753641708	-0.5093729537331866
MED134_05524	1.719891588337712	-0.3804500065715296	-0.6602645394387311	-0.6791770423274521
MED134_05529	1.5646619782643003	0.0011941113896846607	-0.3792705036371864	-1.1865855860167989
MED134_05534	-0.955591016102537	-0.024611764785140496	-0.6513541113494441	1.6315568922371224
MED134_05539	1.5734301813385025	0.06744465841251679	-1.114999435961035	-0.5258754037899844
MED134_05544	1.1838437854069517	0.4318692717834941	-0.0639686061718641	-1.551744451018583
MED134_05554	1.7160448682134284	-0.6495857702278747	-0.7128970663098139	-0.3535620316757408
MED134_05559	-1.3559646090171922	-0.4106865904991115	0.4184770905097781	1.3481741090065258
MED134_05564	-0.6833336602381197	-0.32196570567639293	-0.7064987334085394	1.7117980993230497
MED134_05569	-1.1136738357468061	-0.38367842809894875	-0.11488902206450743	1.6122412859102624
MED134_05574	-1.0607854767500626	-0.582448622542825	0.05175387288233426	1.591480226410554
MED134_05579	-0.38257854067007185	-0.6749652987027669	-0.6626255831790432	1.720169422551882
MED134_05589	-1.35700471698706	-0.2832112670551704	0.21464315442356294	1.4255728296186685
MED134_05599	-1.554303433426796	-0.20149473006179724	0.9105113121191011	0.8452868513694927
MED134_05604	-1.3096368359158839	-0.6177442235778179	0.8122894762483045	1.1150915832453971
MED134_05614	-1.3628604916709837	-0.43979906542914626	0.498590829050667	1.3040687280494625
MED134_05619	1.6323262103320122	-0.009435393940956424	-0.9077127843961392	-0.715178031994915
MED134_05629	-1.0946434479332987	-0.5812455634172007	0.11006837345155891	1.5658206378989414
MED134_05634	-1.060154114808001	-0.6352222189556228	0.12816904661541384	1.5672072871482106
MED134_05669	-0.6811835422730069	-0.06083198104504104	-0.9051181986983504	1.6471337220163966
MED134_05674	1.6120635043167757	-0.2670795557810571	-1.1337017194079335	-0.2112822291277839
MED134_05679	-1.1953979562270711	-0.3599749478310122	-0.007122227791449305	1.5624951318495324
MED134_05684	-1.0714356864786228	-0.4772658564085064	-0.06974775289356829	1.6184492957806973
MED134_05689	1.6855239765087353	-0.21026327231101027	-0.8529585972434514	-0.6223021069542751
MED134_05694	-0.4807208443351901	-0.9873066689869215	-0.19242583156373916	1.6604533448858523
MED134_05699	0.7417764080294217	1.139873222228315	-0.5048465288500317	-1.3768031014077076
MED134_05719	1.1147338146728811	-1.033015296552807	-0.9592570381870587	0.8775385200669856
MED134_05724	1.6584680847306066	-0.21482687981560913	-0.43784607950300064	-1.005795125411997
MED134_05734	0.5507463040057736	1.2124851836254371	-1.461299083504475	-0.30193240412673666
MED134_05744	-0.9320542284804302	-0.20914793979342802	-0.5331110295991273	1.6743131978729884
MED134_05749	-0.02830005073806112	-0.07913694056313546	1.4656613234974984	-1.358224332196302
MED134_05754	-1.0822014484033233	-0.2457957082877114	-0.3072470833620022	1.635244240053037
MED134_05764	1.6506340166157756	-0.15220561337731112	-1.0037696519944124	-0.49465875124405134
MED134_05769	1.6194241487010452	-0.03835127207054467	-1.0416329196985463	-0.5394399569319531
MED134_05774	1.6541433232242286	-0.3823890115719861	-1.028884150330462	-0.2428701613217801
MED134_05779	1.5831403835850888	0.06491157692530312	-1.0803610937024697	-0.5676908668079236
MED134_05784	1.408057722295733	-0.13356277160069316	0.1332607163844408	-1.407755667079483
MED134_05789	1.5854297524131398	0.07821910594552463	-0.6122447059929119	-1.051404152365752
MED134_05794	1.582225141362065	0.103860628257998	-0.6636913296425232	-1.02239443997754
MED134_05804	1.6905815774677402	-0.22402063320505777	-0.8236911579123051	-0.6428697863503765
MED134_05809	1.6956974070055113	-0.24526975612302096	-0.6458952734376646	-0.8045323774448258
MED134_05814	1.6714726908903668	-0.1688989377816346	-0.5951006885313481	-0.907473064577383
MED134_05819	-0.3822950135287481	-0.3645764880591566	-0.9384380973796103	1.6853095989675144
MED134_05834	1.6756853580057862	-0.2841786607170333	-0.9633123378956893	-0.4281943593930612
MED134_05844	-1.1806004137221389	-0.45386225106139994	0.0876911967943734	1.5467714679891678
MED134_05849	-1.2611325638536666	-0.34916574561528085	0.10119687803614205	1.5091014314328048
MED134_05859	-1.3253880303340213	-0.3812904847009123	0.2869523056537565	1.419726209381175
MED134_05869	-1.3644186604946014	-0.49066090850065663	0.6300893784535195	1.2249901905417389
MED134_05874	-1.1809884877874197	-0.567834532500811	0.2605551925631444	1.4882678277250876
MED134_05879	-1.458813906050427	-0.23012183110075185	0.4013798591172347	1.2875558780339447
MED134_05884	-1.3929510461832864	-0.24843163009125271	0.2502088392295452	1.391173837044995
MED134_05889	-0.8826771623032671	-0.6534247242193282	-0.13031219435010483	1.6664140808727002
MED134_05894	-0.7713193448727821	-0.6582668788621208	-0.27260062896541243	1.7021868527003154
MED134_05899	-0.827408312460258	-0.6614136415653105	-0.1962356287400687	1.6850575827656373
MED134_05904	-0.8223657362536636	-0.6706120444283612	-0.1914617359977285	1.6844395166797532
MED134_05909	-0.8311546136011146	-0.7172152206734708	-0.11914026544689175	1.6675100997214773
MED134_05914	1.5441589818977173	0.12966898784000258	-0.5223436778793004	-1.1514842918584172
MED134_05919	0.5696934615546596	0.33018459148459584	0.807347185970829	-1.7072252390100737
MED134_05929	0.769289126924521	0.12716720652751118	0.7745158297602818	-1.6709721632123138
MED134_05934	-1.0404365186454436	-0.6896211702881249	0.17750986704132168	1.5525478218922468
MED134_05954	-1.5074257946912248	-0.22597119039082572	0.5715104671511809	1.1618865179308697
MED134_05959	-1.4408604194224288	-0.32552216796629174	0.5240932239492587	1.2422893634394607
MED134_05964	-0.633324428098478	-1.2807893878049006	0.7054988999853594	1.2086149159180237
MED134_05989	1.6160196397711755	0.045356713653720314	-0.7743960878336772	-0.8869802655912193
MED134_05994	1.6669194237326486	-0.1963695821270854	-0.5099305136445703	-0.9606193279609947
MED134_05999	1.3829054139306325	0.013882431716740808	0.04721715251547863	-1.4440049981628544
MED134_06009	-1.424583015730217	-0.4236827368468186	1.127864346263594	0.7204014063134418
MED134_06014	-1.3199000360854516	-0.5735614510065478	1.2077795465604604	0.6856819405315385
MED134_06019	-1.3121203793615184	-0.5919687810833333	1.1919771820349996	0.7121119784098556
MED134_06024	-1.28193210435211	-0.6447047714532625	1.1695234474080634	0.757113428397308
MED134_06034	-1.0899435004887688	-0.9045130204932359	1.0469824284404354	0.9474740925415641
MED134_06049	-0.833742626145416	-0.45650912239562785	-0.4188520078330191	1.7091037563740727
MED134_06054	-0.7998037377387947	-1.146448217641262	1.2488270190880288	0.6974249362920248
MED134_06064	1.6108325889374058	0.03358915123642556	-0.6609212089826398	-0.9835005311911921
MED134_06079	0.9997430615693563	0.6822392297976988	-0.09248221790350968	-1.5895000734635467
MED134_06094	-1.6524762509917852	0.46586623636642854	1.010599403583057	0.17601061104229979
MED134_06099	-1.6082013848815375	0.5446442715253439	1.0568852393981192	0.006671873958074362
MED134_06104	-1.3664911603600587	0.23025075864963568	-0.27868714782556714	1.4149275495359956
MED134_06114	0.8623802550230737	0.5284573290431607	0.3070328413391096	-1.697870425405349
MED134_06124	0.09924403077914992	1.5434933049276103	-0.4618647993513316	-1.1808725363554287
MED134_06129	1.616069489437534	-0.053268863360501684	-0.4947743066538858	-1.0680263194231472
MED134_06134	-0.046196981487793956	-0.7831024271731347	-0.8183846976337068	1.6476841062946344
MED134_06169	1.618410189920161	-0.0009741748745332213	-0.999371983042032	-0.6180640320035933
MED134_06174	-0.3341663040319911	-0.3527749511154675	-0.9846744268354822	1.6716156819829409
MED134_06189	-0.8435127622578394	-0.7022009752195203	-0.12178957852297224	1.6675033160003314
MED134_06194	-0.6671145739936013	-0.8704028549305515	-0.1299562273218343	1.6674736562459864
MED134_06204	1.5170255836901863	0.19590169285312387	-0.5456614682312191	-1.1672658083120917
MED134_06239	-1.1861190320045696	-0.783020438189731	1.128175982794032	0.8409634874002702
MED134_06249	-1.1032218319990144	-0.8641839759571461	0.759264896379298	1.2081409115768624
MED134_06254	1.5516248660646728	0.06383393027675008	-0.431211176156977	-1.1842476201844465
MED134_06259	0.877506928646409	0.45006836590295857	0.3721158170602086	-1.699691111609577
MED134_06269	1.4617847428341884	0.21107326654989053	-0.37849534029024406	-1.2943626690938355
MED134_06274	1.267138640468562	0.5610252778031223	-0.4621313824893604	-1.366032535782324
MED134_06279	1.588200443122668	0.1212418328248367	-0.8245274048496833	-0.8849148710978256
MED134_06284	1.4878036646949646	0.33392356470244505	-0.8225735838552533	-0.9991536455421509
MED134_06289	-1.16192172200279	-0.6758868620165005	0.41673665767621715	1.421071926343074
MED134_06294	1.6362101005014542	-0.5838068362403939	-0.06348694160172284	-0.9889163226593353
MED134_06304	1.212536529037681	0.580182827645513	-1.4377568090789161	-0.3549625476042822
MED134_06319	1.2608626292535141	0.4985316270219571	-1.4337537915320115	-0.32564046474345976
MED134_06329	1.290886156221405	0.43142073522077756	-1.4374860609455262	-0.28482083049665585
MED134_06334	1.1822562687268838	0.6973356998156313	-1.3578629960731137	-0.5217289724694015
MED134_06339	1.432475029134596	0.24269062676461853	-0.34461905482104555	-1.3305466010781752
MED134_06344	-1.2663180481650096	-0.3752012737244065	0.14682725965397278	1.4946920622354452
MED134_06349	-1.5897021550979287	-0.11833975402512337	0.8623629877045237	0.8456789214185264
MED134_06359	-1.4851790611363302	0.04591164079558165	0.10465813180383875	1.3346092885369099
MED134_06364	1.6689543233394009	-0.17074321867365466	-0.9267568439293703	-0.5714542607363745
MED134_06369	-0.6490608065714522	-0.3169083115069052	-0.7441545982959074	1.7101237163742613
MED134_06374	-0.29897235166347624	-0.2677092549995522	-1.0728271925420243	1.6395087992050528
MED134_06379	-0.76996901660168	-1.1964096836017812	0.8375373913946595	1.1288413088087963
MED134_06394	0.7128037838740564	1.138362531949422	-0.4343433248725147	-1.4168229909509578
MED134_06404	-0.8521900704998868	-1.1370193151416566	1.0298337346328184	0.9593756510087266
MED134_06409	-0.4813241040449611	-1.0629797887398578	-0.07813148251841587	1.622435375303238
MED134_06414	-1.0443665870928502	-0.9408858443121046	0.8291963354212207	1.1560560959837323
MED134_06419	0.5694073238668512	-0.12549004145206383	1.112488111610021	-1.5564053940248084
MED134_06424	-0.36779963430894796	-0.6788332340973794	-0.6717125798113226	1.7183454482176497
MED134_06429	-1.3632108096810878	-0.37730069000789085	0.3780107207109199	1.3625007789780577
MED134_06434	-1.2308241759825191	-0.6243159048016136	0.4948292755207536	1.3603108052633786
MED134_06444	1.1015968690920301	-0.9629965249018148	0.8923434737864758	-1.0309438179766877
MED134_06449	1.5787445851264421	0.12002703267211513	-0.6908825886750489	-1.0078890291235083
MED134_06459	-1.449581384792694	-0.1960800169015481	0.3197572910343665	1.3259041106598723
MED134_06464	-0.6468427053742488	-0.5559052744643601	-0.5276216896171387	1.7303696694557447
MED134_06469	-0.6258189747824662	-0.18738424650843863	-0.8666988282541306	1.6799020495450336
MED134_06474	-0.6275973497441164	-0.4999717328579128	-0.6025009758253084	1.7300700584273367
MED134_06479	-0.8839214170516678	-0.4000484904004856	-0.4149811697103178	1.6989510771624712
MED134_06484	1.6549811547441375	-0.11044701325626693	-0.9396677541261933	-0.6048663873616777
MED134_06489	0.4758117822023597	1.2787754059527245	-0.3300055032931342	-1.4245816848619473
MED134_06494	-1.2252782065226897	-0.2896545092238744	-0.03854966435465705	1.5534823801012232
MED134_06504	-0.3425114777188921	-0.7953081957365405	-0.5718911881609353	1.7097108616163679
MED134_06509	-0.853769821012704	-0.638810670664077	-0.18888347003117842	1.6814639617079603
MED134_06514	-0.6049466139383017	-0.37623339297980196	-0.7364248549072977	1.7176048618254012
MED134_06524	-0.7820074890495085	-0.4210802326098043	-0.5136793661011798	1.7167670877604937
MED134_06529	-0.6233391217587677	-0.5032434475121396	-0.6036706318658058	1.7302532011367133
MED134_06544	1.5115191311145195	0.01711776371596939	-0.241512785471118	-1.2871241093593708
MED134_06549	1.6437610466851833	-0.15085294470758678	-0.46281192612164657	-1.0300961758559506
MED134_06554	1.4941040233770888	-0.4185921886585723	0.17430829800780806	-1.249820132726323
MED134_06564	1.5963227413168806	-0.041442730421318075	-0.43015749688415117	-1.1247225140114105
MED134_06569	1.5590293241181121	-0.35252356251887107	-0.0043678217011542935	-1.2021379398980852
MED134_06589	-0.5452299257613993	-0.840841709551094	-0.3157040542692374	1.701775689581732
MED134_06594	1.6809427554360123	-0.3386279380500128	-0.9529889523783871	-0.38932586500761424
MED134_06604	1.4100550077860123	0.2623600574308595	-0.31446717567776467	-1.357947889539107
MED134_06614	0.913423659204988	0.48873356730700296	0.2847647503322671	-1.6869219768442592
MED134_06619	1.2027553208094734	0.2542100788593946	0.11631987655684077	-1.573285276225708
MED134_06629	0.011130112767101224	1.617779612119493	-0.6471351067579164	-0.9817746181286793
MED134_06634	1.2673776266787957	0.01895153178046431	0.24172904118073893	-1.52805819964
MED134_06639	-1.6079399185837162	0.047932581882087655	0.46741748780402603	1.0925898488976007
MED134_06644	1.161999291372376	0.35789465291332945	0.06668180286076038	-1.5865757471464708
MED134_06649	1.2196337028626025	0.19119298002773302	0.15502925125120284	-1.5658559341415361
MED134_06654	0.7964760461604032	0.2921630334165998	0.6149257205007947	-1.7035648000777899
MED134_06659	1.4273050099134361	-0.7759204973236704	0.43213255818670104	-1.083517070776465
MED134_06664	1.6913140939298057	-0.6732660084496317	-0.21923225078784944	-0.7988158346923246
MED134_06669	1.6969313836016207	-0.8738799008252212	-0.5065281798605261	-0.3165233029158733
MED134_06674	-1.632349047266153	0.0016376274551918818	0.7613925802952571	0.8693188395157041
MED134_06679	-1.6251768935519777	0.20578978175960347	1.102835224908091	0.3165518868842821
MED134_06684	-1.4075677291719768	-0.348943102396982	0.45734767745357424	1.2991631541153845
MED134_06689	-1.079661964182213	-0.4964351695276506	-0.03226877360241559	1.6083659073122807
MED134_06709	1.2732076541961643	0.41430301645400697	-1.469634376384265	-0.2178762942659064
MED134_06714	1.4229134065511844	0.2393397861871232	-1.349050850396931	-0.3132023423413761
MED134_06724	-0.3019495655365602	1.5915814707391873	-0.12322240566381444	-1.1664094995388157
MED134_06729	0.5715469388683156	1.3228346899916539	-0.6931223180123124	-1.2012593108476546
MED134_06739	1.3066074854626142	0.5141276643792521	-1.3410132417504952	-0.47972190809137216
MED134_06779	-1.0016551726070455	-0.8690150607866317	0.4394539927049175	1.4312162406887587
MED134_06789	-1.2230943723094705	-0.41969271520486645	0.1219210733278623	1.5208660141864736
MED134_06794	-1.295108977691955	-0.08732818123752796	-0.1332510304872993	1.5156881894167802
MED134_06799	0.1179714114873486	1.5865986189644694	-0.941750299036062	-0.7628197314157581
MED134_06804	0.09672141179839508	1.4090511249710802	-0.09275581556769542	-1.4130167212017803
MED134_06809	-1.563934136914537	0.09280926202301651	0.25421419681646884	1.2169106780750516
MED134_06814	-1.6102356607966415	0.14745309897909314	0.33419341540500025	1.128589146412549
MED134_06819	-1.5934873495353923	0.21528765641138	0.2070562308984428	1.1711434622255703
MED134_06824	-1.3850569202140073	-0.07071965090166969	0.014805770613397468	1.4409708005022788
MED134_06829	-1.3897396752091942	0.0692894597777655	-0.1117943933970155	1.4322446088284442
MED134_06834	-1.3145977745010795	-0.28086689453724467	0.11942830100799813	1.476036368030326
MED134_06839	-1.2756420168870548	-0.5046069465310237	0.37366243644850333	1.406586526969575
MED134_06854	-0.18876624937705314	-0.8217453902454688	-0.6734160874216512	1.6839277270441735
MED134_06859	-0.7757443926784134	-0.5535368449384026	-0.3861503437963326	1.7154315814131476
MED134_06864	-0.7328752507972884	-0.5556665815968505	-0.4336804950340812	1.7222223274282205
MED134_06869	-0.6609033590244592	-0.46442978157086573	-0.6023064743173514	1.7276396149126778
MED134_06874	1.0952869207365872	0.8842603755502603	-0.8178341233435626	-1.1617131729432804
MED134_06879	0.7896010356514783	1.0873077391134174	-0.4732131539521775	-1.4036956208127227
MED134_06884	1.0354209851011058	0.9413496885304784	-0.7786795912449008	-1.198091082386686
MED134_06894	-1.31124993451765	-0.42598453327637603	0.32540043160212184	1.4118340361919028
MED134_06904	-0.804893698827816	-0.5557599504760945	-0.3486502971423194	1.7093039464462307
MED134_06909	-0.7825574865166661	-0.5461370522584947	-0.3860392099050766	1.7147337486802388
MED134_06919	-0.5983747580144406	-0.593657558970759	-0.5395559064331557	1.731588223418355
MED134_06924	-0.5251517608726485	-0.7030408045999071	-0.4984954586897588	1.726688024162315
MED134_06929	-0.10198252209104697	-1.2916629468482566	-0.12478622068471597	1.5184316896240189
MED134_06934	-0.27346304501123425	-0.8627165542156959	-0.5578511555981416	1.6940307548250706
MED134_06939	-0.3159882848582916	-0.8492787831969122	-0.5353900082775002	1.7006570763327056
MED134_06944	-0.6863730321071426	-0.7833098732231302	-0.2231078628513984	1.6927907681816712
MED134_06949	-0.4845140010575528	-0.8436723936508284	-0.3778817364677454	1.7060681311761279
MED134_06954	-0.5871035875617588	-1.0981914952572553	0.1252999760237419	1.559995106795273
MED134_06959	-0.8834724610020847	-0.5183003224367749	-0.2911714992874134	1.6929442827262728
MED134_06969	-1.5216591778076076	-0.27194155032998185	0.8644016464232278	0.9291990817143625
MED134_06974	-1.3370382988833485	-0.16940728801608076	0.029019574407651235	1.4774260124917789
MED134_06989	-0.9422591694528236	-0.4476510630808671	-0.29140966312608124	1.6813198956597724
MED134_06994	-0.6681204629710575	-0.6510794220297017	-0.403312674998303	1.722512559999062
MED134_07009	-1.7010160620010595	0.4551548633035427	0.8712180779049011	0.3746431207926158
MED134_07014	-1.6892071630499277	0.28036788226844445	0.5100502094651516	0.8987890713163339
MED134_07019	-1.4873074464017784	-0.2102081438548398	0.4595602189842735	1.2379553712723455
MED134_07024	-1.5367443785706645	-0.1671869725233541	0.5702085048047252	1.1337228462892934
MED134_07029	-1.4301752045588842	-0.3652010037670381	0.5740067435618904	1.2213694647640307
MED134_07034	-1.3374580878210258	-0.5125820493519829	0.5806792117101536	1.269360925462857
MED134_07039	-1.380674646445646	-0.41687600739673386	0.508674225567602	1.288876428274778
MED134_07044	-1.3216185041287671	-0.4994726861195795	0.4948143094570608	1.3262768807912864
MED134_07049	-1.4359083298370166	-0.387507444089208	0.6611258577006031	1.1622899162256208
MED134_07054	-1.1732504817349634	-0.6058009987727059	0.3090189048735778	1.4700325756340924
MED134_07059	-1.173372512121977	-0.7059592969689076	0.5160656245117067	1.363266184579178
MED134_07064	-0.7041897253622544	-0.44140555337533616	-0.5789583453803016	1.7245536241178905
MED134_07069	-0.6411800113182802	-0.7293533416663772	-0.34375010186074906	1.7142834548454065
MED134_07074	-0.913585940189539	-0.6013940462193295	-0.15248356450211437	1.6674635509109847
MED134_07079	-0.36603831758222716	-0.8788929991962833	-0.45425065853860597	1.6991819753171165
MED134_07089	-1.2193619337713681	-0.5227366434251988	0.2700296758755563	1.472068901321011
MED134_07094	0.7819483571291427	0.43519020048061857	0.5001356237680457	-1.7172741813778083
MED134_07099	-0.7991505396411108	-0.6076104555634507	-0.2972892032648014	1.7040501984693635
MED134_07109	0.9359102638227753	0.9884098215300238	-0.5777032132871406	-1.3466168720656524
MED134_07129	-1.3098620909823877	-0.09424800662251952	-0.10094433873059463	1.5050544363355007
MED134_07139	0.5148059589077868	1.3726224939772502	-1.1303813517226655	-0.7570471011623703
MED134_07144	1.5447219601961106	0.16594028174800457	-0.6072230441439882	-1.103439197800127
MED134_07149	1.1016063069753992	0.5410371329956065	-0.06481539823002018	-1.577828041740988
MED134_07154	1.114930134905128	0.3872394917310985	0.10877551741300863	-1.6109451440492335
MED134_07169	-0.40355015321131843	-0.5054818575679956	-0.8041471280980108	1.7131791388773248
MED134_07174	-0.34452909960420924	-1.065666009238533	-0.23067232481645236	1.6408674336591924
MED134_07179	-0.24126585698616954	-1.149029229296232	-0.21453987652699053	1.6048349628093912
MED134_07189	-1.275104873246193	-0.6694419428693167	0.8393751625488824	1.105171653566631
MED134_07194	-1.1019121641889236	-0.5014414029012549	0.011431640782886963	1.5919219263072906
MED134_07199	-0.7604686161906548	-0.6336170442597658	-0.31500447861856207	1.709090139068983
MED134_07214	-1.347462880258805	0.8820002782583016	-0.5729024801144625	1.0383650821149666
MED134_07219	-1.5707557431939618	-0.10873164662256246	0.6046215160633329	1.0748658737531893
MED134_07224	-0.7434393653631542	-0.5228958056202613	-0.4558860182988428	1.722221189282258
MED134_07229	-1.3544584699122177	-0.3682256074410867	0.3388327372645156	1.3838513400887875
MED134_07234	-1.2246161625063445	-0.568829492019623	0.3635602790340709	1.429885375491896
MED134_07239	-1.2230083957602895	-0.5840033952820256	0.3884599307199886	1.4185518603223257
MED134_07244	0.3428569766318121	1.485421587416623	-0.9624639513560829	-0.8658146126923523
MED134_07264	-1.6019912265920093	0.030471511723827567	0.4712296603259218	1.1002900545422607
MED134_07269	-1.3285635599044041	-0.362867494046769	0.26572563744165406	1.4257054165095189
MED134_07279	-0.8238959913666869	-0.3163737545426437	-0.5636630579237667	1.703932803833098
MED134_07284	1.4976176861573791	0.2562943717468187	-1.1538591778044123	-0.6000528800997854
MED134_07289	-0.10208416904135983	-0.6601942541969111	-0.8961994615386939	1.6584778847769646
MED134_07299	1.6776509777060438	-0.2222939531004446	-0.5314126710536132	-0.9239443535519859
MED134_07304	1.3140343408266664	0.4144541841381746	-0.31301600218047443	-1.4154725227843676
MED134_07309	1.3496195692535633	0.31776011755126615	-0.24739724750982478	-1.4199824392950053
MED134_07314	1.283205120072039	0.38093357670757994	-0.19035468091757743	-1.4737840158620399
MED134_07319	1.6667176131269787	-0.2306810435772852	-0.9804474558709506	-0.455589113678742
