Genes	T_10	T_18	T_25	T_34
MED134_05039	1.1163507710308467	0.3775846358082396	0.11769098615591339	-1.6116263929949899
MED134_05049	1.5693258879076868	-0.025576860772874858	-0.35655442475271987	-1.1871946023820241
MED134_05054	1.4700445171467604	0.09266928679913661	-0.22938575038558803	-1.3333280535603118
MED134_05059	-1.2647867023735557	-0.6529186041348889	1.2188671457043845	0.6988381608040742
MED134_05064	1.6132832178035774	-0.4396047182788165	-0.07924475575312202	-1.0944337437716207
MED134_05069	0.7709992382853202	0.324878723512186	0.6138569856968842	-1.7097349474944015
MED134_05084	-1.607891677580655	0.022360535281272572	0.5123820320214088	1.0731491102779769
MED134_05089	-1.6017074534169597	-0.0448278255597569	1.0194620421438294	0.6270732368328874
MED134_05104	0.8716991379383751	0.39113356451983705	0.43857942689913065	-1.7014121293573552
MED134_05109	0.9123401688558399	0.333999539443002	0.4443970968430595	-1.6907368051418943
MED134_05114	0.6899226822784909	0.2125547803413396	0.788034114467682	-1.6905115770874906
MED134_05119	1.6777864331958994	-0.5934101276793841	-0.19221592602556994	-0.8921603794909588
MED134_05124	1.7309380012639553	-0.5679492696980873	-0.5314150888554507	-0.631573642710417
MED134_05129	-1.4665432240201197	-0.37868430970114636	0.8812807288322416	0.9639468048890207
MED134_05144	-1.2127487601332938	-0.5543469685212389	0.3088191343285372	1.458276594326002
MED134_05149	-1.439496474758274	-0.40723059866562045	0.7548217068735235	1.0919053665503635
MED134_05154	1.4440298227039408	-1.1181427555453511	-0.7158601001119117	0.3899730329533558
MED134_05169	1.067232932350641	0.8662289924793719	-0.619222909766757	-1.3142390150632473
MED134_05174	-1.1096099510372672	-0.6769773602284463	0.29558122481458915	1.4910060864511268
MED134_05184	1.373785224863535	0.025271092725235023	0.05326538459140148	-1.4523217021801504
MED134_05199	-0.3045490561692154	-0.050293832186499784	-1.208537369265407	1.5633802576211222
MED134_05204	1.6643719926561547	-0.8249063506118212	-0.7336150447109439	-0.10585059733335211
MED134_05209	-0.9806575038255234	-0.4596621322460705	-0.22582148657412024	1.6661411226457212
MED134_05214	-0.9726632663511523	-0.7348197349960687	0.12703075099167588	1.5804522503555452
MED134_05219	-0.9529727952540977	-0.7376472820284086	0.09743932255244986	1.5931807547300498
MED134_05229	-1.140777583939913	-0.7866363540632623	0.6302646904571886	1.297149247546009
MED134_05234	-1.6339151398632747	0.07410009188373087	0.547185586737752	1.0126294612418012
MED134_05239	-1.1200785201885632	-0.24934525130119914	-0.24952318138358343	1.6189469528733655
MED134_05244	-1.3069940167193042	-0.37238292634406034	0.2302033864061422	1.4491735566572133
MED134_05249	-0.6485433862854545	-0.9610860833189903	-0.019882634493453177	1.629512104097898
MED134_05269	-0.9392936457198371	-1.0069602925217538	0.6492394729632394	1.297014465278339
MED134_05274	-1.247804458666527	-0.519761426873493	0.3312037574019801	1.4363621281380181
MED134_05279	-1.017114039465012	-0.49198704282889627	-0.13559965464063892	1.6447007369345292
MED134_05284	1.4599308582828447	0.062095963288511725	-0.1666805252806091	-1.3553462962907186
MED134_05294	-1.1986474440005865	-0.7036511842093937	0.5914624499392325	1.3108361782707478
MED134_05299	-0.9073641391610467	-1.067928003406389	1.194201843728617	0.7810902988388394
MED134_05304	-1.543484072805786	-0.2258140473131836	0.8576581902824334	0.9116399298365362
MED134_05309	0.49820780003442283	-1.5699089367285775	1.1328862687741201	-0.061185132080119276
MED134_05314	1.6787327480250578	-0.23320015613330108	-0.9261032217328276	-0.5194293701589453
MED134_05319	-0.49175909613794216	-1.3991135234123986	1.025918321080562	0.8649542984697968
MED134_05329	-1.3580793574305334	-0.5209269785505446	0.6956557396559486	1.1833505963251147
MED134_05349	1.654502672344551	-0.9335868099358416	-0.10435567117694051	-0.6165601912317793
MED134_05354	1.655306330722246	-0.2238973735243099	-1.0201425808681588	-0.41126637632977164
MED134_05359	-0.4644426691910502	-0.2816250271559068	-0.9359107357084938	1.6819784320554507
MED134_05369	-1.3023362342043312	-0.6120835122402507	0.7372409841338081	1.177178762310778
MED134_05374	0.05703207988439786	0.2158724886506907	1.2622807064680328	-1.535185275003112
MED134_05384	1.5206697588683158	0.0752167318756332	-0.34601455517859353	-1.2498719355653554
MED134_05389	-0.6786295430408037	-0.24177771835852266	1.696615923343034	-0.7762086619437076
MED134_05394	-0.7592357154005093	-1.046550192245897	0.3121889452693528	1.4935969623770535
MED134_05399	-0.02056413836396287	0.03620938633492845	1.4060627337543943	-1.4217079817254012
MED134_05404	0.32317247496226903	0.524345234515432	0.8532451571046037	-1.7007628665823047
MED134_05419	1.5577985944894415	0.07715357464104125	-0.4777875748577384	-1.1571645942727382
MED134_05424	-0.836552651960652	-0.9748918178950412	0.310281192416703	1.5011632774389903
MED134_05429	1.4564237513087168	0.3017899167363534	-0.5311879846266975	-1.2270256834183777
MED134_05434	1.337056704062311	0.2559210228580415	-0.13392008176684345	-1.4590576451535033
MED134_05439	1.1525172391331895	0.09745082676939498	-1.5947771209279604	0.3448090550253832
MED134_05444	1.3478624030708226	0.1812893418915945	-0.0641300903738879	-1.4650216545885242
MED134_05449	1.1451253286876875	0.3319779199209728	0.12387565922678521	-1.6009789078354497
MED134_05454	-0.7143579314499212	-0.029659229810257134	-0.8952783457873014	1.639295507047465
MED134_05459	1.5725362096354658	0.015016195155189167	-1.1589768761968124	-0.42857552859380843
MED134_05469	1.3286762116820616	0.41509747925190205	-0.35133892998167915	-1.3924347609522867
MED134_05474	0.1732312363865862	1.2002096249061323	0.2038742850600754	-1.5773151463527821
MED134_05484	-1.2610392167955864	-0.2786530184578506	0.012612171161668611	1.5270800640917592
MED134_05489	-1.1740033551751916	-0.3674317866898743	-0.0351046352267911	1.5765397770918672
MED134_05494	-1.682520820966556	0.7411295974440495	0.1734231029886852	0.7679681205338047
MED134_05509	1.597227022300227	-0.3011244466876878	-1.157093998974132	-0.1390085766384043
MED134_05514	1.7032987048023136	-0.2720086980781623	-0.7312854751320245	-0.7000045315921268
MED134_05519	1.7252531143647913	-0.444881144852193	-0.6945287311572385	-0.5858432383553697
MED134_05524	1.6646120114106344	-0.18570114182604816	-0.5147408855256581	-0.9641699840589341
MED134_05529	1.361683165170439	0.18790997169655244	-0.10030069916675519	-1.44929243770023
MED134_05534	0.8962406455417465	0.8560832301000801	-1.5575409534385567	-0.19478292220325055
MED134_05539	1.6247613514256514	-0.009212024520469049	-0.9737051845839957	-0.6418441423211491
MED134_05544	0.9736135267172106	0.4202591284624781	0.2787732798519386	-1.6726459350316272
MED134_05554	1.73026814745777	-0.5228100185594478	-0.6476850416626906	-0.5597730872356449
MED134_05559	-1.4701473433025927	-0.2982689390929983	0.5792045715205276	1.1892117108750604
MED134_05564	-0.6590158538185731	-0.3345726474112883	-0.7197891195516685	1.7133776207815405
MED134_05569	-0.6632446745410745	-0.4301220771759119	-0.631742708700624	1.725109460417623
MED134_05574	-1.1756691100797532	-0.5670998993189792	0.247855059630264	1.4949139497684685
MED134_05579	-0.37627512006455943	-0.762421430531902	-0.5771279955237811	1.7158245461202586
MED134_05589	-1.3736573621159773	-0.3286915678608852	0.3239025403494101	1.378446389627441
MED134_05599	-1.5661738116157036	-0.17209340141317253	0.9269998361031311	0.8112673769257286
MED134_05604	-1.267601202449123	-0.6891126537847851	0.9339363002829065	1.0227775559510017
MED134_05614	-1.4734424188231943	-0.35890961889988093	0.8127489218326547	1.0196031158904204
MED134_05619	1.6490402968416986	-0.050322132983695755	-0.7897700621829832	-0.8089481016750708
MED134_05629	-0.9865255832012606	-0.7232982822470772	0.13315780452001702	1.5766660609283274
MED134_05634	-0.9494915309143578	-0.7696230072341588	0.14245585999011545	1.5766586781584135
MED134_05669	-0.7831219103567854	-0.08232179719623667	-0.7931343347207161	1.6585780422737566
MED134_05674	1.6186358215813739	0.0180967654229705	-0.9602179827657508	-0.6765146042385846
MED134_05679	-1.294925462908109	-0.3403309438024457	0.1579649800515939	1.4772914266589563
MED134_05684	-1.220136664205907	-0.471276444927946	0.1904486357892714	1.5009644733445773
MED134_05689	1.6183605096506866	-0.025016363032605637	-0.5611825219455121	-1.0321616246725445
MED134_05694	-0.5381980250454488	-1.0760469975761622	0.016688374802519296	1.5975566478190861
MED134_05699	0.6363249208946441	1.1951032229417973	-0.4208634083112807	-1.4105647355251607
MED134_05719	1.7224161260310966	-0.5705907522944546	-0.7248389041577797	-0.42698646957886954
MED134_05724	1.3816722962826544	0.18824261646390483	-0.14338518203475104	-1.4265297307118074
MED134_05734	0.8189024829786326	1.1316604511636885	-1.24583226324303	-0.7047306708992994
MED134_05744	-0.6783151530308241	-0.21020059979008812	-0.800927679944757	1.689443432765645
MED134_05749	0.15907554532766596	0.09756336184337844	1.273865376771651	-1.5305042839426954
MED134_05754	-1.2701796144556936	0.10111419683403587	-0.3355386718114321	1.5046040894331019
MED134_05764	1.6049529774214664	0.014885806413768844	-1.046526143960941	-0.5733126398742876
MED134_05769	1.5569253918247634	0.16798591929150147	-1.0358115605666915	-0.6890997505495781
MED134_05774	1.6394145606823858	-0.1477276652835161	-1.0441147488499924	-0.44757214654888733
MED134_05779	1.5382727499885223	0.1726983223828421	-1.1202318589581606	-0.5907392134131986
MED134_05784	1.3033634338875073	-0.15080637019082047	0.3221387724641273	-1.4746958361608469
MED134_05789	1.3214158812540746	0.4249852932794921	-0.34961246762523696	-1.3967887069083333
MED134_05794	1.4064705267378017	0.37172293554668434	-0.5000744169038422	-1.278119045380644
MED134_05804	1.5726893545919916	0.14447152251153086	-0.7331702431752406	-0.9839906339282828
MED134_05809	1.5784920902115172	0.07403290469108523	-0.5640961182435945	-1.088428876659006
MED134_05814	1.4116404116789663	0.27494619989945035	-0.3386207703278876	-1.347965841250526
MED134_05819	0.08766539775702688	-0.34062236039073696	-1.259937324486996	1.5128942871207143
MED134_05834	1.658260135642642	-0.1340755180480675	-0.9500121104981948	-0.5741725070963898
MED134_05844	-1.1002421922006116	-0.6512445677031659	0.23095864979788172	1.5205281101059094
MED134_05849	-1.348662088552208	-0.35568991114989035	0.3034559489307701	1.4008960507713284
MED134_05859	-1.4560242341526715	-0.2618334321307098	0.4491000868497183	1.2687575794336583
MED134_05869	-1.4412552813952622	-0.4083727358542927	0.7740608637755481	1.0755671534740154
MED134_05874	-1.262784428656643	-0.5604992418806566	0.4484818116431462	1.3748018588941486
MED134_05879	-1.5103689031297143	-0.19224459185095935	0.510439150968124	1.192174344012545
MED134_05884	-1.4876865445306124	-0.1743990636810341	0.3979669289421146	1.2641186792695243
MED134_05889	-1.0361400283974311	-0.6957637657592608	0.1794457981608354	1.5524579959958609
MED134_05894	-1.1099766998356455	-0.6263384690479211	0.2092734272619767	1.527041741621591
MED134_05899	-1.1159401564350335	-0.6346607126566569	0.23515137157941202	1.515449497512279
MED134_05904	-1.1698294512680072	-0.5895090783995105	0.27289827407850575	1.4864402555890113
MED134_05909	-0.9519210059941147	-0.8208847113384556	0.23502945065271794	1.537776266679849
MED134_05914	1.333777958780004	0.31839338112661897	-0.21174580337990725	-1.4404255365267595
MED134_05919	0.23018078536840197	0.09682634560475667	1.2300843637432404	-1.55709149471648
MED134_05929	-0.028249261828264434	0.11674728537804609	1.3667180502922762	-1.4552160738420579
MED134_05934	-1.1494503563883345	-0.48724597867085373	0.07606527406184688	1.5606310609973482
MED134_05954	-1.565575779345176	-0.12181116720794281	0.6086433031295835	1.0787436434235396
MED134_05959	-1.4778395675491653	-0.24854562407890068	0.4998660413200002	1.226519150308057
MED134_05964	-0.9906851002741611	-1.0041218804733476	0.8957795856321267	1.0990273951154172
MED134_05989	1.2594479890676131	-0.5067809163285629	-1.344246240203373	0.5915791674643582
MED134_05994	1.702412029893569	-0.6456337825217386	-0.779944452869369	-0.27683379450246137
MED134_05999	0.654146287437983	0.0646035443313931	0.9270189499971433	-1.6457687817664783
MED134_06009	-1.3996582401074624	-0.36313612556851665	1.3029223762587885	0.45987198941718616
MED134_06014	-1.3180938781267035	-0.53013473205136	1.293986713209288	0.5542418969687907
MED134_06019	-1.1829192111349804	-0.601382963382091	1.4609979674857105	0.3233042070313848
MED134_06024	-1.3008633680920068	-0.6356082913736257	1.0882261492103251	0.8482455102553075
MED134_06034	-1.1105946141231111	-0.8803418200352484	0.9259558421082902	1.0649805920500581
MED134_06049	-0.35068332172055366	-0.7670506856370635	-0.5952538301009328	1.7129878374585499
MED134_06054	-0.9153385653299373	-1.0336449712865414	1.286313008085769	0.66267052853067
MED134_06064	1.5385064453959114	0.13440526776768144	-0.5081143107400105	-1.1647974024235888
MED134_06079	0.8609230573509717	0.6184054206898807	0.2043113570654831	-1.6836398351063355
MED134_06094	-1.6994374114486375	0.2513653234964878	0.7123833026846004	0.7356887852675492
MED134_06099	-1.6943262000511976	0.2870943797222686	0.8719679919437083	0.5352638283852288
MED134_06104	-1.5412111901605912	0.4326616809139577	-0.0872199569554641	1.1957694662020644
MED134_06114	0.5074234553633318	0.37879389981385425	0.8230560072179146	-1.7092733623951006
MED134_06124	-0.012685201335019524	1.5385668948527427	-0.27895039002233984	-1.2469313034953704
MED134_06129	1.1414696008557974	0.4356501831270533	0.006299423154473785	-1.5834192071373243
MED134_06134	-0.3006997877986966	-0.8209595256890112	-0.5807800153926737	1.7024393288804092
MED134_06169	1.5880146416096943	0.06929923630762866	-0.6049803097461586	-1.0523335681711643
MED134_06174	-0.4823632978239681	-0.4373478922562739	-0.7957554381767646	1.7154666282570135
MED134_06189	-0.7386325835038339	-0.8083178118093174	-0.12221349237988414	1.6691638876930452
MED134_06194	0.4333529036565682	-1.2864081819663837	-0.5204432147619771	1.3734984930718281
MED134_06204	1.3447393401528833	0.33711851041732394	-0.26486282568502945	-1.4169950248851737
MED134_06239	-1.179143842870764	-0.7942027982948348	0.8605518911965987	1.1127947499690045
MED134_06249	-0.8094983435361995	-1.1722156188850932	1.0501353930745776	0.9315785693467237
MED134_06254	1.3151134213103668	0.342981788645621	-0.20526867013516653	-1.4528265398208182
MED134_06259	0.7687026731345107	0.4436904837038095	0.5067468998429459	-1.7191400566812762
MED134_06269	1.2800600929937325	0.33841631310066345	-0.12469908115199352	-1.4937773249424025
MED134_06274	1.0659577807313658	0.6553817776952975	-0.17048726803931488	-1.5508522903873545
MED134_06279	1.4921814398198454	0.22982900789449123	-0.5161043781284512	-1.2059060695858745
MED134_06284	1.4070675042749532	0.3520767338648123	-0.46189473962830185	-1.2972494985114638
MED134_06289	-1.2345709160088494	-0.5703896586332813	0.3918194641404315	1.4131411105017022
MED134_06294	1.6097343585632944	-0.8254125927550652	0.06602523125798489	-0.8503469970662028
MED134_06304	1.109758070417242	0.33576881360283006	-1.6202383282166524	0.17471144419658036
MED134_06319	0.8339608024741353	0.6363991336233845	-1.6887328904971555	0.2183729543996327
MED134_06329	0.7297538637695551	0.5472861341402686	-1.7230755778812397	0.4460355799714172
MED134_06334	0.8103039520006677	0.7448142650389944	-1.6662274610232304	0.11110924398357201
MED134_06339	1.3567795028156087	-0.049020340706685726	0.15285128295678696	-1.4606104450656563
MED134_06344	-1.305921785660087	-0.53860018007638	0.532807844019754	1.3117141217167256
MED134_06349	-1.5182537527250042	-0.2168542947608749	1.134555698789238	0.6005523486966556
MED134_06359	-1.4261137708436005	-0.09629491445292442	0.12951506003868557	1.3928936252578392
MED134_06364	1.632040280666808	0.00285111022336571	-0.8183011041523757	-0.8165902867377883
MED134_06369	-0.7359391930463397	-0.39253267250133766	-0.5906638961054594	1.7191357616531566
MED134_06374	-0.3757526116482284	-0.30438529992071767	-0.9893793836885213	1.669517295257474
MED134_06379	-0.7596836503605711	-1.2138278466263832	0.9541298710388106	1.019381625948132
MED134_06394	0.13139269860514172	1.1348787795214375	0.33976312165827804	-1.6060345997848906
MED134_06404	-0.6202651216667879	-1.2881506764188724	1.213932353507387	0.6944834445782733
MED134_06409	-0.40583004508789366	-1.2030342411807489	0.06490917417553815	1.5439551120931163
MED134_06414	-1.0585640031405168	-0.9382631312347183	0.9462348093826454	1.0505923249925897
MED134_06419	0.17930570639450974	-0.3559149493052638	1.4713408827613625	-1.2947316398506723
MED134_06424	0.05488268132508565	-0.8475137578809465	-0.82117703043287	1.613808106988727
MED134_06429	-1.441553039116264	-0.3256719074393502	0.5270170174351665	1.2402079291204435
MED134_06434	-1.1313894622667329	-0.8279441483175858	0.7399041381025107	1.2194294724818002
MED134_06444	0.8403999832397394	-0.8941010094889842	1.1432889021303385	-1.089587875881074
MED134_06449	1.6089967337530362	0.0008266788269053883	-0.5647418523023514	-1.0450815602776113
MED134_06459	-1.4965980509401964	-0.2156216404873437	0.5040775700490049	1.2081421213785417
MED134_06464	-0.5671765771374614	-0.5841430155763393	-0.580696391289596	1.7320159840033966
MED134_06469	0.7161509044516077	-0.06074796354581953	-1.6061108453215676	0.9507079044157672
MED134_06474	1.5668741903650334	-0.3449050013210024	-1.1937973698389337	-0.0281718192050875
MED134_06479	1.2724951496421875	0.29252916690336794	-0.0508933282258445	-1.514130988319711
MED134_06484	1.587462389860633	0.12275953639053751	-0.8902089579971474	-0.8200129682540276
MED134_06489	0.5025546853149429	1.1711849345251333	-0.1386354366977873	-1.5351041831422947
MED134_06494	-1.2124725843499338	-0.32607621268734216	-0.0181322103204397	1.5566810073576947
MED134_06504	-0.03768563287133823	-0.9393318076565291	-0.6601761818419278	1.6371936223698218
MED134_06509	-0.5039871448847661	-0.752893258847584	-0.46455442847963474	1.7214348322119912
MED134_06514	-0.18836831339697394	-0.4327566561067689	-1.0281572284877512	1.649282197991494
MED134_06524	0.18280059979014188	-0.2884468860826066	-1.3396210686127055	1.445267354905163
MED134_06529	-0.15634720768711302	-0.5902941945705089	-0.9205826226790734	1.6672240249366954
MED134_06544	1.2637679729657687	0.08931559022875428	0.18354416508321733	-1.5366277282777332
MED134_06549	1.5581528131979339	0.053157586650437974	-0.4374341526067571	-1.1738762472416224
MED134_06554	1.3969179960042624	-0.6182255646545247	0.4362554777361783	-1.2149479090859037
MED134_06564	1.4261658055379616	0.12416800054080637	-0.16325761743381748	-1.3870761886449454
MED134_06569	1.1845277048406981	-0.45939919873064716	0.667712607182973	-1.3928411132930358
MED134_06589	-0.7889841943755381	-0.725045574689336	-0.16647571770498107	1.6805054867698603
MED134_06594	1.5950158682831332	-0.4615427225681045	-1.1146973420467248	-0.018775803668322353
MED134_06604	1.198041908025074	0.41664195085242745	-0.06994682186556016	-1.544737037011941
MED134_06614	0.8859334779954462	0.43240908731626765	0.3798500583224864	-1.6981926236342002
MED134_06619	1.0590392081707491	0.3665344784818699	0.2167179343921501	-1.6422916210447815
MED134_06629	0.06728996461425256	1.5615193396644569	-0.4748317309106343	-1.1539775733680886
MED134_06634	0.9894215384133966	0.2362050235578265	0.43936825550536657	-1.6649948174765843
MED134_06639	-1.6446467616900613	0.10844150435356906	0.5407107059205555	0.9954945514159402
MED134_06644	0.5835930969289106	0.15680618940192673	0.9260903252796671	-1.6664896116104564
MED134_06649	0.9679807133831714	0.2122603608256354	0.48725460209166926	-1.6674956763005013
MED134_06654	0.6149773732020157	0.04295584013771943	0.9755485464885583	-1.6334817598282731
MED134_06659	1.2185144379470512	-1.0274855154246552	0.7533818973972088	-0.9444108199196443
MED134_06664	1.4555103523629573	-1.0015621805964394	0.39565274506688874	-0.8496009168334272
MED134_06669	1.5130790397481013	-1.2825689625134415	-0.254971229552368	0.024461152317726484
MED134_06674	-1.6167689332673494	-0.046860043161701906	0.8278353445087255	0.8357936319203201
MED134_06679	-1.3754360299602848	0.3133697501709907	1.381322130718394	-0.31925585092908987
MED134_06684	-1.3748007620568499	-0.43707920171924064	0.5334952648454884	1.2783846989305756
MED134_06689	-1.5548112779477354	-0.16900531548585873	1.0466070641809377	0.6772095292526635
MED134_06709	1.3582548585808438	0.552691704940167	-1.064599891978837	-0.8463466715421708
MED134_06714	1.411532290256681	0.448071315292089	-1.1269640520643522	-0.7326395534844143
MED134_06724	-0.03684570494065182	1.4037189338072182	0.056172855828737475	-1.4230460846952908
MED134_06729	0.6438303086880723	1.201416482095001	-0.45378807743996513	-1.3914587133430993
MED134_06739	1.2929654169634044	0.6553818280056682	-0.9927019328137746	-0.9556453121552969
MED134_06779	0.896731168201172	-1.6953531896710192	0.43640688422879564	0.3622151372410836
MED134_06789	-1.275458794999436	-0.540920028024614	0.44397266732066437	1.37240615570341
MED134_06794	-1.33601199048632	-0.19588399144371876	0.057658229128043345	1.4742377528019952
MED134_06799	0.04245405053132176	1.5894944542240645	-1.0806222001288197	-0.5513263046265579
MED134_06804	0.1860364688861571	1.2591111166326394	0.09467887816040836	-1.5398264636791914
MED134_06809	-1.718370668489614	0.7292486879755613	0.609054331968361	0.38006764854569347
MED134_06814	-1.6975981940388558	0.35455415917729827	0.4587215474859344	0.88432248737562
MED134_06819	-1.6890408472393235	0.6045281732927359	0.2311270759923973	0.8533855979541839
MED134_06824	-1.5697505597276082	0.145692694072241	0.21168584215820468	1.2123720234971627
MED134_06829	-1.541963079728258	0.3121795252897698	-0.005071935170892172	1.2348554896093804
MED134_06834	-1.6667095626203732	0.21765687503743478	0.4746985301646854	0.974354157418251
MED134_06839	-1.461078757635223	-0.31032366106093023	0.569461723442564	1.201940695253588
MED134_06854	1.7092056157661701	-0.8033099993499642	-0.5601526916246217	-0.34574292479158425
MED134_06859	-0.5414481839157677	-0.6334730772076931	-0.5560702478292667	1.7309915089527248
MED134_06864	-0.19833489244501623	-0.8143724087857004	-0.6736194023109269	1.6863267035416563
MED134_06869	0.23098923105424246	-0.42167197093226805	-1.274084927899502	1.4647676677775172
MED134_06874	0.8207959176669892	1.1345246340869193	-0.7251640520086422	-1.230156499745278
MED134_06879	0.7643326969922994	1.0546280011311893	-0.3397232530639423	-1.4792374450595018
MED134_06884	0.9368342771108369	0.8979661577421656	-0.3549271074418642	-1.4798733274111469
MED134_06894	-1.3239689092481701	-0.5099610967966598	0.5261988494455956	1.3077311565992031
MED134_06904	-0.6834683742840526	-0.6354359902437878	-0.40340663297711027	1.722310997504946
MED134_06909	-0.5293622884743417	-0.42631492828035455	-0.7634050579014615	1.7190822746561578
MED134_06919	-0.22189213322403079	-0.682652729366486	-0.7878179742966799	1.6923628368871884
MED134_06924	0.08847346004358879	-0.9594957967022731	-0.7247043951543154	1.5957267318130017
MED134_06929	1.4641059592124221	-1.2770295272073398	0.2290222675764246	-0.4160986995815109
MED134_06934	1.0476406315567501	-1.265330112476784	-0.6904344531010574	0.9081239340210713
MED134_06939	1.2650834731029283	-1.1355389052104423	-0.8069731675687508	0.6774285996762747
MED134_06944	1.0306061556438393	-1.36649756860189	-0.5441370928865727	0.8800285058446107
MED134_06949	1.2018640211993996	-1.5539519975511478	-0.022416451594211566	0.3745044279459596
MED134_06954	-0.6134660775438542	-1.1334424296006813	0.23583251448361803	1.5110759926609239
MED134_06959	-0.9689156835871096	-0.5786292662601639	-0.10056810071813123	1.6481130505654327
MED134_06969	-1.4863716658203325	-0.324347729060327	1.0572567978099694	0.75346259707069
MED134_06974	-1.347421511175734	-0.21778352282105223	0.10729065971167528	1.4579143742851248
MED134_06989	-0.9098771902550787	-0.47132335955133803	-0.3084293317656801	1.689629881572097
MED134_06994	-0.19373120275872255	-1.1936895849460432	-0.19373120275872255	1.5811519904634912
MED134_07009	-0.9562561198682603	1.0709964586592018	0.9254721745440386	-1.04021251333498
MED134_07014	-1.6480118610439913	0.14754346312996133	0.4889057410955179	1.011562656818539
MED134_07019	-1.5285703355682974	-0.17094829507748296	0.5414837716328899	1.1580348590128644
MED134_07024	-1.5403011508527582	-0.1999837936711396	0.6788534201937587	1.0614315243301393
MED134_07029	-1.463294113887751	-0.36292631059323527	0.7406075891518493	1.085612835329119
MED134_07034	-1.3600952353489058	-0.5512204472794406	0.8563272066848153	1.0549884759435242
MED134_07039	-1.479303342394749	-0.340156043425095	0.7670074819945871	1.0524519038252684
MED134_07044	-1.3561644130773918	-0.5341129243204475	0.7342272386668077	1.1560500987310316
MED134_07049	-1.47616203781699	-0.3604251394699106	0.8707902884488629	0.9657968888380377
MED134_07054	-1.2502222318507792	-0.5941569764602831	0.48455132527412437	1.359827883036938
MED134_07059	-1.1775768649949325	-0.8048633451861451	0.9758394494950058	1.0066007606860623
MED134_07064	-0.8406150049111866	-0.5499841978875801	-0.3106826857657232	1.7012818885644783
MED134_07069	-0.35542891025487033	-0.9235060020516136	-0.41004902751231653	1.6889839398188145
MED134_07074	-1.0369217793285315	-0.575323024809784	0.0017189005718136299	1.6105259035665018
MED134_07079	-0.14946513809230574	-1.0332053960641534	-0.460042872759682	1.642713406916125
MED134_07089	-1.4626924116131275	-0.28634212254216695	0.5216871400805969	1.2273473940746962
MED134_07094	0.580835766457695	0.44771176641696436	0.6967648318170926	-1.7253123646917394
MED134_07099	-0.7639437203922318	-0.8367155189704286	-0.04679555764158349	1.6474547970042563
MED134_07109	0.9201333649676757	0.8693020414800406	-0.2635960768999071	-1.525839329547798
MED134_07129	-1.458938663064292	-0.04554489488850718	0.14491639177004842	1.359567166182723
MED134_07139	-0.4261873671668102	1.5343861601601065	-1.2060085762067674	0.09780978321350045
MED134_07144	1.637585978762076	-0.10451131943322216	-1.0236662766288245	-0.5094083827000292
MED134_07149	0.92458817478271	0.5314980104163942	0.22131276339218364	-1.6773989485912726
MED134_07154	1.0030206788643967	0.44122244616086215	0.2149892016670672	-1.6592323266923132
MED134_07169	-0.465196757721936	-0.5237580609941898	-0.7343947673588072	1.723349586074923
MED134_07174	-0.5427975000621379	-1.068543567040855	0.01025381823943633	1.6010872488635377
MED134_07179	1.4248928109851395	-1.1160042141676096	-0.7360408031012695	0.42715220628370953
MED134_07189	-1.261043519997943	-0.677872691929931	0.7816286410650144	1.1572875708628887
MED134_07194	-1.1649969574708268	-0.5355309331319331	0.17569328355287886	1.524834607049881
MED134_07199	-0.48270439986061414	-0.8186599390366638	-0.4099821967141218	1.7113465356114037
MED134_07214	-1.4446066623474825	0.8667508279614029	-0.41637198733781466	0.9942278217238987
MED134_07219	-1.6129255939505616	-0.05349532306850812	0.773503078523062	0.8929178384960005
MED134_07224	-0.665713050663079	-0.559552664805741	-0.5038546954281857	1.729120410897003
MED134_07229	-1.4345817279731972	-0.357530142796957	0.5733215367850839	1.2187903339850596
MED134_07234	-1.1428936282287634	-0.716431860130143	0.45428189238058453	1.4050435959783139
MED134_07239	-1.4745048153434002	-0.361645384776166	0.9863553552572716	0.8497948448622918
MED134_07244	0.3358933843746883	1.4892741600620205	-0.9551268555123379	-0.870040688924371
MED134_07264	-1.626813234174468	0.031370462786298875	0.5980018613705993	0.99744091001757
MED134_07269	-1.3458797298441927	-0.47070439075075127	0.5101361889834637	1.3064479316114803
MED134_07279	1.5239532134069227	0.037171390203004376	-1.2589083465774376	-0.3022162570325322
MED134_07284	1.477718462621026	0.3368054401220862	-1.0755797221506902	-0.7389441805923931
MED134_07289	-0.05727807267331023	-0.6560609848800354	-0.9301631917028681	1.643502249256204
MED134_07299	1.7271987223492626	-0.6187804763139764	-0.6532035460316526	-0.45521470000363357
MED134_07304	1.145173357555787	0.4534236688218869	-0.02301611247221679	-1.5755809139054624
MED134_07309	1.1258615890016588	0.45019953098786386	0.014394432679843047	-1.590455552669358
MED134_07314	1.1162116891941687	0.4113592274956614	0.07827113063891247	-1.6058420473287465
MED134_07319	1.569891185812395	0.16301748217376186	-0.8057059207483313	-0.9272027472378213
MED134_07329	1.382066086641216	-0.18164963516527496	-1.4176422945513256	0.21722584307538054
MED134_07339	-0.6511582104822344	-0.8007633225988899	-0.24376419884644365	1.6956857319275618
MED134_07344	-1.5776255450213652	0.08884666184605111	1.188783764728987	0.299995118446335
MED134_07354	0.6385168888597251	0.3181960547789542	0.7531867927680405	-1.7098997364067285
MED134_07359	0.7862602887314255	-0.10283712656971826	0.9108229842053233	-1.5942461463670439
