Genes	T_10	T_18	T_25	T_34
MED134_08321	0.7376912196706781	0.9809178541455366	-0.14628165735317586	-1.5723274164630316
MED134_08326	1.3938995207175964	0.50462228037375	-0.959458098300127	-0.9390637027912193
MED134_08331	1.6641624044345618	-0.10459482682568662	-0.8216042341837826	-0.7379633434251072
MED134_08336	1.5875389990336262	0.12365076204897063	-0.8687329240605143	-0.8424568370221054
MED134_08341	1.605357046615399	-0.17126292214441316	-1.1443553733293323	-0.2897387511416534
MED134_08346	1.5506320251287324	0.1340906263031833	-1.1237994365493462	-0.5609232148825343
MED134_08351	-1.1093162015603637	-0.8824789682451515	1.0551615551134763	0.9366336146920891
MED134_08356	1.666691336267762	-0.33739885915109497	-0.3293905491255588	-0.9999019279910822
MED134_08361	1.3765933993355834	0.18142054533295582	-0.1238835210878708	-1.4341304235806684
MED134_08366	1.0634107697902513	0.4078410228789659	0.16452195708586245	-1.6357737497550757
MED134_08371	0.8804865635901881	0.5141747388939666	0.2996216231665485	-1.6942829256507033
MED134_08376	0.9991085192488324	0.4006775214757145	0.26487099499194183	-1.6646570357165056
MED134_08381	1.4660650010681258	-1.0740838236348051	0.36086340054721167	-0.7528445779805117
MED134_08386	0.8760026599051174	0.638474342770659	0.15877174905394612	-1.6732487517297259
MED134_08391	0.6489744110726492	0.5771731941100587	0.5036142341776516	-1.7297618393603664
MED134_08396	0.8603250245872108	0.4225922718613402	0.42116034018799625	-1.7040776366365522
MED134_08401	1.0523473755098878	0.3674831306667809	0.2253819768866734	-1.6452124830633421
MED134_08406	1.154055845435523	0.38985158108632834	0.04178634950665443	-1.5856937760284922
MED134_08411	-1.179532192356116	-0.7438023259961644	1.2824896962777093	0.6408448220745635
MED134_08416	-1.3411234799336431	0.024857566875014416	1.474984208594124	-0.15871829553550063
MED134_08426	-1.411581206291355	-0.4677502061253577	1.0462137326250296	0.833117679791715
MED134_08431	-1.4792226306151537	-0.3511495952147203	0.9972322228525828	0.8331400029773026
MED134_08436	-1.4898868372857195	-0.09807150117941842	1.2988620023674937	0.28909633609763324
MED134_08441	-1.366702062608066	0.10647010753547065	1.4445781614255186	-0.18434620635291488
MED134_08451	-0.7414305246705545	0.5641619226743632	1.3368910901773612	-1.1596224881811747
MED134_08456	-1.3801101297220015	0.4290029532077162	1.3296466936529505	-0.3785395171386408
MED134_08461	-0.4128342496396784	0.6645600167126446	1.169560779904775	-1.421286546977726
MED134_08466	1.1796941917194588	0.7280157672964384	-0.5942468506182412	-1.3134631083975872
MED134_08471	0.9425993385692688	0.9878547117441014	-0.5962262560327528	-1.3342277942806173
MED134_08476	-0.3671051659220336	1.2251517299649173	0.5700050165478271	-1.4280515805907146
MED134_08481	0.24124616109302224	1.1197724061428815	0.2580332774890065	-1.6190518447249127
MED134_08486	-0.04231174298039138	1.3501099081651673	0.158580126941572	-1.4663782921263528
MED134_08491	-0.03436053223191501	1.1975646188630151	0.390029693479458	-1.5532337801105602
MED134_08496	-0.7623210523627183	-0.9410530440586147	0.11597510552759152	1.587398990893744
MED134_08501	-1.3716450150775756	-0.2630491215987516	0.22015252214865727	1.4145416145276701
MED134_08506	-1.0118757008647419	-0.7328139736643452	0.19517417347382143	1.5495155010552717
MED134_08511	-1.0365038832645352	-0.5964071796447175	0.03008446562117463	1.6028265972880726
MED134_08521	-0.9256514368315883	-0.773240066406063	0.10710046561323747	1.5917910376244087
MED134_08536	-1.0930403818106802	-0.5500917298478791	0.062382203161706555	1.5807499084968575
MED134_08541	-1.1046420158697248	-0.6175285419268767	0.18451717382304503	1.537653383973544
MED134_08546	-1.3082238485560984	-0.5297053959728633	1.3183207300172586	0.5196085145117088
MED134_08556	1.415874392909259	0.46678203039309085	-0.8902565193690503	-0.9923999039333108
MED134_08561	1.5016192670867785	0.244979735352214	-0.5906155183693236	-1.1559834840696728
MED134_08566	-1.499321939787638	1.0968050366674125	0.6850158823886705	-0.2824989792684247
MED134_08571	-1.7194183533372258	0.4712938462310778	0.7699650364124729	0.47815947069378345
MED134_08576	-1.5480709853377992	-0.032068264830060866	0.36933941117869296	1.210799838989179
MED134_08581	-1.4891939919298984	-0.2546577957884463	0.5581256925528075	1.185726095165537
MED134_08586	-0.6745900014528738	-0.6590353203755273	1.7206918112266008	-0.38706648939821414
MED134_08591	0.2873124945923459	-1.5241833191215068	1.2624043641082023	-0.025533539579041233
MED134_08596	0.7304971648347875	0.2851255386361172	0.6899642076835426	-1.7055869111544633
MED134_08601	-0.12106029136246654	0.7228355478405646	-1.5818611734339991	0.9800859169558946
MED134_08606	-0.3321862721015465	-0.22392870454216104	-1.0793069215338018	1.6354218981775237
MED134_08611	-1.6841004666181305	0.9428211384250381	0.3620840205693655	0.3791953076237017
MED134_08616	1.0277015988988507	-1.1377183418551327	-0.8514613070996427	0.9614780500559137
MED134_08621	-1.084790452394214	-0.6371416444526765	0.1773158724479353	1.544616224398968
MED134_08626	-0.8412835056476092	-0.8412835056476092	1.6057991210869142	0.07676789020828967
MED134_08631	-1.0846491375797385	-0.9051515522258025	0.8840321274654882	1.105768562340055
MED134_08636	-0.8376045171379051	-1.1499718352115624	1.0131991637967104	0.9743771885527571
MED134_08641	-0.6195555875374852	-0.8086920528801707	1.699573559257004	-0.2713259188393483
MED134_08646	-1.2809081248032548	-0.6561491468530883	0.806283087262727	1.1307741843936212
MED134_08651	-1.2672785841217145	-0.49138083370120406	0.3288261246593012	1.4298332931636186
MED134_08656	-1.0259895800733678	-0.7090497982220461	0.18216834016519953	1.552871038130213
MED134_08661	-1.2856160613845542	0.49091495701344784	1.343505646513702	-0.5488045421426022
MED134_08666	1.543743821465589	-0.7695635581241164	-0.9891488512407052	0.21496858789916976
MED134_08671	0.3893607190544011	-1.1120154968301943	-0.7228093186692834	1.4454640964450767
MED134_08676	0.8450745007163478	0.7368869293556788	0.07260071090655741	-1.654562140978584
MED134_08681	1.2464983768313216	0.09372986685244335	0.20719729266064998	-1.547425536344415
MED134_08686	-0.8132386518352128	-1.1605802298935817	0.8390650358182858	1.1347538459104975
MED134_08691	-1.2082223456751509	0.8145943771848573	1.1452767603415976	-0.7516487918512912
MED134_08701	-0.071909565227719	-1.464724886837671	1.3465850276047646	0.1900494244606075
MED134_08706	-1.3651273689210703	-0.26737056202846493	1.421399980472661	0.2110979504768744
MED134_08711	1.6370113769019308	-0.13888544965923572	-0.45013660410433565	-1.0479893231383677
MED134_08716	-0.9026800128793773	-0.11994605707848591	-0.639317161535283	1.6619432314931462
MED134_08721	-1.5421265639951862	0.4787399538692891	-0.11144671697429556	1.174833327100182
MED134_08726	-1.516401281409347	0.006950825196256546	0.2249807142660597	1.2844697419470472
MED134_08736	-1.4807275655230328	-0.07230931696146269	1.3225291829874186	0.230507699497069
MED134_08741	-0.7371671081714449	0.3677145190898586	1.460093512108169	-1.0906409230265912
MED134_08746	-0.4481636706790335	-0.7535601309003823	1.7209570766028286	-0.5192332750234128
MED134_08751	0.533928802642965	0.7775491716237066	0.40500369630177585	-1.716481670568444
MED134_08756	-0.6213431162123636	1.2404911111772703	0.6608492130785703	-1.2799972080434887
MED134_08761	-0.7028523713571561	0.016612456214489788	-0.9356020528376214	1.6218419679802878
MED134_08766	0.5991839146314805	0.4206319908686465	-1.7231752613323807	0.7033593558323191
MED134_08771	-0.9715132063218966	1.2820988583141442	0.6705863673003464	-0.9811720192925608
MED134_08776	1.6789657779072265	-0.1671983243074034	-0.8279885812944481	-0.6837788723053564
MED134_08781	-0.9034565354551262	-0.2769903363350671	1.688020146028807	-0.5075732742385998
MED134_08786	-1.2276519666744306	-0.7367052608847671	1.0841255327450137	0.880231694814184
MED134_08791	-0.9931772134598493	-0.9979530186924721	0.862544451419838	1.1285857807324888
MED134_08796	-0.8294946727217585	-1.1491356202631056	0.8590519590409004	1.1195783339439636
MED134_08801	-1.2980556746917042	-0.3120719880151779	0.1263124060915923	1.4838152566152811
MED134_08806	-0.4979977913832676	-1.382912853683538	0.7525220743688229	1.1283885706980044
MED134_08811	-1.1235627536570763	-0.7313272313102829	0.4362939000627936	1.4185960849045656
MED134_08816	-0.8483220767594378	-0.5921037232613066	-0.2525022670092505	1.6929280670299736
MED134_08821	-1.5292197795013074	-0.05720209208833967	0.3460825373935973	1.2403393341960498
MED134_08826	-0.526813705392561	-1.2659949194440512	1.402686250229709	0.3901223746069031
MED134_08831	1.7299161014819922	-0.5891995603304209	-0.6397017861752329	-0.5010147549763384
MED134_08836	-0.4522693270499853	-0.7608930213298609	-0.5071092729582328	1.7202716213380496
MED134_08841	0.48750859550115155	-0.4813513302990676	-1.3317278169560398	1.3255705517539658
MED134_08846	0.03118051609128496	-0.5680782145951181	-1.0604953460003474	1.597393044504172
MED134_08851	-0.9570706474581286	-0.639038745519549	-0.03916172126797625	1.6352711142456497
MED134_08856	-1.3623606128454435	-0.23323232466323074	0.1588059241506656	1.4367870133580085
MED134_08861	-1.7058676427283757	0.29741315850716404	0.773829618426727	0.634624865794489
MED134_08866	-1.148527716798696	-0.6597468628895039	1.456717457276557	0.35155712241164283
MED134_08871	0.7381506753797169	0.7992320835779694	0.13535197767995827	-1.6727347366376446
MED134_08876	-0.5311116405142968	0.2347994885325101	1.4933120483206794	-1.1969998963389181
MED134_08881	1.1239432905901943	0.10096104846676644	0.3816210235286236	-1.6065253625855844
MED134_08886	1.0958020112763869	0.12385356457710797	0.400147059475122	-1.6198026353286323
MED134_08891	1.0858217009431808	0.1304070385451681	0.407852919266658	-1.6240816587550027
MED134_08896	-0.5946549283007252	-0.9497085215819497	-0.10870135686221787	1.653064806744914
MED134_08901	1.5127822646377127	-1.2994306976682082	-0.09642307186953172	-0.11692849509999405
MED134_08906	-0.1607123290064507	-1.1189242879583716	-0.33574436233468835	1.6153809792995109
MED134_08911	-1.2985503307071784	-0.42424795541189314	0.2914150452016655	1.431383240917406
MED134_08916	0.5312971548580995	-0.6816183660910913	-1.197989327222097	1.3483105384550502
MED134_08921	0.8424074501847603	0.4502483392695089	0.4148381209964707	-1.707493910450745
MED134_08926	0.7507506770447812	0.5039870606827103	0.4669772985673917	-1.7217150362948876
MED134_08931	-1.48464991941134	-0.34426791804762485	0.9635709809300043	0.8653468565290128
MED134_08936	1.5803796446067606	-0.2707850757093017	-0.12021489872930824	-1.1893796701681172
MED134_08941	1.6514974537528067	-0.08869140841799425	-0.6339095878084666	-0.928896457526526
MED134_08946	1.5749036696923029	-0.7277412425415423	-0.9853770065935459	0.13821457944280938
MED134_08951	0.4396667813902705	-1.0578229893118438	-0.8082054535861125	1.426361661507677
MED134_08956	0.4944218497950302	0.4944218497950302	0.7348438126597894	-1.72368751224987
MED134_08961	1.6787802241395504	-0.1582622327462033	-0.7420581214220964	-0.7784598699712507
MED134_08966	1.159362720638606	-0.09288462969226999	-1.5526905569061846	0.4862124659598334
MED134_08971	-0.022081537270772097	1.1960466159810863	0.382524524852292	-1.5564896035626061
MED134_08976	0.8333174756814189	0.956919478128459	-0.26765815078500993	-1.5225788030248726
MED134_08981	-1.3479477177329158	-0.48844616993056234	0.5588322029243323	1.2775616847391458
MED134_08986	-1.2284440349611407	-0.3289863901365853	0.013895480990091543	1.5435349441076296
MED134_08991	1.121959963772019	0.743255162223069	-0.45865404713284236	-1.4065610788622418
MED134_08996	1.4342318877271003	-0.17680991063751061	-1.377430606790896	0.1200086297012787
MED134_09001	1.0323198632236446	0.9631902871002277	-1.0859304424901262	-0.909579707833731
MED134_09006	-1.3192774203678779	1.23311618904389	-0.5632277520576591	0.6493889833816304
MED134_09011	0.729208132261812	-0.3977753697052292	1.1100395548339062	-1.441472317390539
MED134_09016	0.792046728064084	0.9457958473017427	-0.17319009411298855	-1.564652481252911
MED134_09021	1.2135275576237	0.42798564651485616	-0.11474797833138829	-1.5267652258071565
MED134_09026	0.863046290597443	0.5441829235993073	0.28857212313552094	-1.695801337332284
MED134_09031	0.6420595064228597	-0.2934434148338786	1.1373481520800284	-1.4859642436690095
MED134_09036	1.017962094884264	-0.3216251387083895	0.795918027658372	-1.492254983834216
MED134_09041	-0.043362810248328526	-0.5252825034978775	-1.049941037413684	1.6185863511598777
MED134_09046	1.002698172672823	0.5510636582178167	-1.6382279144950238	0.08446608360438822
MED134_09051	1.2788268573628485	0.6720968635742374	-1.0455902869574905	-0.9053334339795955
MED134_09056	-0.5991813269457137	-0.43258719449809424	-0.6927465587748223	1.7245150802186344
MED134_09061	-1.0265348428556749	0.47003847591097064	1.4119249328932828	-0.8554285659485918
MED134_09066	-1.3445237591692356	-0.5491514316911541	1.1678417830160035	0.7258334078443796
MED134_09071	-1.4095996961970745	-0.46036045792185615	1.0973399493599116	0.7726202047590266
MED134_09076	0.5809017162533276	0.36263833858017147	0.7703879162257102	-1.7139279710592155
MED134_09081	0.44835158987767837	-0.023969054765180686	1.1494907930242735	-1.5738733281367494
MED134_09091	1.4187611888790301	-0.11896750529613982	0.1011795896298657	-1.4009732732127713
MED134_09096	1.659164778672544	-0.3413673998223777	-0.29672085348064425	-1.021076525369531
MED134_09101	-1.3948253231078165	-0.30029765217028387	0.3339650081630173	1.361157967115083
MED134_09106	-1.0121547359058192	-0.602090435137576	1.6164853479406285	-0.002240176897250813
MED134_09111	-1.2060720780487706	-0.6712597289031991	0.5308588644200203	1.346472942531936
MED134_09116	0.8434409362341396	0.8434409362341396	-0.08369441655211034	-1.603187455916169
MED134_09121	-1.2165789488894405	-0.7551503885708015	0.9318958737660495	1.0398334636941837
MED134_09126	-1.3206977578818782	-0.411977444720047	0.32552786649953813	1.407147336102364
MED134_09131	-1.498285409956226	-0.19962461543789303	0.4789268948082531	1.2189831305858587
MED134_09141	0.884749036800651	-1.2477494478961042	-0.7113759918972368	1.0743764029926899
MED134_09146	1.279061924660542	0.26771286686684137	-1.5136827037136045	-0.0330920878138319
MED134_09151	1.509956454558346	0.024304829636818497	-1.2879290371142154	-0.2463322470809788
MED134_09156	-1.1461674912515634	-0.4468755571963152	0.016230155158965646	1.576812893288895
MED134_09161	-1.421322284305096	-0.4543764025894081	0.8534033047633705	1.0222953821311187
MED134_09166	1.39593200697108	0.39037011527935134	-0.5035696389345008	-1.2827324833159306
MED134_09171	-0.9611324635113007	0.04579851740576877	-0.6945501868050382	1.6098841329105702
MED134_09176	0.037628060602042976	0.24411077283196195	-1.537169111358218	1.2554302779242252
MED134_09186	1.4588019273934496	-0.024036553323707337	-0.06852085990113435	-1.3662445141686326
MED134_09191	-0.1800960905236548	-0.6700912008925134	-0.831316710310558	1.6815040017267153
MED134_09196	0.42415322665661165	0.3137125242100864	0.9443560416217736	-1.6822217924884266
MED134_09201	0.8342083605617744	-1.4204931782938621	-0.45332614299594326	1.039610960728031
MED134_09206	1.071968344118631	-1.2697029151862833	-0.6818980108508903	0.879632581918504
MED134_09211	1.1640277675521333	0.6438305320565842	-0.3578770521857648	-1.4499812474229312
MED134_09221	1.5276995048474191	0.07778841209804593	-0.37188002397410785	-1.2336078929713572
MED134_09231	1.295240632943028	0.2974437847487612	-0.10151954423694942	-1.4911648734548433
MED134_09236	-1.4400351311345292	-0.2556113972539748	0.38774008689138717	1.3079064414971313
MED134_09241	-1.4203027160458446	1.0847333683364913	0.7800715024118262	-0.44450215470245147
MED134_09246	-1.02632590907213	1.4354986963317733	0.42877268157164916	-0.8379454688312973
MED134_09251	0.6531957597067976	0.05267738639546177	0.9357511205483598	-1.6416242666505914
MED134_09256	1.4668778228153019	0.013856210342944271	-0.12726391762632855	-1.3534701155319135
MED134_09261	1.4936351406673973	0.294291578682728	-0.6888956191637128	-1.0990311001864126
MED134_09266	1.6043799698420116	0.033755856849275	-0.6152530940201655	-1.0228827326711163
MED134_09271	-1.3630450975591055	1.4452824323595754	0.11681369647009858	-0.19905103127055193
MED134_09276	1.3445597259861066	-0.07685825850866568	-1.4653308736196893	0.19762940614225089
MED134_09281	1.64973776749725	-1.0471911759517594	-0.2906727766718481	-0.31187381487364235
MED134_09286	-1.007405354032739	-0.3950377481199467	-0.2594178981549268	1.661861000307599
MED134_09291	-1.720524426575201	0.3861548556288976	0.6528835775084301	0.6814859934379388
MED134_09296	-1.5129519183151443	-0.2892395129799937	0.8600468454997116	0.9421445857954165
MED134_09301	-0.9561193440461081	-0.701744058076674	0.04818348721590087	1.609679914906885
MED134_09306	-0.8581065629885817	-0.7613802177573886	-0.018684208774384634	1.6381709895203587
MED134_09311	1.431904143380083	-0.7681196086026975	0.4228718801256884	-1.0866564149030524
MED134_09316	0.810196859767449	-0.16968767679573027	0.9266738615600763	-1.5671830445318022
MED134_09321	1.2982864741297417	0.5574899916469418	-1.303190774073415	-0.5525856917032775
MED134_09326	0.41460841810543925	-1.5103825881943982	-0.14003870346703076	1.2358128735559315
MED134_09331	0.38005419596690654	0.5340809073217889	0.7984193855696493	-1.7125544888583448
MED134_09336	-1.34339789730594	-0.5710053855207758	0.8216196098394862	1.0927836729872296
MED134_09341	1.351744364603373	0.15018431588275277	-0.036003864624868716	-1.4659248158612797
MED134_09346	-1.4851257069257326	0.32532324998052586	1.2926408541713499	-0.13283839722615295
MED134_09351	-1.4707998302626957	-0.36955704538679846	0.8622183885277053	0.9781384871217843
MED134_09356	1.669702826814257	-0.12237840014760572	-0.7714762780480349	-0.7758481486186223
MED134_09361	1.661727403207406	-0.6574089773723129	-0.8908414247975861	-0.11347700103751407
MED134_09366	1.3998880147449022	-1.124849150604391	-0.7446457558959768	0.469606891755505
MED134_09371	1.4329852518097246	-1.2694236253787372	-0.4828672905528306	0.31930566412184314
MED134_09376	0.6892206682381771	-1.713937846982821	0.6889503204160078	0.3357668583286517
MED134_09381	-0.9001349579903001	-1.0518497036365186	0.6774565718578519	1.274528089768984
MED134_09386	-1.3101952166327608	-0.5632494224784421	1.2617155306255265	0.6117291084856765
MED134_09391	-0.9375131703961191	-1.0137796504015752	1.2835003039239778	0.6677925168737168
MED134_09396	-0.7698826573707136	-1.1999534130993426	0.8681588214474403	1.1016772490226159
MED134_09401	-1.4027579007358677	-0.4609023410510315	0.7278392442247018	1.1358209975622018
MED134_09406	-1.4199890683294818	-0.27954907547864466	0.36952517080046643	1.3300129730076669
MED134_09411	-1.5831880590024645	0.12450954224721936	1.1843894952195317	0.2742890215357134
MED134_09416	-1.203137988245127	0.49683927925923643	1.3670972768906244	-0.6607985679046761
MED134_09421	0.12818545012284357	0.09158669822073978	1.2956441582480043	-1.515416306591574
MED134_09426	0.5052236043355318	-0.018951358709243492	1.1033703954020664	-1.589642641028346
MED134_09431	-1.3074570421580838	-0.634080683119256	1.0138583095410738	0.9276794157362597
MED134_09436	-1.5371799168871447	-0.20425323367552595	1.0695428948577603	0.6718902557049055
MED134_09441	-0.3478827658201193	-0.5080182920645663	-0.8477084548242956	1.7036095127089865
MED134_09446	-1.5333887867163658	-0.24677916476867243	0.9308264895420446	0.8493414619429704
MED134_09456	1.4691831972615939	-0.2128437939307974	-1.337748416146235	0.08140901281543833
MED134_09461	1.5363091576751589	0.2247108639024739	-0.7414714523076811	-1.0195485692699424
MED134_09466	0.5809031299363127	0.2620142576896032	0.8510673808150818	-1.6939847684410028
MED134_09471	-0.2921435226161416	0.24605914779827676	1.41103447362256	-1.364950098804686
MED134_09476	-1.327441196055865	-0.53094152775686	1.267723333095343	0.5906593907173737
MED134_09481	-1.4634313245166253	-0.3179553232892189	1.1827583648827433	0.598628282923104
MED134_09486	-1.2152889099210589	-0.4959574672071218	0.21808221947770318	1.4931641576504775
MED134_09491	-1.2930451135081449	0.572895619897934	-0.5728017982320497	1.2929512918422725
MED134_09496	-0.5011126027772145	-1.382885787086401	1.1177662178740813	0.7662321719894966
MED134_09501	-0.32007298017608127	1.3838969107791232	0.30967045788570535	-1.3734943884887407
MED134_09506	-0.014029519645425785	1.310155981685862	0.20144326496157994	-1.497569727002016
MED134_09511	-1.2501255336255572	0.6235487529394614	1.2755965197479655	-0.6490197390618696
MED134_09516	-0.2773883267578378	0.773807987498614	1.0169108506076787	-1.5133305113484627
MED134_09521	-0.4321007285036581	0.4385017660378832	1.3423448492839725	-1.3487458868182154
MED134_09526	-1.1749019286925995	-0.5480074331236232	1.5076299577017511	0.21527940411447427
MED134_09531	0.3068075539328191	-0.9992475701478757	1.5011305739903198	-0.8086905577752344
MED134_09536	1.7206055730816205	-0.7584418510436383	-0.5075668233862066	-0.4545968986515452
MED134_09541	0.6349818216123008	-1.38164136874159	-0.46604945382430263	1.212709000953592
MED134_09546	0.9317513471667161	-1.5291469168268121	-0.2558779090509931	0.8532734787111074
MED134_09551	-0.15518433922768027	-1.5621675648402409	0.6841744634776696	1.0331774405902516
MED134_09556	-0.1444881127548263	-1.281776233589729	-0.09898169798441699	1.5252460443289793
MED134_09561	-1.2824647091130006	-0.6505077319702405	1.1452776234850899	0.787694817598151
MED134_09566	-0.6076430827492575	0.16317714247643791	1.546122715947769	-1.101656775674937
MED134_09571	-1.0860114465565762	-0.7686926770816331	0.4225119816803991	1.4321921419577983
MED134_09576	-1.644004515083849	0.23457468728256656	1.0575446538052076	0.3518851739960471
MED134_09581	-0.3749533221968513	0.527643840213095	1.2595710532870508	-1.412261571303302
MED134_09586	-1.0892310134829455	0.3718977949979697	1.4582084129433694	-0.740875194458381
MED134_09591	-1.4076328983615944	0.41138800169720724	1.3206422318160889	-0.3243973351517169
MED134_09596	-0.8215028586687321	0.4967641548262976	1.392334964203163	-1.0675962603607192
MED134_09601	-1.419087312685898	0.042360643705647814	1.4083316026443653	-0.03160493366412216
MED134_09606	1.2423085782367904	-1.1593794566303142	-0.7861356467122129	0.7032065251057137
MED134_09611	1.6943532025600314	-0.6400934379626263	-0.8132380699019746	-0.24102169469543944
MED134_09616	1.3527422352748557	-1.3259421681963084	-0.4670555689980358	0.4402555019194885
MED134_09621	-1.4032620995180625	-0.2128339691271227	0.22509266291902025	1.391003405726161
MED134_09626	0.5156988102546457	1.3741868447374943	-0.7719813312320094	-1.1179043237601365
MED134_09631	-1.5255573746804418	-0.2522158314377555	1.0089346866223028	0.7688385194958922
MED134_09636	1.004386110840736	0.35396436377628376	0.30656300471636133	-1.66491347933337
MED134_09641	-0.7077235920718262	-1.2542608118575589	1.006149034359409	0.9558353695699895
MED134_09646	-1.0995340984564494	-0.8302843121315086	1.310996750893163	0.6188216596948116
MED134_09651	-0.2579910453558036	-0.4037213798306381	1.6634322894385114	-1.0017198642520861
MED134_09656	0.5698244897625031	-0.1600415817306368	1.1303474248230876	-1.5401303328549416
MED134_09661	0.08637465443340085	0.03599252570876034	1.3501556841250006	-1.4725228642671617
MED134_09666	1.3831403361141468	0.3835549637545761	-1.3187797681251054	-0.44791553174361387
MED134_09671	1.2423961906083933	0.3556095792198386	-1.5246688936697563	-0.07333687615847945
MED134_09676	1.160134410613198	0.45079717415317333	-1.5648470443534115	-0.04608454041294963
MED134_09681	1.1677857728073737	0.5263556292210377	-1.5268385273279461	-0.1673028747004618
MED134_09686	1.1519828297767698	0.5359687940312559	-1.5371866995731671	-0.1507649242348519
MED134_09691	1.103961717001135	0.6044426193702115	-1.5457927114331114	-0.16261162493823525
MED134_09696	1.082187854809378	0.4583092738407524	-1.6164921329047595	0.07599500425462619
MED134_09701	0.855809729554504	0.4630460437752336	-1.7042933786592593	0.3854376053295249
MED134_09706	0.8937094904113403	0.6809875581147347	-1.6527108458149027	0.07801379728882774
MED134_09711	1.1548958579649733	0.677131177350745	-1.4305751742409638	-0.40145186107474723
MED134_09716	1.3554945649481678	0.5364853699069635	-1.1521742240095705	-0.7398057108455637
MED134_09721	1.3113494699774104	0.5670502172269396	-1.2511484982619967	-0.6272511889423532
MED134_09726	1.486941962661007	0.3044222986205311	-0.6813952837719021	-1.1099689775096573
MED134_09731	-0.679380232262522	-1.2736890390626594	0.9097553631099354	1.0433139082151979
MED134_09736	1.3670175123056345	-0.7496008667664865	0.5215807848605082	-1.1389974303996222
MED134_09741	-0.08309186444675778	-1.1781277077428218	1.5818651255474419	-0.3206455533578803
MED134_09746	-1.3749674632950513	-0.5030883425966118	0.7235983443869999	1.1544574615046495
MED134_09751	1.3875735176202937	0.428360309879392	-0.5598725693617167	-1.256061258137988
MED134_09756	0.4161659772024942	-1.1834442090071708	-0.6488113044776685	1.4160895362823887
MED134_09761	-0.08597416439467849	-0.9138392957902397	-0.6528492516623019	1.6526627118472201
MED134_09766	-0.914299404448787	-0.8559846069803615	0.22772501054467795	1.5425590008844705
MED134_09771	-0.5226408572099553	-1.2485005206508515	1.433120729622593	0.3380206482382426
MED134_09781	-1.5868186246263747	0.936608921337808	0.768604599042173	-0.11839489575361146
MED134_09786	-1.4457469312237776	1.3421798065102966	0.2787264000849856	-0.175159275371524
MED134_09791	-1.1708266536546876	1.1992028757877837	0.7573929944573078	-0.7857692165903861
MED134_09796	-0.4394456268233144	1.0827751908487	-1.4233791195734533	0.7800495555480598
MED134_09801	-0.965031527989852	0.7882048697140958	-1.0142682658400355	1.1910949241157918
MED134_09806	1.5926536306576469	0.10495799925997078	-0.9246200884453942	-0.7729915414722148
MED134_09811	1.0032899567460705	0.3045748977072413	0.35735095432917374	-1.6652158087824895
MED134_09816	-1.1628877799293225	-0.7078332667618136	0.48990263504984977	1.3808184116412863
MED134_09821	-1.592138949467433	-0.003938943442913927	0.48872864094086194	1.1073492519694907
MED134_09826	-0.9776949300724368	-0.0813221497699149	-0.5833123674957743	1.642329447338118
MED134_09831	0.5724715467016456	0.7191248776599254	-1.7230690873175416	0.4314726629559707
MED134_09836	0.3871173606264794	0.10130433829481032	-1.6081389454678463	1.1197172465465566
MED134_09841	0.13446762125462655	-0.49813209992031304	-1.1723569910447855	1.536021469710472
MED134_09846	-1.6781291136973464	0.17638937757045411	0.6387129518468954	0.8630267842800083
MED134_09851	-0.6030818390590519	0.8009660215262957	1.1207231605715695	-1.3186073430388447
MED134_09856	-0.6234533381418099	1.3289040626313964	0.5407200936001816	-1.2461708180898057
MED134_09861	-1.4564401641660436	0.6858443948263813	1.1307811488773936	-0.360185379537739
MED134_09866	0.910558942065875	0.5554591010145891	-1.6784568383987724	0.2124387953184096
MED134_09871	1.042085709333271	0.34527246355122215	0.263520722997231	-1.650878895881724
MED134_09876	1.3776319622867002	0.27334536401241427	-0.24905591664649362	-1.4019214096526207
MED134_09886	1.4401910651025138	0.13103001708657333	-0.20495875815427322	-1.3662623240348237
MED134_09891	-0.677247725407079	-0.33842890429092853	-0.6986031232477624	1.7142797529457816
MED134_09896	-0.95097257444933	-0.5819573273050749	-0.12292804156051992	1.6558579433149578
MED134_09901	-1.0054844000496717	-0.9075755903640627	1.366047031220724	0.5470129591930359
MED134_09906	-1.3959325078686398	0.7775904531737564	-0.4831521618583453	1.1014942165532287
MED134_09911	-1.5887579263583858	1.1582917070492689	0.35938232025099204	0.07108389905812942
MED134_09916	0.6824061323997535	-1.2940518857536971	-0.6086978512571949	1.22034360461117
MED134_09921	-0.3083378381630357	-1.140067999502055	-0.15790620105485764	1.6063120387199838
MED134_09926	1.3579710348488119	0.2982149745384723	-0.23838695562020956	-1.4177990537670684
MED134_09931	1.539283202645086	0.1466381174031883	-0.5364160989221136	-1.1495052211261665
MED134_09936	0.32781488342920434	1.1833934646637383	0.06605328935313287	-1.5772616374460777
MED134_09941	-1.6287750703410324	0.0001730700564652074	0.9165739257308511	0.7120280745537054
MED134_09946	-1.3104992424628532	0.6367352915788357	1.2452268915413072	-0.5714629406572896
MED134_09951	0.8132396984265601	-0.613231451512902	1.112964699382765	-1.3129729462964146
MED134_09956	1.6769324741692726	-0.27780026991087714	-0.9564114102599246	-0.4427207939984165
MED134_09961	0.10037109755135894	0.616626535634703	0.9362317645183955	-1.65322939770446
MED134_09966	-1.1138209699717085	0.4333081773379829	1.4219444381834263	-0.7414316455497006
MED134_09971	-1.3134312608128815	-0.6186428612716013	0.8526260238745399	1.079448098209943
