Genes	T_10	T_18	T_25	T_34
MED134_05049	-1.6524518491465578	1.0361169159454198	0.3626204178605721	0.2537145153405643
MED134_05054	1.0844738320650522	0.8051198552902388	-0.502973137581492	-1.3866205497738
MED134_05059	-1.6355643195938836	0.08916415570631739	0.5269254624914014	1.019474701396165
MED134_05064	-1.7139330690369814	0.6636222335599592	0.33745547044744423	0.7128553650295829
MED134_05069	-1.5348323970484212	0.9261536614700852	0.8526476782968292	-0.24396894271849323
MED134_05084	-1.7274197199320453	0.45647840050777516	0.6366244252439002	0.6343168941803701
MED134_05089	-1.6146469119867182	0.015703443146934358	1.0385937150201554	0.5603497538196284
MED134_05104	-0.2611182511057477	1.0204815251242216	0.7609581888901554	-1.5203214629086288
MED134_05109	-0.38308012888068993	0.9035899826461741	0.9441763713208451	-1.46468622508633
MED134_05114	-0.738371362605067	1.3139545888028743	0.5961436346168061	-1.171726860814614
MED134_05119	-1.4326058602616047	0.5295577700343584	-0.34203158958025975	1.2450796798074992
MED134_05124	-1.6799140448108438	0.8173036599696445	0.16876453706456498	0.6938458477766354
MED134_05129	-1.592632588330455	-0.11080621956715966	0.8657110830339937	0.837727724863621
MED134_05144	-1.5169437852628094	-0.0564378584688521	0.30818720533398075	1.26519443839768
MED134_05149	-1.5431439857388347	-0.052963100263057304	0.38445794685909696	1.211649139142795
MED134_05154	-1.4971061030476673	-0.07675819267515283	0.27985370945216054	1.2940105862706601
MED134_05169	-1.3442925642943389	1.4775520278813468	-0.08710488953308616	-0.04615457405392074
MED134_05174	-1.0420770419493783	-0.5709269683274054	0.004246787986761431	1.6087572222900222
MED134_05184	-1.6975613794370483	0.7829828212804959	0.6658513742724415	0.24872718388411275
MED134_05199	-1.3822200464580636	0.25494914778409067	-0.2697608656641717	1.3970317643381454
MED134_05204	-1.4009855209063267	-0.22737806950406525	0.23983225336141398	1.388531337048977
MED134_05209	-1.5585519429917611	0.1810276913449728	0.14591855534226864	1.2316056963045194
MED134_05214	-0.7464710439791529	-0.6348540604749762	-0.3305406058912166	1.7118657103453458
MED134_05219	-0.7618419535950347	-0.6527084431679908	-0.29099633618924264	1.7055467329522684
MED134_05229	-1.6484798841990769	0.08091814438220729	0.6299279836308367	0.9376337561860316
MED134_05234	-1.662041283880721	0.23647565534968826	0.42505086046257096	1.0005147680684616
MED134_05239	-1.5000525004577923	0.18468363280871222	0.005520028688577055	1.3098488389605034
MED134_05244	-1.5370692743978187	0.06387131000419777	0.2130617913909619	1.260136173002658
MED134_05249	-1.4019578332919427	-0.16901154740280802	0.16420498965868918	1.406764391036061
MED134_05269	-1.591641918473439	-0.01830884368259396	0.513110633876679	1.0968401282793534
MED134_05274	-1.4554670568700472	-0.13847736903121477	0.2528627349035278	1.341081690997735
MED134_05279	-1.6144870580166764	0.23007644112301515	0.25505545276065844	1.1293551641330024
MED134_05284	-1.683463517249324	0.8320358149945629	0.18991476019035464	0.6615129420644076
MED134_05294	-1.6448035568203179	0.10678914513318927	0.5448720092832056	0.9931424024039236
MED134_05299	-1.6470241185742067	0.04365585760391113	0.8040110155563572	0.799357245413939
MED134_05304	-1.706133647165749	0.2991948912390633	0.6332836828357763	0.7736550730909093
MED134_05309	-1.7291529547262814	0.6332084863331818	0.6132789455526314	0.4826655228404696
MED134_05314	-1.6843085482478934	0.9301377554367887	0.29473954694906007	0.45943124586204276
MED134_05319	-1.6755026931981525	0.17040099978930678	0.6280746027751994	0.8770270906336463
MED134_05329	-1.6145073951065418	0.002564453096912695	0.5889700072087466	1.0229729348008827
MED134_05349	-1.6839048885369914	0.22786462160815074	0.5659778378723478	0.8900624290564901
MED134_05354	-0.818115542055726	0.3623274226927143	-1.0161988616341573	1.4719869809971697
MED134_05359	-1.6312398634803171	0.8618084764279508	-0.0027958082766550555	0.7722271953290243
MED134_05369	-1.6393324520044523	0.02022158730509579	0.7829077015064764	0.8362031631928805
MED134_05374	-1.4935645355037714	0.4828581107532858	1.2213662306400004	-0.2106598058895147
MED134_05384	-1.6296920102366588	1.0640041766332746	0.4440855077984028	0.12160232580498202
MED134_05389	-1.0430294100205615	0.029019037897849077	1.6017971818042511	-0.5877868096815396
MED134_05394	-1.5093038220064616	-0.12818542578075495	0.39161176916061	1.2458774786266067
MED134_05399	-1.6180310902073438	0.6717495726154412	0.9645690585230778	-0.018287540931173882
MED134_05404	-1.6142278104273085	0.9797485768944341	0.6586186972796965	-0.02413946374682089
MED134_05419	-1.5502457253063806	1.2399834414480322	0.08080781547142465	0.2294544683869227
MED134_05424	-1.0670037739985534	-0.48464380037856236	-0.06762693321313638	1.6192745075902524
MED134_05429	-1.3135820658733253	1.4985927803795487	-0.016323494026986893	-0.1686872204792389
MED134_05434	0.31595152687051753	1.1715562501667673	0.09924400352799854	-1.5867517805652864
MED134_05439	-1.339311997925077	0.9921444042547896	-0.5885284600773277	0.935696053747614
MED134_05444	-0.6727785541500785	1.3202102768578783	0.5692650802597417	-1.2166968029675447
MED134_05449	-0.19613888448336536	1.273476327380551	0.39927040201860775	-1.4766078449157933
MED134_05454	-1.5600589753702179	0.5896258852919788	-0.12621093128210112	1.0966440213603412
MED134_05459	-1.5825789638091985	0.11445812367067862	0.2842528164152783	1.1838680237232415
MED134_05469	-1.4790259219222373	1.1511373488914896	-0.3016787735380784	0.6295673465688242
MED134_05474	-0.8261893053764376	1.6061377038758746	0.07562925633722938	-0.8555776548366664
MED134_05484	-1.3655005622664949	-0.2116497250636543	0.1378405226721611	1.4393097646579878
MED134_05489	-1.5750805404202886	0.31434246751126427	0.07109278089422078	1.1896452920148035
MED134_05494	-1.6582507248030172	0.5217814956020862	0.16070090429097478	0.9757683249099561
MED134_05509	-0.5311935686499691	-0.47463459860581886	-0.7191150157409874	1.7249431829967745
MED134_05514	-1.3411441088709404	1.2171645025495477	0.6587131819478359	-0.5347335756264432
MED134_05519	-1.4887096222720548	0.8394449231819541	-0.334269599441429	0.9835342985315284
MED134_05524	-1.6148411564322005	0.9366719573123835	-0.03839185835494445	0.716561057474767
MED134_05529	0.6146626531496848	1.0185616403982345	-0.025723023377168287	-1.6075012701707536
MED134_05534	-1.5255661150973043	0.20512712633708083	0.04426846995181059	1.2761705188084134
MED134_05539	-1.5965981609338677	0.8592174455462821	-0.10075321402636785	0.8381339294139512
MED134_05544	-1.191331171655324	1.2736081038692055	0.6499721221543647	-0.7322490543682463
MED134_05554	-1.201809661628997	-0.22524912977973155	-0.14863879255132906	1.5756975839600544
MED134_05559	-1.4556015344396802	-0.16257342491780816	0.2868093186852281	1.3313656406722603
MED134_05564	-1.4055498874261203	0.07380704699052373	-0.08652891778226694	1.418271758217863
MED134_05569	-1.3648785656985707	-0.06139331001686249	-0.033928862093857835	1.4602007378092923
MED134_05574	-1.2977416516413307	-0.3325705098193243	0.15322534806621746	1.477086813394437
MED134_05579	-1.388143551188288	-0.035166130870473	-0.015983667782813755	1.4392933498415734
MED134_05589	-1.493829109034677	-0.018301833271642403	0.19710677743802305	1.3150241648682957
MED134_05599	-1.6456007223155331	0.041385454715231015	0.7600826742424405	0.8441325933578612
MED134_05604	-1.5670595539478718	-0.13178724804207428	0.6445865789652626	1.0542602230246823
MED134_05614	-1.345437322024245	-0.22383078092598363	0.110691544822735	1.4585765581274945
MED134_05619	-1.6456254955452376	1.0340034378016636	0.43943896058254633	0.17218309716102653
MED134_05629	-1.3767119916401753	-0.2414938169421677	0.20204038321610546	1.4161654253662366
MED134_05634	-1.2154722148371275	-0.2610708008811562	-0.0876763395419455	1.5642193552602286
MED134_05669	-1.3905592402275833	0.21330476614746524	-0.2261985197281084	1.4034529938082265
MED134_05674	-1.4905305902403225	0.8895483364509507	-0.33450197621365046	0.935484230003021
MED134_05679	-1.4583941316797089	-0.024553186971706917	0.11981566543195551	1.36313165321946
MED134_05684	-1.3409739732828383	-0.2936339399009964	0.19296574800835958	1.4416421651754745
MED134_05689	-1.672691709314411	0.8576633078304652	0.14830342899492582	0.6667249724890212
MED134_05694	-1.2311185730379741	-0.2924145527056425	-0.02508291316151991	1.5486160389051356
MED134_05699	-1.4450858238368773	1.380818704169544	0.07087331090454384	-0.006606191237211287
MED134_05719	-0.5529105760849043	-0.7583020802992777	-0.4073208882099095	1.7185335445940928
MED134_05724	1.161315076533184	0.6870263848796553	-0.4388054247218231	-1.4095360366910163
MED134_05734	-1.339811518222452	1.3873994734486312	-0.39722100527151055	0.34963305004532963
MED134_05744	-1.4859730530905022	0.2439787229487868	-0.0722140257595719	1.3142083559012878
MED134_05749	-0.7789106462340847	0.1778053981613578	1.5617067950118226	-0.9606015469390953
MED134_05754	-1.3765580487412477	0.0034702417174465095	-0.0758178324669576	1.4489056394907585
MED134_05764	-0.7520028726180816	1.7205774700345662	-0.5344693363479951	-0.434105261068487
MED134_05769	-0.05671950112763423	1.5823931871600192	-1.1684071829669622	-0.35726650306542435
MED134_05774	-0.32097901998155676	0.9136805822607901	-1.4977068256508057	0.9050052633715733
MED134_05779	-0.6189829891219126	1.4657598343484017	-1.1683356201993507	0.32155877497286056
MED134_05784	-1.6803716568902665	0.6941852936681747	0.8157199793759577	0.17046638384613474
MED134_05789	1.015795085134185	0.8764667947165011	-0.49356117082416473	-1.3987007090265224
MED134_05794	0.761850002395896	1.137255773540497	-0.5477242520419497	-1.3513815238944427
MED134_05804	1.501525335864817	0.2741640266164751	-1.1043156911367529	-0.67137367134454
MED134_05809	1.4198783516284639	0.45100052585148315	-0.8120495988863466	-1.0588292785936007
MED134_05814	1.426033968373039	0.39963367092200885	-0.6480802686542794	-1.177587370640769
MED134_05819	-0.8593514999418456	-0.11417514112078674	-0.691074099545921	1.664600740608553
MED134_05834	0.42898841805020826	-0.5698471941280943	-1.2489118330111724	1.389770609089065
MED134_05844	-1.5984077206296934	0.18162941537929683	0.2564637544750883	1.1603145507753079
MED134_05849	-1.4490836379657275	-0.10848601154885044	0.19767563151829248	1.3598940179962848
MED134_05859	-1.408385769052221	-0.2359737170683656	0.2704520608715411	1.3739074252490446
MED134_05869	-1.5003133530206811	-0.17017500551385734	0.43223386162856864	1.2382544969059692
MED134_05874	-1.4150800844074338	-0.2793807088025729	0.35534825401417997	1.3391125391958274
MED134_05879	-1.551142709209502	-0.06983552662431079	0.43948098164233534	1.1814972541914777
MED134_05884	-1.464495907412076	-0.24919104661362845	0.4538583214165591	1.2598286326091448
MED134_05889	-0.9940848602022688	-0.458276016262381	-0.20845915163446874	1.6608200280991183
MED134_05894	-0.8148736174978642	-0.5499030584949186	-0.3428628327166499	1.7076395087094327
MED134_05899	-0.948552144524584	-0.5284831575863848	-0.1915731346811331	1.668608436792102
MED134_05904	-0.9429113142536433	-0.5356892842411337	-0.19097529950470538	1.6695758979994821
MED134_05909	-0.95441320648299	-0.5338297141876068	-0.17693439358403937	1.6651773142546364
MED134_05914	-1.724001779917416	0.6905375791987043	0.6087961744392939	0.4246680262794155
MED134_05919	-1.6678389880849123	0.9635398484334693	0.4968655524396333	0.2074335872118098
MED134_05929	-1.6819601735023035	0.8464147780119295	0.6474724412719636	0.18807295421840944
MED134_05934	-1.6724034359327484	0.3135892170653155	0.3781260863651004	0.9806881325023326
MED134_05954	-1.692612935468546	0.27994906939415104	0.5347505092556961	0.8779133568186976
MED134_05959	-1.6877188390397488	0.2508431898974308	0.5505435142397384	0.8863321349025782
MED134_05964	-1.705169033210951	0.28531834926086325	0.6711695333993021	0.7486811505507864
MED134_05989	-1.280115755837026	1.5263207613830823	-0.14898814213931005	-0.09721686340674107
MED134_05994	-0.8603704531072287	1.6385530494234815	-0.020226478040841583	-0.7579561182754145
MED134_05999	-1.6545746185912895	0.8376875863193518	0.745348641870886	0.07153839040104852
MED134_06009	-1.604627108230304	-0.04193201233999845	1.0074467141250096	0.6391124064452921
MED134_06014	-1.4916915066482221	-0.3279376978599529	0.9865873004167296	0.8330419040914459
MED134_06019	-1.6162725998858916	0.012545235190323347	1.0271798710642455	0.5765474936313233
MED134_06024	-1.6432249951663866	0.10933490285728699	1.0030044524865243	0.5308856398225744
MED134_06034	-1.6636241907142106	0.18786355587310216	0.5053646074439133	0.9703960273971961
MED134_06049	-1.5603853017391733	0.45037618022269893	-0.05585503091544462	1.1658641524319178
MED134_06054	-1.5864349741582056	-0.03262139478469131	0.516707288305654	1.1023490806372425
MED134_06064	-0.9399162858399194	1.6582676021555351	-0.12605377112439756	-0.5922975451912161
MED134_06079	-1.0281331546851986	1.5081362606487239	0.2859574495489611	-0.765960555512488
MED134_06094	-1.7188695880608253	0.5918546802425512	0.736877110268433	0.39013779754984035
MED134_06099	-1.6963894982953036	0.5941599641356332	0.8355278769260851	0.26670165723358424
MED134_06104	-1.6353317318765206	0.024559749858163074	0.6875009699569447	0.9232710120614122
MED134_06114	-1.6104382044811711	0.7861539037840339	0.8858131991391303	-0.0615288984419922
MED134_06124	-1.5038154343323702	1.289508176365829	0.26954821346940816	-0.05524095550286593
MED134_06129	1.1607430458431929	0.778502784465465	-0.6812899471109335	-1.2579558831977247
MED134_06134	-1.4205018144538015	0.03604205403977933	-0.02279150107162796	1.40725126148565
MED134_06169	-1.698589369447392	0.6418428538614493	0.2596026252400596	0.7971438903458842
MED134_06174	-1.1892250775286894	0.014458877768467764	-0.38614061420728085	1.5609068139675037
MED134_06189	-1.334461031011935	-0.2851515558521424	0.16702721741081716	1.4525853694532604
MED134_06194	-1.506595202019046	-0.03748868904973139	0.25403231043216784	1.2900515806366109
MED134_06204	-0.9241498108017733	1.6080523256751837	0.06193828201720612	-0.7458407968906207
MED134_06239	-1.4634390589383153	-0.3754293223179625	1.03493415367049	0.8039342275857895
MED134_06249	-1.4062008507848565	-0.46446642292064394	0.7662595631825638	1.1044077105229362
MED134_06254	0.2208871903214938	1.413949539150574	-0.2626166056038685	-1.3722201238682001
MED134_06259	-0.9329643769467494	1.3055717439630457	0.636995098142914	-1.0096024651592101
MED134_06269	-1.2776144204569693	1.417938430117057	0.34655527774534595	-0.4868792874054358
MED134_06274	0.017611132686968782	1.4809210353668323	-0.16455957402915092	-1.3339725940246507
MED134_06279	-1.6349644917208905	1.0133711185390812	0.07973292252248522	0.5418604506593231
MED134_06284	-1.552549793505104	1.1861416609628777	-0.0571390624209133	0.42354719496313953
MED134_06289	-1.4337822501107917	-0.222186319533082	0.3162295843767967	1.339738985267077
MED134_06294	-1.6813478323210855	0.24814909484205663	0.5110973213987171	0.9221014160803093
MED134_06304	-1.6109778709397646	1.0620606528474847	0.023338704561774552	0.5255785135305048
MED134_06319	0.18453464767022876	1.2188477319448459	-1.566450149990979	0.16306777037590472
MED134_06329	0.4523876265273538	0.9663196692324486	-1.6724752748560563	0.25376797909625526
MED134_06334	0.45310202204751887	1.2427742012026972	-1.485202876125994	-0.210673347124221
MED134_06339	-1.6076090363719244	1.1253999852101555	0.3691773075315132	0.1130317436302551
MED134_06344	-1.5823544746250855	0.10346557998148237	0.29678599600579225	1.1821028986378108
MED134_06349	-1.7255540673829104	0.49009959892564225	0.5200244403696477	0.71543002808762
MED134_06359	-1.5900389825001258	0.0014955708877820658	0.47020480522143465	1.1183386063909082
MED134_06364	-0.7434228543936489	0.9209952732688425	-1.2252993383122806	1.0477269194370915
MED134_06369	-1.244422391238859	-0.21795945137105133	-0.08570144092639106	1.5480832835362992
MED134_06374	-1.1735176019544724	-0.03413811593208495	-0.36891950303504706	1.5765752209216044
MED134_06379	-1.6775435615834386	0.19391072306032603	0.8961910135121972	0.5874418250109151
MED134_06394	-1.7268252748308177	0.5337139553453918	0.7001572372715283	0.49295408221389986
MED134_06404	-1.6566261981231123	0.09114947052514576	0.6780418466894601	0.8874348809085064
MED134_06409	-1.557046444457855	0.09616879664019407	0.23080086427840832	1.230076783539251
MED134_06414	-1.5860510461446466	-0.09100308207515778	0.6515708612350714	1.0254832669847331
MED134_06419	-1.6106599292177517	0.5866256087483781	1.0303422719277615	-0.006307951458386648
MED134_06424	-0.5889881997767398	-0.6455007787170595	-0.4950594544187005	1.7295484329124997
MED134_06429	-1.5023658086523304	-0.14326236475247436	0.3936714360102697	1.251956737394536
MED134_06434	-1.3722375692950164	-0.40541988145806723	0.45722371670260675	1.3204337340504768
MED134_06444	-1.5024609733239795	0.33640280033131137	1.2720858142648512	-0.10602764127218225
MED134_06449	-1.7274559451612739	0.6847031150111939	0.48007950582061454	0.5626733243294655
MED134_06459	-1.6181907082894689	0.13251669801366375	0.38208464967179645	1.103589360604008
MED134_06464	-1.3440068893371095	-0.0563161265565221	-0.07766292625518956	1.4779859421488206
MED134_06469	-1.3883088156546344	0.3007655226242367	-0.29012388820977325	1.3776671812401715
MED134_06474	-1.4093183006834877	-0.00036687821309784575	-0.009375738851476578	1.419060917748062
MED134_06479	-1.5070304792909552	0.0894596102175645	0.1104115847550329	1.3071592843183562
MED134_06484	-1.0524406165145148	1.416746674833008	-0.8220116682336832	0.4577056099151942
MED134_06489	-0.9676734563350131	1.634586038464614	-0.04246628379666145	-0.624446298332939
MED134_06494	-1.6061000354485826	0.11605930253253349	0.3597527831128735	1.1302879498031748
MED134_06504	-1.2981652072006429	-0.10102626925457418	-0.11455793087968862	1.513749407334906
MED134_06509	-1.2323125432201536	-0.328089628771203	0.019827650722791825	1.5405745212685644
MED134_06514	-1.0084902080800182	-0.043774048537615684	-0.5755487011521974	1.6278129577698313
MED134_06524	-1.165023568647461	-0.3617725445602223	-0.05705533172645081	1.583851444934133
MED134_06529	-0.9734948734009015	-0.39773025060488953	-0.3028178120911994	1.6740429360969908
MED134_06544	-0.876853118036678	1.3023636272936558	0.6370823754361624	-1.0625928846931376
MED134_06549	-0.28217858183135996	1.451401593165246	0.1671422566105387	-1.3363652679444213
MED134_06554	-1.7043336026042901	0.37696471073751514	0.8536719328169349	0.47369695904983583
MED134_06564	-1.2500778711260243	0.4543704970606793	1.3761884086261753	-0.5804810345608321
MED134_06569	-1.5367364112762294	0.614576461335437	1.107434169198632	-0.18527421925784443
MED134_06589	-1.2739907510138397	-0.269408829006311	0.02560149977565286	1.5177980802444961
MED134_06594	-1.5693036856969889	0.8129093879982946	-0.1651250861855101	0.9215193838841979
MED134_06604	-1.224662664739338	1.4608883768550565	0.29304721887102575	-0.529272930986745
MED134_06614	-1.5554816242466412	0.8812455071210452	0.8740473378872279	-0.19981122076163255
MED134_06619	-1.4951359412228766	1.1263175375034076	0.6469909862583167	-0.2781725825388483
MED134_06629	-0.9083238813759009	1.6413482297642297	-0.6922892202755154	-0.04073512811281479
MED134_06634	-0.06765960196092809	1.1899728570566488	0.4261612686864664	-1.5484745237821858
MED134_06639	-1.5864177106445085	0.11680251877019952	0.293360196540298	1.1762549953340098
MED134_06644	-1.7201303739987193	0.6430189921147218	0.38429356380969776	0.692817818074301
MED134_06649	-1.5257526840661633	1.0444297485966425	0.7230562040279509	-0.24173326855843164
MED134_06654	-1.659103639703178	0.8719252687579521	0.6913277827211474	0.09585058822407966
MED134_06659	-1.718778883120002	0.6458616614984771	0.6993791173793967	0.3735381042421269
MED134_06664	-1.7221256213398584	0.7339267293426965	0.43341017508134594	0.5547887169158144
MED134_06669	-1.666477031531653	0.6380468363500073	0.13545646414432586	0.8929737310373214
MED134_06674	-1.5927604312835133	0.1029398030078974	0.3309448244671869	1.15887580380843
MED134_06679	-1.6973354222027892	0.4375232443812556	0.3710021361907866	0.8888100416307481
MED134_06684	-1.5624610165136759	0.19019442389279662	0.14716026712276317	1.225106325498116
MED134_06689	-1.2428997651230553	-0.42070911284562174	0.16307176937801438	1.500537108590663
MED134_06709	-0.6799117580941425	1.4721203779279348	-1.1230101997764996	0.3308015799427085
MED134_06714	-0.23162792582035543	1.3839873207405153	-1.402908647140467	0.25054925222030777
MED134_06724	-1.3311428423984484	1.4464373174857532	0.19654895806435474	-0.31184343315165947
MED134_06729	-1.4588569991116622	1.3657847978488487	0.07844945821050514	0.014622743052309348
MED134_06739	-0.3029830306072668	1.5643369581965527	-1.2075410288316042	-0.053812898757681846
MED134_06779	-1.5661222301170952	-0.07292720058491653	0.5043253612863012	1.1347240694157088
MED134_06789	-1.6600490905072942	0.16515160310368368	0.5242865648101126	0.9706109225934979
MED134_06794	-1.6047443044897691	0.43884319798102595	0.057332027270802915	1.1085690792379397
MED134_06799	-1.120437455055413	1.5950961732090234	-0.4466588340239122	-0.02799988412969725
MED134_06804	-0.9995863338350826	1.5854070638894917	0.10440477381015426	-0.6902255038645635
MED134_06809	-1.5927337203902332	0.05335985498749608	0.3985292350409827	1.1408446303617545
MED134_06814	-1.5932736391881324	0.2638891215158897	0.16060395094729316	1.1687805667249505
MED134_06819	-1.545601875477744	0.33148281316146405	-0.011079384603665208	1.2251984469199455
MED134_06824	-1.3766064682952799	0.08259951960205095	-0.14700690315985343	1.441013851853082
MED134_06829	-1.4640448925340703	0.3090448848043833	-0.16211182097754037	1.3171118287072265
MED134_06834	-1.283836006246655	-0.17913716108420866	-0.058934108883250826	1.5219072762141146
MED134_06839	-1.3492826247361929	-0.3766758794848209	0.33948842064689444	1.386470083574119
MED134_06854	-0.9410389396116582	-0.47592103215786347	-0.2621015677432213	1.6790615395127435
MED134_06859	-0.9795072839490404	-0.38027034417023103	-0.3129511395755398	1.6727287676948106
MED134_06864	-1.2033783696002782	-0.17397499503785802	-0.19818916298667988	1.5755425276248158
MED134_06869	-1.236141710733387	-0.18321892969232179	-0.13621925449820368	1.555579894923912
MED134_06874	-1.4253189997161022	1.3830007128878647	0.186808409183558	-0.14449012235531958
MED134_06879	-1.5626313676173482	1.1845175174257243	0.39352748287439243	-0.015413632682767976
MED134_06884	-1.3073370775180528	1.4322475210203713	0.27793829671649856	-0.4028487402188182
MED134_06894	-1.7176049251128258	0.39435429973342	0.5646152649460918	0.7586353604333127
MED134_06904	-1.155010866640188	-0.3407605897278073	-0.09803566106822534	1.593807117436221
MED134_06909	-1.2126194404022128	-0.2301807451769708	-0.12587044533702518	1.568670630916209
MED134_06919	-0.9371580315411037	-0.40261954774438957	-0.3455250035258464	1.6853025828113393
MED134_06924	-0.9342295768405582	-0.5063945759102884	-0.23704905102123508	1.677673203772082
MED134_06929	-0.9958863238241562	-0.5084254680453212	-0.14735424572129763	1.651666037590775
MED134_06934	-1.0651171589259445	-0.4356433433124125	-0.1298467856871628	1.6306072879255198
MED134_06939	-1.0786302116610247	-0.5330416871213557	0.014103585640499754	1.5975683131418805
MED134_06944	-1.242677731516496	-0.3193270435560682	0.028057224801301538	1.533947550271262
MED134_06949	-1.1878212100842322	-0.3202908879686594	-0.06731276880496252	1.5754248668578543
MED134_06954	-1.2992362623843796	-0.3444917768721531	0.17286878980994452	1.470859249446588
MED134_06959	-1.3609724032878332	-0.202524054533189	0.11673787635389979	1.4467585814671222
MED134_06969	-1.666534241753937	0.25448443897322726	0.4223358386688686	0.9897139641118416
MED134_06974	-1.5666500750239118	0.12841030801732314	0.221700783788133	1.2165389832184563
MED134_06989	-1.3238208242203489	-0.18327011571139823	0.019294511697684685	1.4877964282340628
MED134_06994	-1.0118670423816527	-0.4745054654207232	-0.16409485905452392	1.6504673668568992
MED134_07009	-1.7295177369779762	0.5894886831754151	0.49438923969615756	0.6456398141064027
MED134_07014	-1.7131398678908407	0.5314216714852992	0.38529420302275497	0.7964239933827855
MED134_07019	-1.6134933194365517	0.13577398828782905	0.3604567576754393	1.1172625734732828
MED134_07024	-1.6417612038267955	0.1400192138695385	0.470335554119403	1.0314064358378523
MED134_07029	-1.6089763196990445	0.130458113792125	0.35120766268141956	1.1273105432255006
MED134_07034	-1.5017044859966442	-0.16036794398081355	0.4199867179477196	1.242085712029739
MED134_07039	-1.5596379861797138	-0.02274067907037035	0.39429445141505065	1.1880842138350334
MED134_07044	-1.5441198772628688	-0.07327351915471021	0.41988819994467763	1.1975051964729027
MED134_07049	-1.6336173714109523	0.04449376720865055	0.6119999306883391	0.977123673513963
MED134_07054	-1.4263616774058805	-0.17505197093382271	0.2294860541711897	1.3719275941685134
MED134_07059	-1.335618089389776	-0.5051446644848182	0.5551763460222413	1.2855864078523533
MED134_07064	-1.390549247671053	0.1371357581015252	-0.1676621511741465	1.4210756407436747
MED134_07069	-1.2095286322541416	-0.18932378503006267	-0.17315701074398665	1.5720094280281915
MED134_07074	-1.3295309959214132	-0.15066272178403195	-0.006281515090918749	1.486475232796364
MED134_07079	-1.2924260375277858	-0.035878282066406766	-0.18618645030769407	1.5144907699018868
MED134_07089	-1.4030148925642019	0.03216896155260835	-0.05312462465687109	1.4239705556684643
MED134_07094	-0.7129672572405382	0.6491209825725023	1.2705274863277793	-1.206681211659744
MED134_07099	-1.18512015562689	-0.2646470666901818	-0.13376056641640685	1.5835277887334789
MED134_07109	-1.6596167444407706	0.834955503020105	0.08946184860816331	0.7351993928125016
MED134_07129	-1.521475682494714	0.16666513367912028	0.06930221192498082	1.2855083368906133
MED134_07139	-1.5833468308228524	1.167402245962737	0.060188902620582595	0.3557556822395352
MED134_07144	-1.568104692497226	1.2029854052826388	0.06590257974679893	0.299216707467787
MED134_07149	-1.556413611618248	1.087032256117058	0.6126973676943263	-0.14331601219313722
MED134_07154	-1.3598711578284028	1.1576946486038884	0.7296007303274384	-0.5274242211029246
MED134_07169	-1.563639025312782	0.35727551980303274	0.01168756522828557	1.1946759402814637
MED134_07174	-1.6490389894707518	0.22968446190426278	0.37753887266947606	1.041815654897013
MED134_07179	-1.6274347443565662	0.37539400820068625	0.16410452673277676	1.0879362094231044
MED134_07189	-1.678097774607176	0.17453944611366903	0.6441222624297204	0.8594360660637858
MED134_07194	-1.3402026530212698	-0.23281788390433972	0.11106379501942797	1.4619567419061819
MED134_07199	-1.0541337237901953	-0.43181121094447444	-0.15098642316932587	1.636931357903995
MED134_07214	-1.4890927564786096	0.6064486033029626	-0.27467111597312727	1.157315269148774
MED134_07219	-1.623083546210969	0.07286502368314988	0.49341638191770226	1.056802140610116
MED134_07224	-0.9154911761772296	-0.3656614627016813	-0.41001674140363376	1.6911693802825445
MED134_07229	-1.443697764907213	-0.2734923817689213	0.43047845324753664	1.2867116934285976
MED134_07234	-1.511499223794448	-0.17139039519647795	0.4740644248466204	1.208825194144306
MED134_07239	-1.3156925204274685	-0.3749545916126552	0.2540459489711407	1.4366011630689828
MED134_07244	-1.4337942761681828	1.3937249038861055	-0.0018980361875090112	0.04196740846958548
MED134_07264	-1.6129697356157957	0.0445632360935227	0.49576497551123183	1.072641524011042
MED134_07269	-1.538553261932371	0.047207952256217836	0.23647237346811095	1.2548729362080424
MED134_07279	-1.3756209633954488	0.027040304814130476	-0.09953164333377021	1.4481123019150886
MED134_07284	-1.6199807454850639	0.20587510711117818	0.29874506375655	1.1153605746173356
MED134_07289	-0.7374318263953336	-0.5583840950311666	-0.42559845583121186	1.721414377257712
MED134_07299	-1.7167443638753028	0.36031433966040205	0.6394132051801187	0.7170168190347822
MED134_07304	-1.309363507907734	1.4954448507393037	0.03325020212988261	-0.2193315449614523
MED134_07309	-0.4625490992947074	1.5588250512230746	0.06635462327229666	-1.1626305752006634
MED134_07314	-0.8185736248175165	1.5143989664055557	0.2823438398049754	-0.9781691813930138
MED134_07319	0.6613326679160195	1.0718985134941468	-1.5417553966008244	-0.19147578480934074
MED134_07329	-0.3628667752221597	0.301287696829564	-1.3431932546790788	1.4047723330716728
MED134_07339	-1.3717897429752972	-0.16491361544252814	0.09371555705744851	1.4429878013603767
MED134_07344	-1.7086261304858932	0.41494853714301544	0.8360656446409651	0.4576119487019121
MED134_07354	-1.4296474174312166	0.9314194960856105	0.9435383458076065	-0.4453104244619996
MED134_07359	-0.7667674236917333	1.6707105716460426	-0.12621300049939999	-0.7777301474549093
MED134_07379	-1.6297970873582581	0.027378709915619748	0.6292505714627665	0.9731678059798717
MED134_07384	-1.657525365460344	0.11041589585103463	0.6258317891909698	0.9212776804183392
